name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,76,1.5,1.5,1.5,0.5,median,qi
rt_t_values,77,1.5,1.5,1.5,0.5,median,qi
rt_t_values,78,1.5,1.5,1.5,0.5,median,qi
rt_t_values,79,1.5,1.5,1.5,0.5,median,qi
rt_t_values,80,1.5,1.5,1.5,0.5,median,qi
rt_t_values,81,1.5,1.5,1.5,0.5,median,qi
rt_t_values,82,1.5,1.5,1.5,0.5,median,qi
rt_t_values,83,1.5,1.5,1.5,0.5,median,qi
rt_t_values,84,1.5,1.5,1.5,0.5,median,qi
rt_t_values,85,1.5,1.5,1.5,0.5,median,qi
rt_t_values,86,1.5,1.5,1.5,0.5,median,qi
rt_t_values,87,1.5,1.5,1.5,0.5,median,qi
rt_t_values,88,1.5,1.5,1.5,0.5,median,qi
rt_t_values,89,1.5,1.5,1.5,0.5,median,qi
rt_t_values,90,1.5,1.5,1.5,0.5,median,qi
rt_t_values,91,1.5,1.5,1.5,0.5,median,qi
rt_t_values,92,1.5,1.5,1.5,0.5,median,qi
rt_t_values,93,1.5,1.5,1.5,0.5,median,qi
rt_t_values,94,1.5,1.5,1.5,0.5,median,qi
rt_t_values,95,1.5,1.5,1.5,0.5,median,qi
E,0,29.2801127710353,25.30136172150606,33.422647170106636,0.8,median,qi
E,1,29.42519131096237,24.265528301392195,35.67571791032839,0.8,median,qi
E,2,29.785942070499186,24.352953118507585,36.657472969333114,0.8,median,qi
E,3,31.166930653815566,24.013786019815324,37.59131144931097,0.8,median,qi
E,4,32.106455268394825,24.517697400906005,39.78450941892832,0.8,median,qi
E,5,33.50683098899812,26.053729321497478,41.28476777285353,0.8,median,qi
E,6,34.627102039800775,27.32263606969472,43.676884822536685,0.8,median,qi
E,7,35.86861666054668,28.362249841108135,44.4334449121872,0.8,median,qi
E,8,37.68155608646809,29.173507433577637,46.89446359863443,0.8,median,qi
E,9,39.395684472385355,31.347335560303225,50.00712326294298,0.8,median,qi
E,10,40.83579857755823,31.868289259954178,53.605396882513816,0.8,median,qi
E,11,43.01992078676717,32.848484569284814,56.112273564974366,0.8,median,qi
E,12,44.80516943300917,33.59453057640167,58.188369099025046,0.8,median,qi
E,13,46.60676770874683,34.79356864409246,60.34456380630793,0.8,median,qi
E,14,48.764667090086796,36.74952387144556,63.108441951661845,0.8,median,qi
E,15,51.48375725321786,38.585222155394746,68.51992501699284,0.8,median,qi
E,16,53.82555442564298,39.644921480788916,69.01087014524288,0.8,median,qi
E,17,55.65979478617854,41.020920341502475,73.8281016980906,0.8,median,qi
E,18,58.44327746269586,42.654676267860744,77.53643667412253,0.8,median,qi
E,19,60.592202544537074,44.79921562324612,80.28416424395974,0.8,median,qi
E,20,63.17628555630713,45.17155259399596,81.65197858467464,0.8,median,qi
E,21,66.13215575925867,47.79245400295781,85.30097595266892,0.8,median,qi
E,22,68.74762561932619,51.40209735187068,89.44519348797199,0.8,median,qi
E,23,71.51264407242749,52.66938294608555,94.41425201039411,0.8,median,qi
E,24,75.13675302799541,54.0671851705295,99.58676598721875,0.8,median,qi
E,25,77.42662353732348,54.51275790567102,101.64871269820581,0.8,median,qi
E,26,81.06170651953622,57.20890301086475,108.23831352889167,0.8,median,qi
E,27,83.19100612357454,61.44041716415518,115.2321004238558,0.8,median,qi
E,28,86.71175354059054,62.972724360395155,118.54729353418695,0.8,median,qi
E,29,90.21336214838854,67.3543022740384,125.16474936733437,0.8,median,qi
E,30,95.73060771857013,68.56673000200497,128.65554425564255,0.8,median,qi
E,31,101.4180118867961,70.43027451754661,134.14395447359706,0.8,median,qi
E,32,104.07228341727553,75.46902146147247,139.95549990308666,0.8,median,qi
E,33,109.81826696893066,76.9328405593334,144.07645108491866,0.8,median,qi
E,34,116.13476098641911,79.12371993446946,151.02406166571484,0.8,median,qi
E,35,118.83833869613261,83.82571339346354,159.83403874001942,0.8,median,qi
E,36,124.19274911010478,88.3108575933973,167.35657177782485,0.8,median,qi
E,37,129.89991986416607,92.54782061021179,175.99464418062382,0.8,median,qi
E,38,136.62143989590714,93.8707826283244,185.0398242902553,0.8,median,qi
E,39,141.16187700679296,97.63527488808174,189.6889822267587,0.8,median,qi
E,40,147.5221383077507,102.46076846523079,196.72495994432992,0.8,median,qi
E,41,153.83176370742973,106.81133781363505,206.1189902422119,0.8,median,qi
E,42,159.86185113924384,113.72960541702425,219.65537171696587,0.8,median,qi
E,43,166.12574983951365,118.26564055427966,226.24797126487923,0.8,median,qi
E,44,173.0324029988481,122.54017944935813,232.40241182695954,0.8,median,qi
E,45,182.11594205421937,129.1941764653042,241.8142663445413,0.8,median,qi
E,46,190.44141465880912,131.07151607055047,254.7645942179259,0.8,median,qi
E,47,200.0368813548443,137.9932267762809,265.46653204059976,0.8,median,qi
E,48,208.21203840479453,143.84402928334822,280.38180648972354,0.8,median,qi
E,49,217.48583490214241,151.4628581529514,290.1558449151763,0.8,median,qi
E,50,223.60096328207763,156.017713332036,297.8467734457075,0.8,median,qi
E,51,232.92235402007088,164.19934352703092,311.8227379822534,0.8,median,qi
E,52,242.3741848900433,170.3175942221381,323.9797851184672,0.8,median,qi
E,53,252.90064630566303,176.83415134427077,341.8567549602137,0.8,median,qi
E,54,261.9977437224119,184.77510127668307,352.1061444463659,0.8,median,qi
E,55,274.56338260690717,192.01463878542052,366.08536827099965,0.8,median,qi
E,56,285.85671410600816,204.03152991189896,382.71341484686627,0.8,median,qi
E,57,298.7391994750607,209.82561333287077,402.1074407482255,0.8,median,qi
E,58,314.0675684129343,215.5601082127126,415.4794701999187,0.8,median,qi
E,59,323.4964204759286,228.06828515499527,435.2284523201381,0.8,median,qi
E,60,336.8138771466364,236.10509579255577,450.5302452682649,0.8,median,qi
E,61,351.78464938870457,240.18233940181636,472.0412282127544,0.8,median,qi
E,62,364.2605407683227,253.96752923844076,489.3153103447047,0.8,median,qi
E,63,382.58499040754214,265.8774023183327,509.2390632017507,0.8,median,qi
E,64,399.0679516150208,276.22487978548406,531.4655946677336,0.8,median,qi
E,65,418.0529339719695,285.18163662705996,566.4326653206255,0.8,median,qi
E,66,439.1107655662402,296.66024778814074,585.4748471896371,0.8,median,qi
E,67,454.147174684629,312.519211728439,606.8839476949867,0.8,median,qi
E,68,471.5470106452999,325.0662528126568,626.5380049974758,0.8,median,qi
E,69,491.2926158920034,338.34713335224814,655.1908473939698,0.8,median,qi
E,70,514.7221191827367,353.45877514009493,682.6161294630311,0.8,median,qi
E,71,536.4562233887461,371.0119434118085,705.0551737792287,0.8,median,qi
E,72,552.2021697881555,390.1464898461257,748.6406089617918,0.8,median,qi
E,73,576.1909631070887,403.3207781671336,781.0540721872477,0.8,median,qi
E,74,596.2425980717364,418.4817715074938,809.3063891388995,0.8,median,qi
E,75,620.1292580150468,434.70926013272765,850.0225904787222,0.8,median,qi
E,76,652.260781064155,453.8728838022904,884.9062250059576,0.8,median,qi
E,77,681.11355690137475,470.7468106219177,920.9536966675757,0.8,median,qi
E,78,708.797838684407,495.7064902195442,953.7270322051338,0.8,median,qi
E,79,743.2158350289661,524.6289295053462,992.4095927757569,0.8,median,qi
E,80,773.4613258146819,540.6454636317663,1033.4031585589692,0.8,median,qi
E,81,802.9423885222179,559.7858025996949,1079.3210699160588,0.8,median,qi
E,82,836.7675583751336,590.0682103473881,1128.6850764939063,0.8,median,qi
E,83,874.3528649411332,605.1220230772934,1180.8267050718791,0.8,median,qi
E,84,911.5221679437678,638.6150129602382,1239.6777757225655,0.8,median,qi
E,85,951.7530047961798,655.5903434790198,1270.5004202746832,0.8,median,qi
E,86,996.1900447859928,688.7778211984765,1319.9283101850363,0.8,median,qi
E,87,1039.9692781154895,721.5673664233042,1382.1535043203887,0.8,median,qi
E,88,1080.7398940132432,746.9601451669918,1443.1527148966904,0.8,median,qi
E,89,1120.2246236363749,764.3284417887916,1505.6055061708853,0.8,median,qi
E,90,1172.2375247293542,800.2395609703449,1563.6503856831168,0.8,median,qi
E,91,1220.3631629639342,839.6613537533767,1631.280184718667,0.8,median,qi
E,92,1276.9195873594851,875.7214616675273,1717.2898153412204,0.8,median,qi
E,93,1327.7361983872354,913.9975158622647,1777.5147664340566,0.8,median,qi
E,94,1392.3172075680757,949.3523638564454,1847.0021000184415,0.8,median,qi
E,95,1439.5412345197085,988.2735102619016,1932.8159575620984,0.8,median,qi
E,96,1501.2432115886859,1027.0500892750904,2002.4559800278075,0.8,median,qi
I,0,33.082602941406435,29.209169762253588,37.32575890546686,0.8,median,qi
I,1,35.5522627527361,30.147781969424685,40.769583039365116,0.8,median,qi
I,2,37.400323587828524,31.805094210818453,44.67798701605553,0.8,median,qi
I,3,39.615363240040836,33.50129063078923,47.335381733669124,0.8,median,qi
I,4,42.125693525644046,34.33707027724853,50.105138968194616,0.8,median,qi
I,5,44.38653042059697,36.31148769024898,53.21425313596774,0.8,median,qi
I,6,45.962301798933225,37.93896035578794,56.11819122393774,0.8,median,qi
I,7,48.69023054133781,38.68320852878233,60.13932295350854,0.8,median,qi
I,8,50.58132729217246,40.518368506447686,64.22920593903656,0.8,median,qi
I,9,53.103891731652126,41.55039014534194,66.43018955800389,0.8,median,qi
I,10,56.043196838955,43.241766114454265,69.76921235803017,0.8,median,qi
I,11,58.11441870847612,44.9006618587207,73.2026736570986,0.8,median,qi
I,12,60.94816932502043,47.60482641230351,76.75106448990046,0.8,median,qi
I,13,63.40169360454472,48.702088975936775,80.72277120791873,0.8,median,qi
I,14,66.07230499149726,50.45038170519779,84.78560730883493,0.8,median,qi
I,15,69.31347372327737,50.77715852880207,88.12579133626389,0.8,median,qi
I,16,72.36736298092643,54.291925124742086,92.68138174851293,0.8,median,qi
I,17,75.12181367701712,57.167181626732805,96.10803316591344,0.8,median,qi
I,18,77.64634677671222,59.34880585264969,101.76035622264531,0.8,median,qi
I,19,82.54609210666509,60.53747578957478,105.99061877634374,0.8,median,qi
I,20,85.4197405516436,64.23381757056055,110.87646058544117,0.8,median,qi
I,21,89.79509043628269,66.60964365316534,118.4443542212282,0.8,median,qi
I,22,94.3865743411385,69.05643317014247,122.69062140514282,0.8,median,qi
I,23,97.55005602716975,71.96593524970083,128.24039425492458,0.8,median,qi
I,24,102.3452874863864,75.70586960074728,132.40181733409943,0.8,median,qi
I,25,106.51893170136341,78.79362149677341,135.575377554575,0.8,median,qi
I,26,110.61803745626491,82.01283712825861,142.21995052010257,0.8,median,qi
I,27,113.93425485890934,84.4359394368234,148.01242347555615,0.8,median,qi
I,28,120.48230054122615,86.99399948832433,156.53943523824287,0.8,median,qi
I,29,126.07093769355427,91.85388807043103,163.73021414598188,0.8,median,qi
I,30,131.2139724209517,93.56976623460046,173.69638877980165,0.8,median,qi
I,31,137.3811720809459,96.51743320323342,178.10444629633696,0.8,median,qi
I,32,142.7846093591428,101.87715077943339,185.28974548930807,0.8,median,qi
I,33,148.46759250838124,105.6421908984408,194.3160907375723,0.8,median,qi
I,34,155.73891795333384,110.28727552430837,202.20626818249053,0.8,median,qi
I,35,162.71060582254222,114.36372125873449,212.42500572263967,0.8,median,qi
I,36,170.5461702554408,120.82214874999706,222.6504086806642,0.8,median,qi
I,37,177.3962653787824,124.94575147739901,232.77084743314944,0.8,median,qi
I,38,182.51005162275322,130.22727687110375,242.12970574611703,0.8,median,qi
I,39,191.78854495341432,135.6691034655068,253.7622437250369,0.8,median,qi
I,40,198.89889814992733,140.82656583931603,266.23362876885307,0.8,median,qi
I,41,205.62958002739833,145.73051778034548,279.4377306763254,0.8,median,qi
I,42,215.37389874925861,151.92765849309876,290.563188097394,0.8,median,qi
I,43,223.64620627581562,159.11020089821557,304.8110355091187,0.8,median,qi
I,44,235.45036648968312,162.90792110764193,318.25508202428125,0.8,median,qi
I,45,242.34608771510563,170.37271771088342,329.3959392008327,0.8,median,qi
I,46,253.2116202927976,179.00073765465007,345.1357269089584,0.8,median,qi
I,47,264.1332182299033,188.55456789734686,360.54913767020355,0.8,median,qi
I,48,278.48182555538074,195.02949291539852,374.2801498045064,0.8,median,qi
I,49,291.4375645579604,204.04866914480115,388.9815157645861,0.8,median,qi
I,50,301.5513549409029,216.0897616092526,409.168319112293,0.8,median,qi
I,51,315.5482683105996,224.95795547425777,426.2784930115967,0.8,median,qi
I,52,329.3959941202821,232.45700057092273,442.6730072948736,0.8,median,qi
I,53,343.66465688630626,242.63930201599055,463.685866600621,0.8,median,qi
I,54,358.5570588159456,252.95686604782426,483.78718615735335,0.8,median,qi
I,55,370.9298517822129,264.92825751557206,508.1396484620692,0.8,median,qi
I,56,388.60512534287614,274.4595848563811,522.1158217531901,0.8,median,qi
I,57,401.0560640632507,284.86518705238035,540.4014606715434,0.8,median,qi
I,58,418.6598540055113,293.9100847181451,562.22933736822,0.8,median,qi
I,59,437.82884661428176,309.9269039647275,596.8849452128867,0.8,median,qi
I,60,452.9491289494012,323.2829252636366,612.9816843976314,0.8,median,qi
I,61,472.5152234645787,338.29565091089205,636.405564682204,0.8,median,qi
I,62,497.8777384401948,350.36304344849117,665.0203128346501,0.8,median,qi
I,63,522.3255158787365,364.8459296383552,689.9944009622986,0.8,median,qi
I,64,541.5503509565361,382.4405472376452,722.806572038977,0.8,median,qi
I,65,564.8425902121421,392.70396755382427,758.1690005029396,0.8,median,qi
I,66,588.983688788388,410.04919827286506,788.6488579154889,0.8,median,qi
I,67,617.5684897096501,427.49118959869077,818.8008218713405,0.8,median,qi
I,68,636.6736278428336,448.50858705684806,856.3047220608419,0.8,median,qi
I,69,662.4462570878211,465.15846886515345,896.6486986169957,0.8,median,qi
I,70,694.3896934191807,486.4902507560354,937.0092937750429,0.8,median,qi
I,71,726.2591908600398,507.00784618663147,973.1304673354193,0.8,median,qi
I,72,763.3016429865268,525.7882004921488,1007.038283585875,0.8,median,qi
I,73,786.9989117715754,544.1245915237945,1051.0747803298877,0.8,median,qi
I,74,822.8565932611666,576.5779394210841,1102.669475642874,0.8,median,qi
I,75,853.1316858320071,597.0347600147772,1143.6899057665044,0.8,median,qi
I,76,889.3146728938126,613.9108913684958,1192.0288419270223,0.8,median,qi
I,77,924.2377925705,635.510201941671,1237.1124093258559,0.8,median,qi
I,78,968.4947500145552,678.3438809617984,1296.632853052008,0.8,median,qi
I,79,1011.2986477942914,697.0614259404181,1335.9337977194775,0.8,median,qi
I,80,1052.618028413457,729.1622211732465,1413.8315077932543,0.8,median,qi
I,81,1098.2877363317966,749.7883974305105,1466.1377057060863,0.8,median,qi
I,82,1148.136403081276,789.6513897052922,1537.5115533642638,0.8,median,qi
I,83,1194.7576224251006,813.2157190968258,1593.9049484229959,0.8,median,qi
I,84,1244.8001927845214,847.3959506864705,1660.9614541993267,0.8,median,qi
I,85,1284.7246839774623,889.575415917615,1734.83654922373,0.8,median,qi
I,86,1337.478384337176,922.7871085948509,1805.5706256377782,0.8,median,qi
I,87,1399.3712502729556,962.3247954763825,1868.1123721306499,0.8,median,qi
I,88,1458.3944241288723,1017.8528830917516,1954.303224476827,0.8,median,qi
I,89,1518.371800296271,1054.4854650085929,2031.7589628127298,0.8,median,qi
I,90,1583.7132411971127,1086.352426499691,2125.988537401804,0.8,median,qi
I,91,1652.5290789070546,1140.037477626899,2229.2982547177567,0.8,median,qi
I,92,1729.801140078242,1188.6704640212595,2312.7887598848556,0.8,median,qi
I,93,1801.462734424523,1247.530232781894,2417.045420900667,0.8,median,qi
I,94,1869.1137229185797,1292.8405384457628,2528.2570435888774,0.8,median,qi
I,95,1967.0257426179237,1351.6657617455899,2621.0694552913737,0.8,median,qi
I,96,2042.6330408698714,1402.7012246452712,2726.8201528094232,0.8,median,qi
alpha_t_values,0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,1,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,2,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,3,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,4,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,5,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,6,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,7,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,8,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,10,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,11,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,12,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,13,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,14,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,15,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,16,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,17,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,18,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,19,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,20,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,21,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,22,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,23,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,24,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,25,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,26,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,27,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,28,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,29,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,30,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,31,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,32,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,33,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,34,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,35,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,36,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,37,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,38,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,39,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,40,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,41,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,42,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,43,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,44,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,45,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,46,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,47,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,48,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,49,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,50,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,51,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,52,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,53,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,54,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,55,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,56,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,57,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,58,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,59,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,60,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,61,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,62,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,63,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,64,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,65,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,66,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,67,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,68,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,69,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,70,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,71,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,72,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,73,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,74,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,75,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,76,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,77,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,78,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,79,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,80,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,81,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,82,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,83,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,84,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,85,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,86,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,87,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,88,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,89,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,90,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,91,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,92,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,93,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,94,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
alpha_t_values,95,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.8,median,qi
rt_t_values,0,1.5,1.5,1.5,0.8,median,qi
rt_t_values,1,1.5,1.5,1.5,0.8,median,qi
rt_t_values,2,1.5,1.5,1.5,0.8,median,qi
rt_t_values,3,1.5,1.5,1.5,0.8,median,qi
rt_t_values,4,1.5,1.5,1.5,0.8,median,qi
rt_t_values,5,1.5,1.5,1.5,0.8,median,qi
rt_t_values,6,1.5,1.5,1.5,0.8,median,qi
rt_t_values,7,1.5,1.5,1.5,0.8,median,qi
rt_t_values,8,1.5,1.5,1.5,0.8,median,qi
rt_t_values,9,1.5,1.5,1.5,0.8,median,qi
rt_t_values,10,1.5,1.5,1.5,0.8,median,qi
rt_t_values,11,1.5,1.5,1.5,0.8,median,qi
rt_t_values,12,1.5,1.5,1.5,0.8,median,qi
rt_t_values,13,1.5,1.5,1.5,0.8,median,qi
rt_t_values,14,1.5,1.5,1.5,0.8,median,qi
rt_t_values,15,1.5,1.5,1.5,0.8,median,qi
rt_t_values,16,1.5,1.5,1.5,0.8,median,qi
rt_t_values,17,1.5,1.5,1.5,0.8,median,qi
rt_t_values,18,1.5,1.5,1.5,0.8,median,qi
rt_t_values,19,1.5,1.5,1.5,0.8,median,qi
rt_t_values,20,1.5,1.5,1.5,0.8,median,qi
rt_t_values,21,1.5,1.5,1.5,0.8,median,qi
rt_t_values,22,1.5,1.5,1.5,0.8,median,qi
rt_t_values,23,1.5,1.5,1.5,0.8,median,qi
rt_t_values,24,1.5,1.5,1.5,0.8,median,qi
rt_t_values,25,1.5,1.5,1.5,0.8,median,qi
rt_t_values,26,1.5,1.5,1.5,0.8,median,qi
rt_t_values,27,1.5,1.5,1.5,0.8,median,qi
rt_t_values,28,1.5,1.5,1.5,0.8,median,qi
rt_t_values,29,1.5,1.5,1.5,0.8,median,qi
rt_t_values,30,1.5,1.5,1.5,0.8,median,qi
rt_t_values,31,1.5,1.5,1.5,0.8,median,qi
rt_t_values,32,1.5,1.5,1.5,0.8,median,qi
rt_t_values,33,1.5,1.5,1.5,0.8,median,qi
rt_t_values,34,1.5,1.5,1.5,0.8,median,qi
rt_t_values,35,1.5,1.5,1.5,0.8,median,qi
rt_t_values,36,1.5,1.5,1.5,0.8,median,qi
rt_t_values,37,1.5,1.5,1.5,0.8,median,qi
rt_t_values,38,1.5,1.5,1.5,0.8,median,qi
rt_t_values,39,1.5,1.5,1.5,0.8,median,qi
rt_t_values,40,1.5,1.5,1.5,0.8,median,qi
rt_t_values,41,1.5,1.5,1.5,0.8,median,qi
rt_t_values,42,1.5,1.5,1.5,0.8,median,qi
rt_t_values,43,1.5,1.5,1.5,0.8,median,qi
rt_t_values,44,1.5,1.5,1.5,0.8,median,qi
rt_t_values,45,1.5,1.5,1.5,0.8,median,qi
rt_t_values,46,1.5,1.5,1.5,0.8,median,qi
rt_t_values,47,1.5,1.5,1.5,0.8,median,qi
rt_t_values,48,1.5,1.5,1.5,0.8,median,qi
rt_t_values,49,1.5,1.5,1.5,0.8,median,qi
rt_t_values,50,1.5,1.5,1.5,0.8,median,qi
rt_t_values,51,1.5,1.5,1.5,0.8,median,qi
rt_t_values,52,1.5,1.5,1.5,0.8,median,qi
rt_t_values,53,1.5,1.5,1.5,0.8,median,qi
rt_t_values,54,1.5,1.5,1.5,0.8,median,qi
rt_t_values,55,1.5,1.5,1.5,0.8,median,qi
rt_t_values,56,1.5,1.5,1.5,0.8,median,qi
