name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,27,3.411827531864952,2.3895087604352963,4.4684357211322245,0.5,median,qi
log_genes_mean,28,3.449062184844534,2.339199111651172,4.534951751523947,0.5,median,qi
log_genes_mean,29,3.4435897329995617,2.347970789861786,4.560752180732355,0.5,median,qi
log_genes_mean,30,3.4411131692620303,2.3666501601475485,4.5947876567065205,0.5,median,qi
log_genes_mean,31,3.487219089866882,2.2999329930639103,4.710948011674087,0.5,median,qi
log_genes_mean,32,3.5005342458979465,2.2916546420703883,4.73941543064473,0.5,median,qi
log_genes_mean,33,3.5145035170276855,2.3365402976109655,4.779046312561502,0.5,median,qi
log_genes_mean,34,3.5318995293468514,2.2923163956489376,5.000618564317417,0.5,median,qi
log_genes_mean,35,3.523116566077002,2.269646393581986,5.032905232121396,0.5,median,qi
log_genes_mean,36,3.550227158279933,2.25744995119842,5.073038932144822,0.5,median,qi
log_genes_mean,37,3.570349515303316,2.217794777085477,5.171006584600863,0.5,median,qi
log_genes_mean,38,3.576627007665664,2.2078727479105504,5.202962547845104,0.5,median,qi
log_genes_mean,39,3.5880729336733275,2.1902342144141715,5.213823933132418,0.5,median,qi
log_genes_mean,40,3.564869668906497,2.178900321644158,5.286348847528962,0.5,median,qi
log_genes_mean,41,3.609017593433151,2.183295431302829,5.37825820351354,0.5,median,qi
log_genes_mean,42,3.6056105699134267,2.1453828896962426,5.415275461314807,0.5,median,qi
log_genes_mean,43,3.6123597994821823,2.1147766398868564,5.441456812104609,0.5,median,qi
log_genes_mean,44,3.6438951454775186,2.1542823320177846,5.516614757231458,0.5,median,qi
log_genes_mean,45,3.6686219784467253,2.1140114281886966,5.612751774996469,0.5,median,qi
log_genes_mean,46,3.6780638597213637,2.142472511136685,5.634821744250961,0.5,median,qi
log_genes_mean,47,3.671600654228447,2.1205268242517326,5.670221463311952,0.5,median,qi
log_genes_mean,48,3.6933222570026514,2.13328423245765,5.726882347832924,0.5,median,qi
log_genes_mean,49,3.722509882011491,2.111360828167787,5.832177829363419,0.5,median,qi
log_genes_mean,50,3.7352373325421064,2.1203198659556843,5.877984986437652,0.5,median,qi
log_genes_mean,51,3.7404341031407498,2.1123459017781183,5.898965733922377,0.5,median,qi
log_genes_mean,52,3.773255249187632,2.1383371519999255,5.980394114352814,0.5,median,qi
log_genes_mean,53,3.778748872034087,2.079007803804175,6.097404921672918,0.5,median,qi
rt_t_values,0,1.0015464194169135,0.93550859911333,1.0662577078171216,0.5,median,qi
rt_t_values,1,1.0031886878890637,0.8927917300165888,1.1242593570159765,0.5,median,qi
rt_t_values,2,1.0002419099631235,0.8604896472924476,1.1540913912364326,0.5,median,qi
rt_t_values,3,1.0026046007506975,0.8298776625222559,1.1996787485803733,0.5,median,qi
rt_t_values,4,0.9995237621981312,0.8077015907595084,1.2295016020374134,0.5,median,qi
rt_t_values,5,1.0053249968516837,0.7973287226676358,1.256037176599793,0.5,median,qi
rt_t_values,6,1.0048355319145998,0.776429660036309,1.2669379284239626,0.5,median,qi
rt_t_values,7,1.0028192943229275,0.7528749628168225,1.3184346955866835,0.5,median,qi
rt_t_values,8,0.9949330701318349,0.7531430447209109,1.3270456045698769,0.5,median,qi
rt_t_values,9,1.0122424978016036,0.7420139940735986,1.370769272543677,0.5,median,qi
rt_t_values,10,1.014465082462206,0.7236007743452466,1.3918488573715693,0.5,median,qi
rt_t_values,11,1.014795499391731,0.725377287136517,1.4246450777596769,0.5,median,qi
rt_t_values,12,1.0112783991981162,0.7196862480001104,1.4397335766945978,0.5,median,qi
rt_t_values,13,1.032994951138496,0.7046670768180432,1.473921397656416,0.5,median,qi
rt_t_values,14,1.0287465761603025,0.7002676459030673,1.4812545898392147,0.5,median,qi
rt_t_values,15,1.024445257031224,0.687965451764722,1.4811255880279326,0.5,median,qi
alpha_t_values,0,0.14219086587572866,0.10790996081939885,0.18959138130360315,0.8,median,qi
alpha_t_values,1,0.1428821551611429,0.1008603002237714,0.19830656054061024,0.8,median,qi
alpha_t_values,2,0.14232874097352158,0.09723348873160804,0.21092953717923307,0.8,median,qi
alpha_t_values,3,0.14220312820839837,0.09163414072337266,0.22136088142850407,0.8,median,qi
alpha_t_values,4,0.14131153419997983,0.08784349177264286,0.22771222085060966,0.8,median,qi
alpha_t_values,5,0.14250683488755805,0.08646523994979156,0.2386739103176256,0.8,median,qi
alpha_t_values,6,0.1417744344977599,0.08094903457827539,0.24884114715736444,0.8,median,qi
alpha_t_values,7,0.1405933964671567,0.07892691487251191,0.25815582761505207,0.8,median,qi
alpha_t_values,8,0.14188040124050488,0.07731084634223416,0.26948809542980146,0.8,median,qi
alpha_t_values,9,0.142141841693269,0.07393234069455733,0.27422592233978493,0.8,median,qi
alpha_t_values,10,0.14373855747952036,0.0723269164218532,0.28250699988439887,0.8,median,qi
