name,value
E_init,18.32656008959497
.draw,211
gamma,0.2964114026307453
nu,0.17563184406706248
rho_conc,1.9440321865128949
rt_init,0.949519642458038
sigma_rt,0.13032913761509562
tau,1.3231610907505145
I_init,7.1954570876505946
E_init,3.3862424968885354
.draw,212
gamma,0.20997886265627855
nu,0.11882522335086793
rho_conc,0.9720192000423696
rt_init,0.9653550250730208
sigma_rt,0.16766516341957213
tau,1.557844132099386
I_init,18.89281711913588
E_init,11.492806861460616
.draw,213
gamma,0.2971282790877243
nu,0.16915306245452438
rho_conc,1.0184377242044416
rt_init,1.1666586167216666
sigma_rt,0.1341108879329163
tau,1.36738285211965
I_init,6.324339163386268
E_init,4.462819350943933
.draw,214
gamma,0.18994388795591077
nu,0.1168659245133422
rho_conc,0.5627748591878098
rt_init,0.93206736629911
sigma_rt,0.14136179995796552
tau,1.5210717132360392
I_init,37.81037302133392
E_init,11.908132771883608
.draw,215
gamma,0.3245245001189187
nu,0.11298880245075477
rho_conc,1.1116420287806392
rt_init,1.1728544817762825
sigma_rt,0.16234715534758692
tau,1.7140561591493346
I_init,3.2480939182556092
E_init,6.111384531156023
.draw,216
gamma,0.2659367844081497
nu,0.1894771989426033
rho_conc,0.5747799187123542
rt_init,1.146094561361999
sigma_rt,0.12782092908230208
tau,1.5558984039832775
I_init,37.974352752422966
E_init,4.355943421810531
.draw,217
gamma,0.31042533945222384
nu,0.1530010127620215
rho_conc,0.7355218166917509
rt_init,0.94770160156496
sigma_rt,0.15807069330875564
tau,1.5394721368926922
I_init,11.91292680792698
E_init,2.108532287566127
.draw,218
gamma,0.27849055286201
nu,0.1273857249690735
rho_conc,0.5694944519927251
rt_init,1.0058174904577222
sigma_rt,0.15855175689072984
tau,1.661467672012084
I_init,17.659034667450133
E_init,11.265844149511675
.draw,219
gamma,0.22632558505812428
nu,0.13754252978437978
rho_conc,0.6095146064903624
rt_init,1.0932350577617609
sigma_rt,0.14105732926403164
tau,1.370082232527816
I_init,17.181549447909383
E_init,2.038544078910873
.draw,220
gamma,0.23065173520838075
nu,0.14153200956049455
rho_conc,1.0519649024902813
rt_init,0.9404733864310196
sigma_rt,0.1688477657032202
tau,1.3922123167255436
I_init,10.847528619442818
E_init,12.963760599905529
.draw,221
gamma,0.1598189059264874
nu,0.1866628550780056
rho_conc,3.4681625970342407
rt_init,1.1300964494368877
sigma_rt,0.1425224750080681
tau,1.456945866162744
I_init,10.616046028278154
E_init,3.733482313069341
.draw,222
gamma,0.1802654313027247
nu,0.1816725667864092
rho_conc,3.367365455327687
rt_init,1.101217834050953
sigma_rt,0.14800509027900344
tau,1.4778826535512355
I_init,9.412951142993323
E_init,2.8169617649507668
.draw,223
gamma,0.39944214201454586
nu,0.13566808376905884
rho_conc,1.2530506985299
rt_init,0.915372521023014
sigma_rt,0.1452006890557098
tau,1.2932655209870847
I_init,8.15894837105069
E_init,10.155819707548496
.draw,224
gamma,0.16820603400036413
nu,0.14810909044395532
rho_conc,0.8963151730982832
rt_init,1.0080537227020896
sigma_rt,0.15435682612221205
tau,1.5586399724283178
I_init,28.26493738401699
E_init,5.578295191949683
.draw,225
gamma,0.31129661469067826
nu,0.12922116066383496
rho_conc,0.8250383528420341
rt_init,0.9907992646374868
sigma_rt,0.12862862250106186
tau,1.8335971751352276
I_init,7.195186953858441
E_init,5.379704938187123
.draw,226
gamma,0.1918086098120811
nu,0.17006355820714586
rho_conc,1.294848826038253
rt_init,1.09052415937572
sigma_rt,0.16824505450881433
tau,1.5002803836993388
I_init,19.395845193322533
E_init,6.654866910232025
.draw,227
gamma,0.395826336503072
nu,0.13779169559264187
rho_conc,1.4931619335870605
rt_init,1.1206007842884569
sigma_rt,0.14722381721878716
tau,1.2590513407643649
I_init,18.69194807332511
E_init,6.443228583529352
.draw,228
gamma,0.3672584418222235
nu,0.14258721813668374
rho_conc,1.686734335702891
rt_init,1.1589334456496925
sigma_rt,0.15116400526047472
tau,1.3414162510494478
I_init,13.041851231603792
E_init,4.2333961612618785
.draw,229
gamma,0.15487506574660093
nu,0.13831962901401265
rho_conc,1.2848627556448138
rt_init,1.1203517827656444
sigma_rt,0.1372710351299871
tau,1.5249175055725668
I_init,8.225118953936056
E_init,8.380888051362007
.draw,230
gamma,0.3876010975065937
nu,0.15017295151938714
rho_conc,0.9754507290920812
rt_init,0.9799097947075724
sigma_rt,0.16603295251857897
tau,1.3387862761881733
I_init,20.01052137679438
E_init,6.616324556899735
.draw,231
gamma,0.2292458605116864
nu,0.13154920042080476
rho_conc,2.3009428605347
rt_init,0.9708430124213075
sigma_rt,0.1561888384549038
tau,1.449096955413306
I_init,3.182558791217481
E_init,8.797029571815518
.draw,232
gamma,0.26294626309960306
nu,0.18018762343106665
rho_conc,1.3971472278896375
rt_init,1.0656626195757322
sigma_rt,0.13558696419858676
tau,1.246361087727904
I_init,19.329256655502753
E_init,4.795013023125159
.draw,233
gamma,0.25190463082459785
nu,0.11197621470254328
rho_conc,1.0700700866483914
rt_init,0.9845979859216568
sigma_rt,0.16221562769705128
tau,1.803680540099417
I_init,9.068703909017945
E_init,19.379833775879614
.draw,234
gamma,0.25498151301813266
nu,0.1812038189719146
rho_conc,2.9899727440009474
rt_init,0.9319707683516124
sigma_rt,0.13842674841085847
tau,1.1602076038028493
I_init,12.49234200355111
E_init,2.880296357608546
.draw,235
gamma,0.2312316971504059
nu,0.12395696400881452
rho_conc,1.3186273858561564
rt_init,0.9081074860977948
sigma_rt,0.1508798644407586
tau,1.202495443240145
I_init,5.928508145405469
E_init,5.02421395754664
.draw,236
gamma,0.2831633266185246
nu,0.12214949230360574
rho_conc,1.5341207154679313
rt_init,0.9446589263029848
sigma_rt,0.1671270927765319
tau,1.239280442403891
I_init,11.22562068014761
E_init,6.100085683385491
.draw,237
gamma,0.2275295275133475
nu,0.18349212896506473
rho_conc,0.818453787395842
rt_init,1.0179702461507598
sigma_rt,0.1362388617416163
tau,1.5213193494422477
I_init,10.51997273407584
E_init,8.013050685545757
.draw,238
gamma,0.2909611575571771
nu,0.11435007830604944
rho_conc,0.5251633220782985
rt_init,1.033310338037886
sigma_rt,0.14158798933834346
tau,1.4574915425218973
I_init,12.80984336776236
E_init,8.815933690359397
.draw,239
gamma,0.25610452176517723
nu,0.15374387717104074
rho_conc,0.9960408870164364
rt_init,0.9372235896767822
sigma_rt,0.15509716670441245
tau,1.4131307704716176
I_init,13.304199936992434
E_init,12.724492447933244
.draw,240
gamma,0.29492109009040285
nu,0.12387094758539244
rho_conc,1.391585965794449
rt_init,1.1404874204822637
sigma_rt,0.13603850884511112
tau,1.399764261966363
I_init,13.36477337810508
E_init,2.2956411138942716
.draw,241
gamma,0.23377968818800995
nu,0.18145827329386843
rho_conc,0.7849065832650937
rt_init,0.9516245129471872
sigma_rt,0.15869510396419365
tau,1.3448252165710155
I_init,13.901122967408984
E_init,13.232887773180227
.draw,242
gamma,0.26927022986599497
nu,0.12168503336926462
rho_conc,1.924326860513749
rt_init,1.0497243854010694
sigma_rt,0.1422655486201623
tau,1.642746545753068
I_init,11.50759394981756
E_init,6.840112921786784
.draw,243
gamma,0.2623420361162395
nu,0.1923761697956512
rho_conc,1.1797320467681085
rt_init,1.15596842080695
sigma_rt,0.16789772654876436
tau,1.624739797990732
I_init,8.709594154618205
E_init,9.119209615917416
.draw,244
gamma,0.24265476354825305
nu,0.18797217107411396
rho_conc,1.8003129174700865
rt_init,0.945029272105504
sigma_rt,0.20048360962124692
tau,1.547473671711316
I_init,10.56109879376097
E_init,8.126414381508141
.draw,245
gamma,0.27166624685388246
nu,0.11484645983582446
rho_conc,0.6704348769894168
rt_init,1.0988180861898251
sigma_rt,0.13686240668838937
tau,1.4030050659068711
I_init,15.3162757779029
E_init,4.220007069894325
.draw,246
gamma,0.2573999879198255
nu,0.14343668161406573
rho_conc,1.0499327452752758
rt_init,1.028792241006418
sigma_rt,0.15218270737021675
tau,1.5130872436277227
I_init,14.384813740356824
E_init,6.722436870092996
.draw,247
gamma,0.23463550379079492
nu,0.14913784831326765
rho_conc,0.7867328358253335
rt_init,1.1137727651405729
sigma_rt,0.14166551055627308
tau,1.358110794061688
I_init,9.48829941199109
E_init,8.136692334047282
.draw,248
gamma,0.2578967693225044
nu,0.1423627647485116
rho_conc,1.2461179729254546
rt_init,1.0593175976618778
sigma_rt,0.16184486509151794
tau,1.4882929596151957
I_init,8.41458537996338
E_init,6.857029741875843
.draw,249
gamma,0.21249732087970788
nu,0.15587212795973693
rho_conc,1.825414140533995
rt_init,1.062705605014559
sigma_rt,0.12188216027765342
tau,1.4705284780402117
I_init,11.878819850078076
E_init,7.696076474374421
.draw,250
gamma,0.2309359183057896
nu,0.15244893248386182
rho_conc,1.5868731949392598
rt_init,0.984179369855704
sigma_rt,0.17476627008454731
tau,1.4139034014650054
I_init,7.583540900049442
E_init,5.679747302714737
.draw,251
gamma,0.2682774195868487
nu,0.17033417763393027
rho_conc,1.400802454032094
rt_init,1.0542271000971648
sigma_rt,0.1665680947554469
tau,1.2216069330108068
I_init,17.17039631626765
E_init,6.465842757197876
.draw,252
gamma,0.23378808541976845
nu,0.11419300227916554
rho_conc,0.4696113450628768
rt_init,0.9528330127875936
sigma_rt,0.13400376733595376
tau,1.7266230636219062
I_init,12.751634585036962
E_init,9.39121169966944
.draw,253
gamma,0.2570974614080021
nu,0.17465429586570447
rho_conc,0.9412830675874324
rt_init,1.1186049918832652
sigma_rt,0.15738997220154055
tau,1.5136415442728208
I_init,13.700288886160754
E_init,4.885959464046362
.draw,254
gamma,0.20983915513098195
nu,0.10230032955249704
rho_conc,0.5606439572785351
rt_init,0.9382726507605604
sigma_rt,0.14152835358283575
tau,1.529122026969937
I_init,11.304043012152862
E_init,8.291229559730711
.draw,255
gamma,0.3356017526781176
nu,0.18279207445856857
rho_conc,3.1473846769211367
rt_init,1.14037778550691
sigma_rt,0.15789015068195442
tau,1.5895787216005952
I_init,7.313800990001689
E_init,6.231189543941248
.draw,256
gamma,0.26198260321224043
nu,0.11099511936999608
rho_conc,0.3585748168427184
rt_init,0.9470306283600408
sigma_rt,0.149239720549335
tau,1.645231396326302
I_init,17.460934977220862
E_init,6.651296954282068
.draw,257
gamma,0.384491662719968
nu,0.1274098225164493
rho_conc,0.5588789232025908
rt_init,1.0076714628947687
sigma_rt,0.1644508704405504
tau,1.475138353093358
I_init,24.214400442091055
E_init,11.878748040631336
.draw,258
gamma,0.34948448351226946
nu,0.14347549160798326
rho_conc,0.3198669433146402
rt_init,1.2872460814592914
sigma_rt,0.1591880541447917
tau,1.323318564915652
I_init,13.026695265783784
E_init,4.963650669085306
.draw,259
gamma,0.19577534321593923
nu,0.10131495325899068
rho_conc,1.5124040108713763
rt_init,0.8826419008617284
sigma_rt,0.15706500732789855
tau,1.5414269455474705
I_init,22.37696437713736
E_init,7.129282795990859
.draw,260
gamma,0.3027735019931445
nu,0.2080930028704556
rho_conc,0.6636106810569783
rt_init,1.172353650576282
sigma_rt,0.1439377245657776
tau,1.3428133783303051
I_init,9.837139648088336
E_init,8.186149555722082
.draw,261
gamma,0.22645108617948784
nu,0.13728505066375052
rho_conc,2.4682138778907317
rt_init,0.8385175580276655
sigma_rt,0.16992094942939395
tau,1.2811941537899902
I_init,6.10287310920549
E_init,2.676788653903301
.draw,262
gamma,0.2912838205684455
nu,0.15562236398866766
rho_conc,1.5801860791533442
rt_init,1.2389992129294358
sigma_rt,0.11970044281479413
tau,1.4728471191233874
I_init,9.550498176735545
E_init,8.239575261538226
.draw,263
gamma,0.20378307495403103
nu,0.13376879015823348
rho_conc,0.5784686797520816
rt_init,0.8480841573021247
sigma_rt,0.18414710000790196
tau,1.4835612681993615
I_init,14.766137943198428
E_init,6.430280034727421
.draw,264
gamma,0.30372884426353935
nu,0.15575678754074954
rho_conc,1.4426503785573856
rt_init,1.2400435988850522
sigma_rt,0.12301667502450056
tau,1.3943527497237032
I_init,16.860366798388746
E_init,6.523041696363087
.draw,265
gamma,0.27140550869320246
nu,0.13919471365258831
rho_conc,1.6198592906425902
rt_init,0.879631946812489
sigma_rt,0.14374800685855596
tau,1.7157423901940487
I_init,11.042457235812613
E_init,3.1044589788453907
.draw,266
gamma,0.29450387081075996
nu,0.13319236133524373
rho_conc,1.8241976153759216
rt_init,0.8853676125109469
sigma_rt,0.13468385009188932
tau,1.7472487447731595
I_init,13.169637133711822
E_init,3.288041465478227
.draw,267
gamma,0.2014851667696168
nu,0.14431059619679007
rho_conc,0.8712987166204511
rt_init,1.0561736992678348
sigma_rt,0.14988035685623366
tau,1.2154002095752097
I_init,12.277239940123346
E_init,13.316815487438175
.draw,268
gamma,0.31789332247754915
nu,0.15371214230225266
rho_conc,3.635317397003357
rt_init,0.9120650611534252
sigma_rt,0.14959680955674445
tau,1.626599626622896
I_init,9.845403046427627
E_init,2.797064825819695
.draw,269
gamma,0.2292182295610656
nu,0.13026929510443108
rho_conc,0.44030577754271005
rt_init,1.1818046284359738
sigma_rt,0.14900862023391778
tau,1.3357062218140647
I_init,15.536658230108443
E_init,36.60815766457778
.draw,270
gamma,0.29675030212955883
nu,0.15445677793209128
rho_conc,3.916779079641903
rt_init,1.0570947956533276
sigma_rt,0.15927879745454493
tau,1.5798114552092977
I_init,5.708001999597126
E_init,1.8321166377264648
.draw,271
gamma,0.2077747138502208
nu,0.13840726968239975
rho_conc,0.9407652001723624
rt_init,1.015256844132223
sigma_rt,0.13785852527473594
tau,1.2416406594604965
I_init,14.561124719657531
E_init,15.26222762573274
.draw,272
gamma,0.16848885141495906
nu,0.1585645096658777
rho_conc,1.307137376551952
rt_init,0.9340289828026416
sigma_rt,0.13739512555059089
tau,1.511656588776597
I_init,14.680400899947402
E_init,16.25078387552884
.draw,273
gamma,0.20991159247822663
nu,0.15511890897305147
rho_conc,1.40238205328789
rt_init,1.0680522019430945
sigma_rt,0.18276791161923112
tau,1.3721594909994617
I_init,9.401482080888778
E_init,3.8753467330020857
.draw,274
gamma,0.34066005110751235
nu,0.13617367359807286
rho_conc,3.903471064138184
rt_init,0.9674331642679838
sigma_rt,0.12383870914044916
tau,1.3936591187930414
I_init,6.748463907786311
E_init,5.185040442496212
.draw,275
gamma,0.3837219825503324
nu,0.1406284710676073
rho_conc,2.0929162528968552
rt_init,0.9592024411446924
sigma_rt,0.12596860007027208
tau,1.3354951006294646
I_init,7.9010288956202945
E_init,4.757053901177765
.draw,276
gamma,0.15733306480521703
nu,0.14984282341455177
rho_conc,1.1315997071590302
rt_init,1.1632756673216549
sigma_rt,0.17661265166364049
tau,1.591916892271825
I_init,18.04563702153009
E_init,8.54660329739363
.draw,277
gamma,0.39715042698070013
nu,0.1349174148246608
rho_conc,0.8420346374459912
rt_init,1.1071880282451432
sigma_rt,0.13260944594284302
tau,1.2976326926297146
I_init,6.474655179167657
E_init,5.759123984486034
.draw,278
gamma,0.35487309580165677
nu,0.11475925467129738
rho_conc,1.2999343952225937
rt_init,0.8516084371605185
sigma_rt,0.16554444378341557
tau,1.471916830244206
I_init,20.84671804713351
E_init,6.353965127847648
.draw,279
gamma,0.23462650468984497
nu,0.12496437276308542
rho_conc,1.038418846159116
rt_init,1.104064996458731
sigma_rt,0.16381455488267865
tau,1.500071912511299
I_init,10.496563704085329
E_init,3.4285775420830693
.draw,280
gamma,0.24908785971591968
nu,0.130569971912301
rho_conc,0.561385251186545
rt_init,1.0287312802904809
sigma_rt,0.13962288791721553
tau,1.233543538946005
I_init,23.327413659732812
E_init,8.527005440458034
.draw,281
gamma,0.26981286631933693
nu,0.11870775342468994
rho_conc,0.69000674322379
rt_init,1.007514567906474
sigma_rt,0.13984167094362077
tau,1.1702216676274968
I_init,20.88511293623398
E_init,9.019872133093696
.draw,282
gamma,0.21317992791373025
nu,0.19093469414448533
rho_conc,1.5384637354682766
rt_init,1.062343822468974
sigma_rt,0.157009857231801
tau,1.8460957307157937
I_init,22.058696875066808
E_init,5.550408783687973
.draw,283
gamma,0.24319664855604425
nu,0.18575496872504135
rho_conc,3.593662065279557
rt_init,0.9380239313934954
sigma_rt,0.13200947301928817
tau,1.4479604245580058
I_init,2.523265325421893
E_init,7.144442103696509
.draw,284
gamma,0.31817420218187986
nu,0.20957760333348505
rho_conc,2.6015102919911266
rt_init,0.888309629913953
sigma_rt,0.12528524516778883
tau,1.505273254118507
I_init,7.819543848740972
E_init,9.721532090863764
.draw,285
gamma,0.18595618428437108
nu,0.0897593236804343
rho_conc,0.8626116207039707
rt_init,1.1411073069458453
sigma_rt,0.1787364451294726
tau,1.2643762223889066
I_init,15.823465426364516
E_init,4.959706117822673
.draw,286
gamma,0.3735362107937685
nu,0.15815448090990503
rho_conc,0.7298281932607084
rt_init,0.9640716945986376
sigma_rt,0.14033864045506683
tau,1.4870608329236257
I_init,13.508326447575897
E_init,6.16253358419026
.draw,287
gamma,0.2766969177276702
nu,0.15751479355389175
rho_conc,1.793483454980152
rt_init,0.9977988711475456
sigma_rt,0.1433760011208312
tau,1.52874703321486
I_init,7.928469187258985
E_init,12.913906676667134
.draw,288
gamma,0.1922212808604511
nu,0.12703488708502286
rho_conc,2.1030998872903965
rt_init,0.9916962286933438
sigma_rt,0.1456730785784657
tau,1.323997746812563
I_init,10.881924220556575
E_init,2.914939546249706
.draw,289
gamma,0.2418639493805677
nu,0.16783886735041698
rho_conc,1.163169346298505
rt_init,1.047522534464009
sigma_rt,0.14494341207867564
tau,1.529299878423828
I_init,12.922896397164251
E_init,4.795358098636005
.draw,290
gamma,0.2214886474298296
nu,0.1783921842566573
rho_conc,1.2036454927228617
rt_init,0.998994274027798
sigma_rt,0.14306737064092948
tau,1.4464149713503405
I_init,10.03953082621594
E_init,5.767362291217622
.draw,291
gamma,0.2855160246212369
nu,0.115465719904999
rho_conc,0.7838473112719739
rt_init,1.079198712629463
sigma_rt,0.15591372747862808
tau,1.4359575979109451
I_init,14.57837618800387
E_init,6.740006379449704
.draw,292
gamma,0.22780660451852572
nu,0.15677857483324867
rho_conc,0.8533168719769465
rt_init,1.0796738308988774
sigma_rt,0.15484613493603874
tau,1.4683090137462331
I_init,20.40636202080272
E_init,4.709450230801247
.draw,293
gamma,0.2967279839829019
nu,0.10900013648625788
rho_conc,1.3952364852559616
rt_init,0.9602708247519224
sigma_rt,0.14507213470191196
tau,1.531694971294483
I_init,6.110652761772187
E_init,7.856245405099457
.draw,294
gamma,0.20499745420619023
nu,0.19382973992253744
rho_conc,1.1293122565296454
rt_init,1.090375025907738
sigma_rt,0.15552245361331185
tau,1.270966497816249
I_init,15.213719474757909
E_init,4.9487184949429395
.draw,295
gamma,0.3249207924993006
nu,0.10177731101046328
rho_conc,0.9363412041758292
rt_init,0.993243242862466
sigma_rt,0.14691422677333635
tau,1.689239660194258
I_init,11.506502503775987
E_init,12.459379504824698
.draw,296
gamma,0.215745553435878
nu,0.201518334530274
rho_conc,1.6320215988637514
rt_init,0.8730360972046418
sigma_rt,0.16358845598301863
tau,1.2609648198743806
I_init,9.3997352026847
E_init,3.1176921911729742
.draw,297
gamma,0.2921862428644833
nu,0.10452010396286084
rho_conc,0.8014977505261672
rt_init,1.1713443576430658
sigma_rt,0.13149509034628
tau,1.5464812841346296
I_init,12.89207867045774
E_init,16.068467601845455
.draw,298
gamma,0.3179440411536624
nu,0.13220542690505724
rho_conc,0.34390116918509134
rt_init,1.105386214978609
sigma_rt,0.13861092154846835
tau,1.2891387188258792
I_init,23.0776470373764
E_init,11.829264792308855
.draw,299
gamma,0.2549364013710085
nu,0.10312415776984664
rho_conc,0.9722494668319582
rt_init,0.990956334670144
sigma_rt,0.16602906986304772
tau,1.62307334094709
I_init,8.29214540491822
E_init,7.839626363704233
.draw,300
gamma,0.2730168269024412
nu,0.1753059710085494
rho_conc,0.6566462682652491
rt_init,1.0780366765742508
sigma_rt,0.13778622592902967
tau,1.3262295290173134
I_init,18.144502374100725
E_init,6.805443118439636
.draw,301
gamma,0.21280489609775868
nu,0.10026861859427648
rho_conc,1.3396125253532545
rt_init,0.980210766536146
sigma_rt,0.1758231565047352
tau,1.376153468695
I_init,10.034156778109244
E_init,10.862693396273444
.draw,302
gamma,0.3133667517446075
nu,0.220338752071514
rho_conc,0.9133081118482806
rt_init,1.0662955065530162
sigma_rt,0.13902968717798775
tau,1.452157640361033
I_init,14.227807465270333
E_init,4.616671330548813
.draw,303
gamma,0.21730225208269985
nu,0.1008741368557225
rho_conc,1.8750059432655075
rt_init,0.9142370813478604
sigma_rt,0.17086052409191774
tau,1.4237173843226474
I_init,4.397124745279757
E_init,9.643562478424974
.draw,304
gamma,0.2089832808125297
nu,0.18242143982278045
rho_conc,0.5172619245078278
rt_init,1.114299039721638
sigma_rt,0.12717249493699961
tau,1.4740434099310609
I_init,29.24524371297168
E_init,3.932592617099086
.draw,305
gamma,0.22671596531206095
nu,0.1447103160542549
rho_conc,0.6050055755713166
rt_init,1.079573751292237
sigma_rt,0.1454813982598119
tau,1.6450284946750606
I_init,25.381111980147423
E_init,5.779949180818643
.draw,306
gamma,0.2617844581950996
nu,0.1500851854361956
rho_conc,2.152081766259628
rt_init,0.9388231939481984
sigma_rt,0.16076971210823282
tau,1.2543524184060837
I_init,7.0341611829189965
E_init,7.539286057732902
.draw,307
gamma,0.2670309940453465
nu,0.15361836343067484
rho_conc,2.477265557663384
rt_init,0.9717716695672318
sigma_rt,0.16219471804959598
tau,1.2855929492790277
I_init,9.625441874115474
E_init,7.537063495060773
.draw,308
gamma,0.27944160105350896
nu,0.16471733993277884
rho_conc,1.0700435895836786
rt_init,1.0027441461828404
sigma_rt,0.1449318503887891
tau,1.3943992337740096
I_init,8.391582345132639
E_init,8.056120495453248
.draw,309
gamma,0.1885255410875798
nu,0.1116477094914356
rho_conc,3.1035053867483526
rt_init,1.0256802513215375
sigma_rt,0.15421285667958634
tau,1.4986828403490802
I_init,14.356423104618678
E_init,5.114686465192895
.draw,310
gamma,0.28914580763881903
nu,0.17646800729412082
rho_conc,0.4115218627076091
rt_init,0.9976487603867228
sigma_rt,0.1365789780814998
tau,1.370848021593921
I_init,18.954369824545974
E_init,6.814593291169107
.draw,311
gamma,0.284695134222085
nu,0.18758666503677035
rho_conc,0.5504839794347519
rt_init,0.9097951807616272
sigma_rt,0.14711260144550894
tau,1.439126908153384
I_init,16.54277951984122
E_init,13.31998419918636
.draw,312
gamma,0.2119414588675959
nu,0.12482947172209556
rho_conc,1.674486371865351
rt_init,1.1666465438472278
sigma_rt,0.15203553321263427
tau,1.486282912386771
I_init,8.913030622758807
E_init,3.414994206178376
.draw,313
gamma,0.2497446277113803
nu,0.15016478416758677
rho_conc,0.765196224832204
rt_init,0.9370697603993112
sigma_rt,0.14428855979022656
tau,1.4883735106110565
I_init,14.519905397623798
E_init,15.795904092120004
.draw,314
gamma,0.2528529201994151
nu,0.14838814497125222
rho_conc,1.2964949719147136
rt_init,1.1500803281310257
sigma_rt,0.15185672408352807
tau,1.5265449609166803
I_init,14.668194831651087
E_init,6.820729459580687
.draw,315
gamma,0.26777494938451984
nu,0.13875234365662856
rho_conc,1.3391391043427885
rt_init,1.030462317658871
sigma_rt,0.14285690654015495
tau,1.3974535674625772
I_init,18.057978766639643
E_init,7.378230921688369
.draw,316
gamma,0.20208292880739712
nu,0.10239300800981632
rho_conc,0.6856759682619245
rt_init,1.0216497752795943
sigma_rt,0.15272331701868927
tau,1.416802931360571
I_init,23.773190244749745
E_init,3.336665696590563
.draw,317
gamma,0.2802062629310409
nu,0.15928063431471054
rho_conc,0.5897576699145937
rt_init,1.0289718024949528
sigma_rt,0.16313724216795056
tau,1.4708163135525458
I_init,9.474473329385228
E_init,16.393248945749665
.draw,318
gamma,0.32038839954149284
nu,0.18296522526400408
rho_conc,0.5693838866507245
rt_init,1.076922773158291
sigma_rt,0.15524437059315216
tau,1.402652387682816
I_init,7.1173932719722135
E_init,17.014790036547947
.draw,319
gamma,0.30426158435108414
nu,0.1202380197293544
rho_conc,1.2520241005178911
rt_init,0.9851799063192196
sigma_rt,0.13986066777525263
tau,1.2413195649484603
I_init,13.053957414687629
E_init,4.273919850081499
.draw,320
gamma,0.2443252285459849
nu,0.1951967233991996
rho_conc,0.4384488647461088
rt_init,1.1070466189176242
sigma_rt,0.16034939866936918
tau,1.593906138997474
I_init,13.058408414402832
E_init,4.54943275646034
.draw,321
gamma,0.27094736132619435
nu,0.11112108923464856
rho_conc,1.4432831415284977
rt_init,0.9279597609734408
sigma_rt,0.1496854968665096
tau,1.3033393310511547
I_init,8.246198241560684
E_init,10.947178232220114
.draw,322
gamma,0.24114710240743095
nu,0.16523794565733896
rho_conc,0.9728546548970036
rt_init,1.13752866405981
sigma_rt,0.15184708412330175
tau,1.391245021649296
I_init,15.376841786283784
E_init,6.466589092069779
.draw,323
gamma,0.2702073015002633
nu,0.12668761208215548
rho_conc,0.9431723633728796
rt_init,0.9153551863062972
sigma_rt,0.15025185171770203
tau,1.349784619560458
I_init,9.14212271840018
E_init,8.81657518010258
.draw,324
gamma,0.26774677708905037
nu,0.17468656691450665
rho_conc,1.2293831092673355
rt_init,1.0772938218250132
sigma_rt,0.1428667479361994
tau,1.4662239156594778
I_init,9.241161317046256
E_init,5.3499605408457755
.draw,325
gamma,0.2476922697369095
nu,0.12133271516570616
rho_conc,0.5835312599747439
rt_init,1.068463832311489
sigma_rt,0.16407528914028263
tau,1.3464007578168875
I_init,18.05585640286635
E_init,8.940024240561913
.draw,326
gamma,0.2441687272270967
nu,0.1267640194764121
rho_conc,0.9207700562397184
rt_init,1.129378625220006
sigma_rt,0.14449231498849624
tau,1.4106025536147069
I_init,23.242534905856004
E_init,7.342428619353443
.draw,327
gamma,0.2702987130072893
nu,0.1959342540388851
rho_conc,1.4368788414642109
rt_init,1.063694105607393
sigma_rt,0.15914126149980762
tau,1.3132831355916597
I_init,10.52082752873953
E_init,3.8047572453322913
.draw,328
gamma,0.25209173890717235
nu,0.1385157850894116
rho_conc,2.1170412282512263
rt_init,0.9208905626180124
sigma_rt,0.12927015264252867
tau,1.4992293431917052
I_init,13.186693121215898
E_init,4.460939637814276
.draw,329
gamma,0.24854456036132525
nu,0.1580985937743677
rho_conc,0.7749144963573533
rt_init,1.001586725452511
sigma_rt,0.18183959863818605
tau,1.2998549416650889
I_init,13.0169525570165
E_init,8.329407160350451
.draw,330
gamma,0.33888557776597056
nu,0.13553676237919546
rho_conc,0.5122702547768353
rt_init,1.0059289326060772
sigma_rt,0.11716841863255818
tau,1.5993236931559374
I_init,16.51676410478964
E_init,6.986951506304024
.draw,331
gamma,0.3518836617623466
nu,0.16515452170159564
rho_conc,0.6966204123876244
rt_init,1.0814995184689136
sigma_rt,0.13110666500407994
tau,1.5529311111253443
I_init,16.489158942746233
E_init,7.881094559905886
.draw,332
gamma,0.22951959344523337
nu,0.16632323148918607
rho_conc,2.093357551195664
rt_init,0.9174839194964118
sigma_rt,0.16531860496400305
tau,1.6290025599643516
I_init,13.355322829214202
E_init,5.070784724997739
.draw,333
gamma,0.2473834588949207
nu,0.11342525261212852
rho_conc,0.9596320136780246
rt_init,1.095611285452722
sigma_rt,0.13451516134905248
tau,1.2730419441106258
I_init,7.685193809682891
E_init,8.290605443340738
.draw,334
gamma,0.27432817844957635
nu,0.16827769209402305
rho_conc,2.3511502430674915
rt_init,0.9823056466174448
sigma_rt,0.16539594411064396
tau,1.7504787511145383
I_init,13.71949893761807
E_init,5.504202017727792
.draw,335
gamma,0.24923526449759956
nu,0.11312497112129592
rho_conc,1.1418673764126213
rt_init,1.023046867951975
sigma_rt,0.1320357961860986
tau,1.2237678202017794
I_init,10.462619053920813
E_init,6.853062119886675
.draw,336
gamma,0.28472396322510046
nu,0.19574447160639055
rho_conc,0.8709414942815781
rt_init,0.8788561832747611
sigma_rt,0.17242166722082727
tau,1.5002877684156146
