name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,30,3.9448978314652647,3.5075093103149997,4.343719286495436,0.8,median,qi
log_genes_mean,31,4.102116380452037,3.6573349311182346,4.527101022257136,0.8,median,qi
log_genes_mean,32,4.142459877564994,3.697050068084972,4.566596751877472,0.8,median,qi
log_genes_mean,33,4.170031002116445,3.7341637287029954,4.597431763599314,0.8,median,qi
log_genes_mean,34,4.343739545217268,3.9121310433005396,4.751688867884796,0.8,median,qi
log_genes_mean,35,4.372919654980775,3.9578006581995178,4.780747908072648,0.8,median,qi
log_genes_mean,36,4.436459858046343,4.013904613932464,4.831784174863993,0.8,median,qi
log_genes_mean,37,4.525711734558154,4.1187958338743496,4.910605199337818,0.8,median,qi
log_genes_mean,38,4.5470405050017995,4.139245444842041,4.957789359867011,0.8,median,qi
log_genes_mean,39,4.5827887690982445,4.169177605045866,4.983497696458686,0.8,median,qi
log_genes_mean,40,4.633500665108396,4.212961903825782,5.024138651809463,0.8,median,qi
log_genes_mean,41,4.7065533577667775,4.279107109729625,5.105503779219826,0.8,median,qi
log_genes_mean,42,4.745061408475995,4.315737059970383,5.140185691552285,0.8,median,qi
log_genes_mean,43,4.774174354216714,4.355996232008361,5.176028229744417,0.8,median,qi
log_genes_mean,44,4.828882221266068,4.416008876534006,5.225750364344522,0.8,median,qi
log_genes_mean,45,4.885375370794421,4.457663460707419,5.30042476602908,0.8,median,qi
log_genes_mean,46,4.8969952769175515,4.47731037401473,5.339353675985347,0.8,median,qi
log_genes_mean,47,4.916511450612161,4.488939804908517,5.358368567615917,0.8,median,qi
log_genes_mean,48,4.9528665747681515,4.4903618598563915,5.393515579957724,0.8,median,qi
log_genes_mean,49,4.9904932324991345,4.472512682250908,5.482219452615687,0.8,median,qi
log_genes_mean,50,5.003768152057683,4.457332506234296,5.519698316633189,0.8,median,qi
log_genes_mean,51,5.008252167006063,4.483419533667092,5.5450269735486355,0.8,median,qi
log_genes_mean,52,5.047726629309063,4.479068614837489,5.636668491526487,0.8,median,qi
log_genes_mean,53,5.083479796582823,4.475542602547826,5.753306828123813,0.8,median,qi
rt_t_values,0,0.537432751943721,0.47471227978185704,0.6059364366957817,0.8,median,qi
rt_t_values,1,0.6419980760773514,0.5108941066483815,0.7967122975566785,0.8,median,qi
rt_t_values,2,0.7552437679918436,0.5650409016492538,0.9692719271622582,0.8,median,qi
rt_t_values,3,0.8601820312080175,0.6621864292341517,1.0924748177014996,0.8,median,qi
rt_t_values,4,0.9576366620747038,0.7190505654683463,1.2219484098325937,0.8,median,qi
rt_t_values,5,1.048142309187586,0.780694824942625,1.3720412165132858,0.8,median,qi
rt_t_values,6,1.1200121909090357,0.8491972376326408,1.454955613981709,0.8,median,qi
rt_t_values,7,1.1833903515824151,0.9021036763110344,1.5182148611544524,0.8,median,qi
rt_t_values,8,1.2351940225886717,0.9900409651006533,1.5469653334599753,0.8,median,qi
rt_t_values,9,1.2829651771149342,1.0148399988363794,1.579066635287238,0.8,median,qi
rt_t_values,10,1.2971320995362894,1.0250810370072083,1.5957115797115284,0.8,median,qi
rt_t_values,11,1.2802851192528133,1.0068712098961052,1.6083780539635206,0.8,median,qi
rt_t_values,12,1.2587249177541326,0.9793975154371473,1.5862224965115024,0.8,median,qi
rt_t_values,13,1.2013939325110186,0.8997637395355105,1.5899807091975835,0.8,median,qi
rt_t_values,14,1.1568210700476995,0.8308975968598333,1.5917781097856372,0.8,median,qi
rt_t_values,15,1.1471389950475526,0.7791256754629091,1.6639610545679946,0.8,median,qi
alpha_t_values,0,0.07469450354179773,0.05088329240296643,0.11443405403498767,0.95,median,qi
alpha_t_values,1,0.08914546544007645,0.05348063292481713,0.14687370267963717,0.95,median,qi
alpha_t_values,2,0.1059239188679355,0.058642610730583106,0.1915555707451379,0.95,median,qi
alpha_t_values,3,0.12083272241707155,0.06819054463182515,0.20709292655540157,0.95,median,qi
alpha_t_values,4,0.13405384462070674,0.07726417039935903,0.22757089008478223,0.95,median,qi
alpha_t_values,5,0.14708770748303432,0.08239427268026771,0.24555073222622248,0.95,median,qi
alpha_t_values,6,0.15712350415562767,0.08981908790089659,0.2605685550601697,0.95,median,qi
alpha_t_values,7,0.1666700031484557,0.09530628599086666,0.27014470810125646,0.95,median,qi
alpha_t_values,8,0.17476086621641052,0.1031157580019461,0.2695142328556529,0.95,median,qi
alpha_t_values,9,0.17756768880202795,0.10405397464041581,0.2757432319901621,0.95,median,qi
alpha_t_values,10,0.18122548436229452,0.10524001613274445,0.2759278066070956,0.95,median,qi
alpha_t_values,11,0.17986296887256717,0.10513526615246951,0.2797752962245901,0.95,median,qi
alpha_t_values,12,0.17803297872269558,0.10304576911267278,0.28223338755810595,0.95,median,qi
alpha_t_values,13,0.16826257461292843,0.09359577296473512,0.28231514142096586,0.95,median,qi
alpha_t_values,14,0.16260433860816254,0.0895315933878726,0.28105443849891976,0.95,median,qi
alpha_t_values,15,0.16173895566609287,0.08251337061808423,0.2987325245787337,0.95,median,qi
E,0,13.011440720522883,11.82310849662694,14.3428090199664,0.95,median,qi
E,1,11.526650308062454,8.21833155468444,16.044954725915968,0.95,median,qi
E,2,7.742164057741574,3.2787949059422563,15.544245506803172,0.95,median,qi
E,3,7.554097236339349,2.8124599559347145,14.976086779506968,0.95,median,qi
E,4,7.606258147264144,2.735658804960816,15.125414221688237,0.95,median,qi
E,5,7.34382344515793,2.5844686852871157,15.49331569908021,0.95,median,qi
E,6,6.876759443120527,2.1242261546606365,15.451146985779776,0.95,median,qi
E,7,7.31941532486371,2.2664451543673385,15.696084782212628,0.95,median,qi
E,8,7.458574215866564,2.1974529102675167,16.736577502820136,0.95,median,qi
E,9,7.398247381497092,1.953991638530694,16.783797807154286,0.95,median,qi
E,10,7.522983261532832,2.0194365001583274,17.36595666744853,0.95,median,qi
E,11,7.922055080239417,1.968731743930791,19.52836419873644,0.95,median,qi
E,12,8.465045112141587,2.472147887830985,21.513309324553973,0.95,median,qi
E,13,8.621990593766007,2.3801573317065103,22.395871884375843,0.95,median,qi
E,14,8.800529202564771,2.340724910499505,22.806357353267078,0.95,median,qi
E,15,9.002180356315613,2.229836065469102,24.1666035079874,0.95,median,qi
E,16,9.857344657866005,2.221376265879787,26.61424689928031,0.95,median,qi
E,17,10.053521761657613,2.4558614257415763,27.112497545042217,0.95,median,qi
E,18,10.464332001573071,2.595715621632843,26.87559997547899,0.95,median,qi
E,19,12.00038325995817,3.1078170561765432,31.143097273450863,0.95,median,qi
E,20,12.056836263295688,3.083465192663439,32.53973798615782,0.95,median,qi
E,21,14.191709552471412,3.6540140021363348,41.24128680599895,0.95,median,qi
E,22,14.768309808205714,3.6691720352346975,43.17675231937155,0.95,median,qi
E,23,15.29383207848502,4.169185764001971,42.18361812250962,0.95,median,qi
E,24,17.712680531663253,4.298360179235188,54.07046752309203,0.95,median,qi
E,25,17.779020090678152,4.272771182665842,57.46489848051528,0.95,median,qi
E,26,18.844283754357726,4.864287830496116,56.96166093601294,0.95,median,qi
E,27,20.214296496536438,5.323372570912939,57.38786835699328,0.95,median,qi
E,28,21.53274145780943,6.129900052395247,63.55953144213467,0.95,median,qi
E,29,21.885604541202518,5.775131856990548,67.73175996400137,0.95,median,qi
E,30,22.87326288286273,6.296057812464867,71.46196473181634,0.95,median,qi
E,31,27.720701669791502,7.661477866349109,81.86909632643093,0.95,median,qi
E,32,28.608491797230506,7.969254435872768,84.10947220250996,0.95,median,qi
E,33,29.32764822631014,8.547890254165694,89.32708606166793,0.95,median,qi
E,34,35.49345468269257,9.337729591857379,100.3437667286522,0.95,median,qi
E,35,36.073998315371966,9.536720418504387,105.57086146388306,0.95,median,qi
E,36,38.243784839226294,10.897995054674379,112.23297309040468,0.95,median,qi
E,37,41.67275341863933,12.219115704374637,123.9613192661823,0.95,median,qi
E,38,42.34838108284688,12.004866657687339,129.38947343991953,0.95,median,qi
E,39,43.84446352331883,13.086472009467014,132.76533133672154,0.95,median,qi
E,40,46.42083292722917,12.62655018390566,145.04118071497075,0.95,median,qi
E,41,50.67763825655984,13.215562939740332,159.78764706195196,0.95,median,qi
E,42,51.18290098050879,13.998603326923554,161.67351173863295,0.95,median,qi
E,43,52.82729808869005,14.111252086519537,162.13896900835996,0.95,median,qi
E,44,53.63467609786021,14.3326819615764,170.72217666477977,0.95,median,qi
E,45,57.14808415879857,14.019077443249458,181.99927945515574,0.95,median,qi
E,46,59.18834162523639,13.187353178647363,182.64592358973835,0.95,median,qi
E,47,59.20374790813405,14.032827349744457,184.46819819623823,0.95,median,qi
E,48,58.80639870105526,14.363220580904397,199.3372620744577,0.95,median,qi
E,49,62.248773839804755,13.805547669485652,226.39313055544903,0.95,median,qi
E,50,63.28661303785481,14.572092438990584,231.9172252689216,0.95,median,qi
E,51,64.01688134290849,14.300512511478237,244.86795378231534,0.95,median,qi
E,52,65.2109892710317,13.687681557745616,269.05555976883574,0.95,median,qi
E,53,68.75025942716715,13.479412855694799,330.5637698776178,0.95,median,qi
I,0,21.98231490806071,19.756871428602423,24.30739537841598,0.95,median,qi
I,1,22.115164702212276,17.45595374976858,27.26053548497875,0.95,median,qi
I,2,18.91493517325109,11.368496157827833,28.03936409225769,0.95,median,qi
I,3,18.01687011868716,10.142306864293497,27.504858660466805,0.95,median,qi
I,4,17.347699862764912,9.232654415716347,27.072866697701006,0.95,median,qi
I,5,16.334490028389027,8.056250458706838,27.37136723658715,0.95,median,qi
I,6,14.896802137308867,5.976925192073437,27.000153148701827,0.95,median,qi
I,7,14.680085176017592,5.594772548759811,28.028116447011048,0.95,median,qi
I,8,14.476395324474453,5.748640588606732,28.402271031062178,0.95,median,qi
I,9,15.243736391514979,6.7315392557251235,29.38345093367226,0.95,median,qi
I,10,15.91031148929402,6.836584081337784,30.272018786531707,0.95,median,qi
I,11,16.00350934081402,6.824239654655074,30.366783369105573,0.95,median,qi
I,12,15.899055233241974,6.443151520094468,31.296259001314603,0.95,median,qi
I,13,16.27590173355767,6.681315607885282,32.10583996825891,0.95,median,qi
I,14,16.370736198291958,6.402815754536113,33.98663429448377,0.95,median,qi
I,15,17.139131410830412,7.047965254361722,34.097016821255266,0.95,median,qi
I,16,17.222710826502933,7.001338276802827,36.740377208058135,0.95,median,qi
I,17,17.762121611400964,6.5121848647900125,38.39682126792579,0.95,median,qi
I,18,18.083194064462084,6.773683173064989,38.66331944869329,0.95,median,qi
I,19,19.908410758598748,7.077119395381035,45.766998306395905,0.95,median,qi
I,20,20.332674362352947,7.719617378810348,46.57283595599375,0.95,median,qi
I,21,24.35323201683623,8.550969393965344,55.89635478091275,0.95,median,qi
I,22,24.908868489126007,8.500694813445271,57.433348502888,0.95,median,qi
I,23,25.522649895326786,9.1981361097758,58.61787592938926,0.95,median,qi
I,24,27.568498571257344,8.90941109489305,69.53707141635847,0.95,median,qi
I,25,27.664523210237345,8.782706627578568,71.54973699219546,0.95,median,qi
I,26,28.840545753293554,9.292780143842228,77.06345404127136,0.95,median,qi
I,27,29.91551578810288,10.165930664265804,81.5616363122138,0.95,median,qi
I,28,33.688369608685406,11.003610468442954,90.14257431721954,0.95,median,qi
I,29,34.414258463953146,11.132939895223144,94.3706180163963,0.95,median,qi
I,30,35.719447722850006,12.243267315508891,97.01595867967222,0.95,median,qi
I,31,41.62949636180544,14.038713905425531,118.01831919691536,0.95,median,qi
I,32,43.28935107732349,14.546035712788909,118.6907025138109,0.95,median,qi
I,33,44.82366077044426,15.396167528706151,121.9352861774793,0.95,median,qi
I,34,53.24138168452985,17.778877694679096,139.72075134282798,0.95,median,qi
I,35,54.71527863827531,18.998339678390987,144.63494790596533,0.95,median,qi
I,36,57.692550536232645,19.679734416418874,156.4062904060958,0.95,median,qi
I,37,63.56386125153489,21.058400046243044,171.59806303156495,0.95,median,qi
I,38,65.42227558979309,21.688002801706528,177.86327097792739,0.95,median,qi
I,39,67.2047885215722,22.80297266211886,183.00226693056737,0.95,median,qi
I,40,71.76003685263164,24.105207601990124,192.38235961583763,0.95,median,qi
I,41,77.27041115367436,26.440334572665083,208.88343267833386,0.95,median,qi
I,42,80.6120440978739,27.730752977822984,218.41308452514772,0.95,median,qi
I,43,82.59873839874912,28.592671998287816,228.8860841480981,0.95,median,qi
I,44,86.80396861439783,29.308535292015122,245.1200943016724,0.95,median,qi
I,45,92.00436584855521,31.185183973053302,264.44076108400367,0.95,median,qi
I,46,92.48331184070248,30.78666013917123,270.9282776980686,0.95,median,qi
I,47,95.86491596422502,31.698186693324832,281.5548071575673,0.95,median,qi
I,48,99.51621115412905,31.66341419589085,293.06469340553843,0.95,median,qi
I,49,101.51659509753995,30.81425530230703,319.4525693502688,0.95,median,qi
I,50,103.2989406072403,30.916738278286665,330.1778683191266,0.95,median,qi
I,51,105.62471573013258,31.009148457157682,337.607657452643,0.95,median,qi
I,52,107.50522076279154,31.4950423183231,380.5125779149303,0.95,median,qi
I,53,111.25155436550114,30.453103964572733,440.22592303293453,0.95,median,qi
log_genes_mean,0,3.4567212276278996,2.720663036084974,4.2827797165543275,0.95,median,qi
log_genes_mean,1,3.460581178575781,2.7099072517652627,4.272226053573135,0.95,median,qi
log_genes_mean,2,3.299092106026645,2.57337528920658,4.04328011426629,0.95,median,qi
log_genes_mean,3,3.2393050157646117,2.5046787739104803,3.991373025710584,0.95,median,qi
log_genes_mean,4,3.1966922925944052,2.4764593348409805,3.927023780104996,0.95,median,qi
log_genes_mean,5,3.139717590718937,2.402477812472614,3.9209612356917454,0.95,median,qi
log_genes_mean,6,3.052197493381735,2.2283475994379676,3.8401548794354747,0.95,median,qi
log_genes_mean,7,3.0350737193759274,2.1977158548587683,3.8548224723990105,0.95,median,qi
log_genes_mean,8,3.024769374058724,2.263135871059412,3.8207598960575826,0.95,median,qi
log_genes_mean,9,3.099832249593722,2.2978246156283455,3.807927341711514,0.95,median,qi
log_genes_mean,10,3.1134656739806843,2.3418767801243194,3.8225978355225108,0.95,median,qi
log_genes_mean,11,3.1393089324855685,2.376653569464033,3.8465065636263587,0.95,median,qi
log_genes_mean,12,3.12494088641603,2.378468966283134,3.8087302857958307,0.95,median,qi
log_genes_mean,13,3.1330794543232496,2.4350161354022557,3.787847588796775,0.95,median,qi
log_genes_mean,14,3.1629289663089892,2.4563694627965043,3.7722135545999254,0.95,median,qi
log_genes_mean,15,3.2140200813771567,2.522670084036793,3.844446260947798,0.95,median,qi
log_genes_mean,16,3.2204506326398095,2.526263229819604,3.9318633890779964,0.95,median,qi
log_genes_mean,17,3.233054453776089,2.5040456132103728,3.914872747341753,0.95,median,qi
log_genes_mean,18,3.2593859724891967,2.4947181798762372,3.940169296493939,0.95,median,qi
log_genes_mean,19,3.3476370209666833,2.6039831442308232,3.9691503538769837,0.95,median,qi
log_genes_mean,20,3.384595095349365,2.64593965243826,3.9918806395101045,0.95,median,qi
log_genes_mean,21,3.546991315385257,2.8416718383480193,4.194687967900436,0.95,median,qi
log_genes_mean,22,3.5541915617238256,2.855570331090557,4.201223453362467,0.95,median,qi
log_genes_mean,23,3.5987696150774555,2.873832811097992,4.204226540014341,0.95,median,qi
log_genes_mean,24,3.667329517804311,2.971912819315263,4.28859608115635,0.95,median,qi
log_genes_mean,25,3.6967643111712647,2.9905979441403265,4.337954822731978,0.95,median,qi
log_genes_mean,26,3.718652534655143,2.9914088422595038,4.366654015390421,0.95,median,qi
log_genes_mean,27,3.7678394128407486,3.0603183973244743,4.431301769309499,0.95,median,qi
log_genes_mean,28,3.878822987347033,3.169753436228139,4.501139126450688,0.95,median,qi
log_genes_mean,29,3.9111175397193776,3.1902995158665646,4.515204665847028,0.95,median,qi
log_genes_mean,30,3.9448978314652647,3.249349937770279,4.548937906378703,0.95,median,qi
log_genes_mean,31,4.102116380452037,3.394576508551419,4.715767335841074,0.95,median,qi
log_genes_mean,32,4.142459877564994,3.4122705793414996,4.774109375243052,0.95,median,qi
log_genes_mean,33,4.170031002116445,3.47771954005621,4.789252025640063,0.95,median,qi
log_genes_mean,34,4.343739545217268,3.6684047724084485,4.911393435873568,0.95,median,qi
log_genes_mean,35,4.372919654980775,3.7166431372566895,4.9742572170530694,0.95,median,qi
log_genes_mean,36,4.436459858046343,3.7707431051649696,5.005424339270416,0.95,median,qi
log_genes_mean,37,4.525711734558154,3.8585364406836367,5.083469010396281,0.95,median,qi
log_genes_mean,38,4.5470405050017995,3.897625415000915,5.122421539626293,0.95,median,qi
log_genes_mean,39,4.5827887690982445,3.916675036634264,5.157046581065366,0.95,median,qi
log_genes_mean,40,4.633500665108396,3.993165220252794,5.249633232187185,0.95,median,qi
log_genes_mean,41,4.7065533577667775,4.083065186601621,5.303280072094923,0.95,median,qi
log_genes_mean,42,4.745061408475995,4.072590347355255,5.347654822093504,0.95,median,qi
log_genes_mean,43,4.774174354216714,4.1009558247498425,5.365179038358484,0.95,median,qi
log_genes_mean,44,4.828882221266068,4.148283171238798,5.441689628675261,0.95,median,qi
log_genes_mean,45,4.885375370794421,4.2247889604669195,5.524364493366752,0.95,median,qi
log_genes_mean,46,4.8969952769175515,4.236337074732148,5.544721989912785,0.95,median,qi
log_genes_mean,47,4.916511450612161,4.249220995894318,5.562969706230501,0.95,median,qi
log_genes_mean,48,4.9528665747681515,4.2469122062300695,5.641494740671815,0.95,median,qi
log_genes_mean,49,4.9904932324991345,4.203119985895986,5.765117617741291,0.95,median,qi
log_genes_mean,50,5.003768152057683,4.201264788369606,5.827959351107461,0.95,median,qi
log_genes_mean,51,5.008252167006063,4.205777500997726,5.869119507749936,0.95,median,qi
log_genes_mean,52,5.047726629309063,4.217909471605749,5.978158901232923,0.95,median,qi
log_genes_mean,53,5.083479796582823,4.100133436483173,6.113055629685421,0.95,median,qi
rt_t_values,0,0.537432751943721,0.43784117766442954,0.6442468917835176,0.95,median,qi
rt_t_values,1,0.6419980760773514,0.4655792894757706,0.893976044881142,0.95,median,qi
rt_t_values,2,0.7552437679918436,0.49014939132609897,1.1232542110624946,0.95,median,qi
rt_t_values,3,0.8601820312080175,0.5585211541576319,1.267302696369381,0.95,median,qi
rt_t_values,4,0.9576366620747038,0.6258478791394949,1.4552303560187914,0.95,median,qi
rt_t_values,5,1.048142309187586,0.6715067199470985,1.5891457809852905,0.95,median,qi
rt_t_values,6,1.1200121909090357,0.7368744564650811,1.6874677003586356,0.95,median,qi
rt_t_values,7,1.1833903515824151,0.7846158864248985,1.6811482530284492,0.95,median,qi
rt_t_values,8,1.2351940225886717,0.8618391433798369,1.7044366570715928,0.95,median,qi
rt_t_values,9,1.2829651771149342,0.8792442195614215,1.7987599007384145,0.95,median,qi
rt_t_values,10,1.2971320995362894,0.9017092700433867,1.7471370349640345,0.95,median,qi
rt_t_values,11,1.2802851192528133,0.8758730590084071,1.8301106040004762,0.95,median,qi
rt_t_values,12,1.2587249177541326,0.8393038095682509,1.8554828104051786,0.95,median,qi
rt_t_values,13,1.2013939325110186,0.742212946253876,1.833557619663971,0.95,median,qi
rt_t_values,14,1.1568210700476995,0.6831830495690109,1.8620602240623934,0.95,median,qi
rt_t_values,15,1.1471389950475526,0.6436483769815617,2.050623644466981,0.95,median,qi
