name,time,value,.lower,.upper,.width,.point,.interval
E,34,50.86178788864365,13.10465567884954,177.2091514979716,0.95,median,qi
E,35,51.605905920181115,12.44155441136257,185.07682136724824,0.95,median,qi
E,36,51.49395441383801,12.603599271881567,184.95668398655312,0.95,median,qi
E,37,52.234411942526904,12.243094817602136,194.29999294814863,0.95,median,qi
E,38,55.61225376146193,11.893580383067185,217.23989904439009,0.95,median,qi
E,39,55.84124505079459,12.408398719913727,224.0164878519899,0.95,median,qi
E,40,56.59997477849603,11.979664252446746,236.31181041806664,0.95,median,qi
E,41,57.36926294946957,12.697738681251934,259.02276492276724,0.95,median,qi
E,42,58.34929675425255,11.679767298982464,303.96139276484143,0.95,median,qi
I,0,8.983797732851233,8.09870489591752,9.985275896407764,0.95,median,qi
I,1,8.72178733030949,6.143022245563819,12.164193526796213,0.95,median,qi
I,2,7.017177173993058,3.051263340970633,13.185328102227238,0.95,median,qi
I,3,6.831073013101557,2.6984722779241235,13.120366637012358,0.95,median,qi
I,4,7.194434292300286,2.270486568498634,15.57954442532568,0.95,median,qi
I,5,7.250939528664526,2.3261895899475706,15.594986352360985,0.95,median,qi
I,6,7.55283192751574,2.2701551166860106,16.32306610123408,0.95,median,qi
I,7,8.585728101816937,2.955120734905912,18.230915779131283,0.95,median,qi
I,8,9.130009487033941,2.601399722685155,21.487975276673502,0.95,median,qi
I,9,11.491301631227365,2.310973222803559,28.812633413546447,0.95,median,qi
I,10,12.948708705409597,2.843323882594296,32.520576251897076,0.95,median,qi
I,11,15.866082998431697,3.467975648689043,38.11544419880002,0.95,median,qi
I,12,22.774735222965,7.614927529911605,56.99892074242246,0.95,median,qi
I,13,23.944704324090303,8.750246754876379,60.556746112088874,0.95,median,qi
I,14,25.566514839412655,8.534021197809036,66.20378669006601,0.95,median,qi
I,15,30.705152349640564,10.418161970267487,80.96409983328991,0.95,median,qi
I,16,32.20644315977623,10.79676147532243,85.60980148843227,0.95,median,qi
I,17,35.499827876097264,12.543111224349719,93.98295074410584,0.95,median,qi
I,18,39.295779085403296,12.668363539187405,106.38856197379214,0.95,median,qi
I,19,41.22918267135975,13.745555513301964,111.40074987411471,0.95,median,qi
I,20,43.39421633756635,13.755847972413807,116.09717973266345,0.95,median,qi
I,21,46.878581775324214,16.555541134212792,128.52610669994246,0.95,median,qi
I,22,51.966287873262786,18.157964557320145,147.5328928298152,0.95,median,qi
I,23,52.80514551514273,17.33148537186835,147.0637255558695,0.95,median,qi
I,24,54.012264686825375,17.42629574777603,151.71932507055462,0.95,median,qi
I,25,56.90753524397643,18.0993789435622,160.7550582752695,0.95,median,qi
I,26,61.66568696194192,19.189700092383237,172.37083973712052,0.95,median,qi
I,27,63.328566217292746,20.433430959083708,178.74853079555643,0.95,median,qi
I,28,66.33564079305683,21.489205498157272,182.46477384249704,0.95,median,qi
I,29,70.53004562740311,23.244158268664393,192.67103723615244,0.95,median,qi
I,30,75.3654159473542,24.165420288206473,213.37564340192856,0.95,median,qi
I,31,76.67391395533392,24.642849440653247,216.7223425102871,0.95,median,qi
I,32,78.02954529641207,25.127333236240798,218.61988285575742,0.95,median,qi
I,33,80.8169515636793,25.543747753576728,232.05259830306085,0.95,median,qi
I,34,86.48428384978467,26.95404159794297,244.82522337544972,0.95,median,qi
I,35,87.04780501186895,28.727735250833707,252.63204681243624,0.95,median,qi
I,36,89.42531527642385,27.649081997104926,259.11281261562806,0.95,median,qi
I,37,92.16843095305228,28.266464687727204,268.3684661795162,0.95,median,qi
I,38,92.38276363689243,26.029714576171056,287.15723663773963,0.95,median,qi
I,39,93.58387027552206,26.63656765550878,293.26147583700316,0.95,median,qi
I,40,96.3416885128112,25.643852017444924,303.29801544952875,0.95,median,qi
I,41,97.15399410334788,26.364352668132426,324.63051223684624,0.95,median,qi
I,42,101.98919870724762,26.134233992412742,369.33045451774893,0.95,median,qi
alpha_t_values,0,0.07833013357268416,0.051065559373425495,0.12252374706681232,0.95,median,qi
alpha_t_values,1,0.09761741240739602,0.057801743242614695,0.16681483048364515,0.95,median,qi
alpha_t_values,2,0.12042197251226891,0.0655528250212589,0.21787618571841735,0.95,median,qi
alpha_t_values,3,0.1414346872642469,0.07504144919252984,0.2508832533154744,0.95,median,qi
alpha_t_values,4,0.16531389832411897,0.0845296681024954,0.2864900527717771,0.95,median,qi
alpha_t_values,5,0.18276898770293248,0.09453362719713422,0.3183967288248615,0.95,median,qi
alpha_t_values,6,0.1914872973407809,0.10375658584711807,0.32789736539747194,0.95,median,qi
alpha_t_values,7,0.19476420918376774,0.10931724172194514,0.3224043267485559,0.95,median,qi
alpha_t_values,8,0.18759410734382292,0.11087358032113075,0.3001739854124492,0.95,median,qi
alpha_t_values,9,0.18239386513330866,0.1108401651739189,0.28854775087249196,0.95,median,qi
alpha_t_values,10,0.1753193068075223,0.10802235380472315,0.2754244078234115,0.95,median,qi
alpha_t_values,11,0.1666051371498005,0.09678476647747564,0.2687768730352568,0.95,median,qi
alpha_t_values,12,0.16045494374401437,0.08733136759515898,0.27734602312944134,0.95,median,qi
alpha_t_values,13,0.1598149757961979,0.08595274011135912,0.30382085999706554,0.95,median,qi
log_genes_mean,0,3.3550481933375416,2.401219083861048,4.328865110435812,0.95,median,qi
log_genes_mean,1,3.3302138263815957,2.328236796821104,4.312791668494742,0.95,median,qi
log_genes_mean,2,3.086264771479607,2.056607815016883,4.072805843958832,0.95,median,qi
log_genes_mean,3,3.046577606065434,2.059812336507426,3.95876840060321,0.95,median,qi
log_genes_mean,4,3.082510843117048,2.0684383842303644,4.017888088142591,0.95,median,qi
log_genes_mean,5,3.1030054698679685,2.1445202150744183,4.006672196014722,0.95,median,qi
log_genes_mean,6,3.1269668131827646,2.1271013491404003,3.9828729951659514,0.95,median,qi
log_genes_mean,7,3.271984968349914,2.349973129063697,4.134298165938629,0.95,median,qi
log_genes_mean,8,3.324852908512928,2.3056589668542977,4.30727245638714,0.95,median,qi
log_genes_mean,9,3.55246793972145,2.3924554358637735,4.5463199445404205,0.95,median,qi
log_genes_mean,10,3.6804499914983797,2.5171940325048405,4.566657447223013,0.95,median,qi
log_genes_mean,11,3.872112058578237,2.8085881381056925,4.715654099783799,0.95,median,qi
log_genes_mean,12,4.268665564905618,3.531205180296408,4.978258057008917,0.95,median,qi
log_genes_mean,13,4.320348961813599,3.6413933182446314,5.009222598248825,0.95,median,qi
log_genes_mean,14,4.377581776725841,3.7076744446897663,5.043576917361324,0.95,median,qi
log_genes_mean,15,4.5645421147720375,3.9241451505252583,5.165627279461333,0.95,median,qi
log_genes_mean,16,4.616427213926993,3.9974149840378215,5.219017018796721,0.95,median,qi
log_genes_mean,17,4.711262859885286,4.124933467497638,5.2945277785337455,0.95,median,qi
log_genes_mean,18,4.822515041054453,4.250626463440725,5.3685427464841995,0.95,median,qi
log_genes_mean,19,4.871408111587696,4.3001724766586324,5.405722363659785,0.95,median,qi
log_genes_mean,20,4.910749283194276,4.3379744021799125,5.474761932586304,0.95,median,qi
log_genes_mean,21,5.011190378522246,4.498524708216164,5.532294791750353,0.95,median,qi
log_genes_mean,22,5.113792127301432,4.620552972127897,5.628520267853183,0.95,median,qi
log_genes_mean,23,5.1256573260063965,4.6281215504516675,5.646824324900385,0.95,median,qi
log_genes_mean,24,5.147570315309528,4.639119657457029,5.660117720037554,0.95,median,qi
log_genes_mean,25,5.19193407176051,4.703490434970083,5.70538395688685,0.95,median,qi
log_genes_mean,26,5.2717676423426365,4.782263329616115,5.7889648622006025,0.95,median,qi
log_genes_mean,27,5.311174374504886,4.803370519925126,5.80885055521059,0.95,median,qi
log_genes_mean,28,5.344318613709625,4.839849150711792,5.828543441722002,0.95,median,qi
log_genes_mean,29,5.402873104794822,4.9263239838028126,5.89317965165452,0.95,median,qi
log_genes_mean,30,5.465479644637376,4.986945129085939,5.946154168023482,0.95,median,qi
log_genes_mean,31,5.486613676072462,4.999060866753956,5.966620065262977,0.95,median,qi
log_genes_mean,32,5.507934993723011,5.008857961886907,5.985536836787377,0.95,median,qi
log_genes_mean,33,5.53119189831026,5.041542239363976,6.019692217605982,0.95,median,qi
log_genes_mean,34,5.606576795050991,5.102224051214209,6.077952291820679,0.95,median,qi
log_genes_mean,35,5.6290949093009,5.092892767247437,6.118998379772674,0.95,median,qi
log_genes_mean,36,5.64295198791601,5.107597386546715,6.153738055071066,0.95,median,qi
log_genes_mean,37,5.673258916031732,5.112227980819284,6.216658024981124,0.95,median,qi
log_genes_mean,38,5.677875527809341,5.022621893896843,6.292782393427734,0.95,median,qi
log_genes_mean,39,5.69668022620923,5.025423403754309,6.324740226975229,0.95,median,qi
log_genes_mean,40,5.7062638068716165,5.026128865137429,6.358292945982098,0.95,median,qi
log_genes_mean,41,5.718920038182672,4.9723066930331985,6.468545674301153,0.95,median,qi
log_genes_mean,42,5.755945457157089,5.002160657697747,6.60811548387497,0.95,median,qi
rt_t_values,0,0.5436169502022026,0.4463732595742139,0.6706639743882294,0.95,median,qi
rt_t_values,1,0.6720311806493908,0.47191975360122357,0.9423090024893991,0.95,median,qi
rt_t_values,2,0.8222231341275877,0.5375931213642055,1.2374235657811308,0.95,median,qi
rt_t_values,3,0.9873890396138185,0.58976827186322,1.497658932401075,0.95,median,qi
rt_t_values,4,1.1467510974670891,0.6835270508224022,1.7592867058456982,0.95,median,qi
rt_t_values,5,1.2581242934055799,0.7799574529675604,1.978288889680391,0.95,median,qi
rt_t_values,6,1.3230111843574015,0.846489475381575,1.9776327720335127,0.95,median,qi
rt_t_values,7,1.3400491407396566,0.888942053631129,1.9001666072257766,0.95,median,qi
rt_t_values,8,1.2975695848190738,0.8918457179817986,1.8138103296955255,0.95,median,qi
rt_t_values,9,1.2559018480181123,0.885613739938673,1.786382267421026,0.95,median,qi
rt_t_values,10,1.2057428206088268,0.8573860093660094,1.7061165869900627,0.95,median,qi
rt_t_values,11,1.1493427781632426,0.7737847732133105,1.6679422033162812,0.95,median,qi
rt_t_values,12,1.1175794452042194,0.6874951105780928,1.7632728205703359,0.95,median,qi
rt_t_values,13,1.0997981272320136,0.6385659644952869,1.9505506211092825,0.95,median,qi
