name,value
sigma_rt,0.15310213204497874
tau,1.2124256667804458
I_init,9.890969172245471
E_init,5.717469389418012
.draw,10
gamma,0.2351360162955371
nu,0.19321177770552553
rho_conc,8.245524054844312
rt_init,0.5194110642124549
sigma_rt,0.14347332084285438
tau,0.8941522559970073
I_init,10.131562675332754
E_init,5.46340009929726
.draw,11
gamma,0.3107919939133637
nu,0.20277626602112375
rho_conc,5.976720262196771
rt_init,0.5309874053807925
sigma_rt,0.14356296168488406
tau,0.9576151117863332
I_init,10.521070060563092
E_init,5.920053711164989
.draw,12
gamma,0.18363736786416235
nu,0.19478551026566468
rho_conc,11.433601456051322
rt_init,0.4750067777279304
sigma_rt,0.17045130457490132
tau,0.8783319570181156
I_init,9.70413487107929
E_init,5.930018058430229
.draw,13
gamma,0.27052998549807605
nu,0.22218393593491984
rho_conc,8.934803767376822
rt_init,0.5178008648964579
sigma_rt,0.12573706448619987
tau,0.7315282628761997
I_init,9.909225106671965
E_init,5.989203692329125
.draw,14
gamma,0.2610601569328734
nu,0.2992616012980214
rho_conc,9.99111631642596
rt_init,0.47503851488427806
sigma_rt,0.17000864630467555
tau,1.0138212642764577
I_init,9.582102558304218
E_init,5.642004388241678
.draw,15
gamma,0.1664115135802344
nu,0.2811561440976505
rho_conc,13.816667273296144
rt_init,0.53113653548753
sigma_rt,0.16201418926918648
tau,0.663621348031187
I_init,9.753314649163997
E_init,6.331669901053688
.draw,16
gamma,0.27774010514044656
nu,0.31185170689541136
rho_conc,26.738189595822966
rt_init,0.3789947131664623
sigma_rt,0.13547868516468034
tau,0.6889959293425705
I_init,9.552884557136972
E_init,6.065573094235078
.draw,17
gamma,0.25166961890147493
nu,0.24563718285917585
rho_conc,10.50496526392425
rt_init,0.5790845362405365
sigma_rt,0.15617337259137562
tau,0.7439863567362054
I_init,9.899856334446453
E_init,5.7099042958591
.draw,18
gamma,0.23831430936707737
nu,0.30182854093713357
rho_conc,16.588544182303284
rt_init,0.43626958605018445
sigma_rt,0.1374092395588613
tau,0.7745020632320799
I_init,9.727271463355327
E_init,6.232955630932926
.draw,19
gamma,0.29106130574363087
nu,0.20899991659632924
rho_conc,12.998892787793212
rt_init,0.5928364710526691
sigma_rt,0.16682681255502632
tau,0.7726171574901193
I_init,9.792797265706966
E_init,5.8285753995371294
.draw,20
gamma,0.27641461146894675
nu,0.19722682616128204
rho_conc,9.734644950251662
rt_init,0.49203948329346464
sigma_rt,0.16250232974028536
tau,0.866788220096024
I_init,9.740109398841172
E_init,5.719146800932725
.draw,21
gamma,0.28976683688165084
nu,0.2746470449344939
rho_conc,11.875109535403944
rt_init,0.4949017445315175
sigma_rt,0.1538111110012559
tau,0.9958184004328928
I_init,9.960329367993896
E_init,6.337203251571511
.draw,22
gamma,0.1913093190151511
nu,0.17027834455249535
rho_conc,8.917596080186673
rt_init,0.5185063606750706
sigma_rt,0.14640231948349774
tau,0.9420114297062046
I_init,9.757579905152197
E_init,5.602985310190412
.draw,23
gamma,0.3708620183936415
nu,0.20870271550284847
rho_conc,8.797787936687323
rt_init,0.5335471203784883
sigma_rt,0.15240701323284955
tau,0.9037966410958808
I_init,10.035933815251632
E_init,6.156988736396932
.draw,24
gamma,0.17395182204795043
nu,0.1939392013578973
rho_conc,9.09870437608915
rt_init,0.467851589495247
sigma_rt,0.14841571676260135
tau,0.9629552436646556
I_init,9.764842538966583
E_init,5.742965708758075
.draw,25
gamma,0.24753312807063216
nu,0.17456778691223526
rho_conc,9.421734338369472
rt_init,0.5480624205626489
sigma_rt,0.1409709748181591
tau,1.0643148402492806
I_init,10.350048014830811
E_init,6.169024039127147
.draw,26
gamma,0.30970187686245326
nu,0.11211327287288005
rho_conc,3.7925292336878327
rt_init,0.4753715618328322
sigma_rt,0.15836750561036597
tau,1.0635971780002502
I_init,10.250183241578322
E_init,6.29352432474564
.draw,27
gamma,0.24995997253728064
nu,0.13648766772486726
rho_conc,5.8778945304994235
rt_init,0.4332093299552108
sigma_rt,0.14405179187465286
tau,1.0863171374091556
I_init,9.327855699447287
E_init,6.2914492016499315
.draw,28
gamma,0.22366837194372657
nu,0.1480684073404706
rho_conc,7.316791887879011
rt_init,0.5523794261304159
sigma_rt,0.1463052228527462
tau,1.0785049610512227
I_init,9.835788905305645
E_init,6.165300502447859
.draw,29
gamma,0.20433025723471737
nu,0.1987919249500403
rho_conc,5.750422977051313
rt_init,0.47987506482065184
sigma_rt,0.1493530787954263
tau,0.9786481492318326
I_init,9.769769942828216
E_init,5.758215448722581
.draw,30
gamma,0.22782347068974496
nu,0.17306816857350818
rho_conc,7.46845409303077
rt_init,0.48028950544017024
sigma_rt,0.1412677397603164
tau,0.9587266995159428
I_init,9.358412544589418
E_init,5.783495923727235
.draw,31
gamma,0.25399327339852673
nu,0.20672604463988536
rho_conc,2.8786324952002538
rt_init,0.5536432554742847
sigma_rt,0.14823583012839603
tau,1.0737466680488712
I_init,10.188078530254716
E_init,6.1242421409726
.draw,32
gamma,0.23574245781658532
nu,0.1481324478021454
rho_conc,2.7656877472984087
rt_init,0.50162902948502
sigma_rt,0.1608494675722836
tau,1.0502643823552604
I_init,9.871216930370691
E_init,5.888616523279124
.draw,33
gamma,0.3225766027663093
nu,0.1830216334575839
rho_conc,5.299888909761165
rt_init,0.5435331726244617
sigma_rt,0.1502858556328177
tau,1.0569276307951443
I_init,10.102862957533336
E_init,6.156347010122378
.draw,34
gamma,0.18307927452366177
nu,0.1637292630800178
rho_conc,2.741297110429385
rt_init,0.5092044829689755
sigma_rt,0.1833907818123144
tau,1.127340427745414
I_init,9.711229712601051
E_init,6.188901326253642
.draw,35
gamma,0.30659080477584577
nu,0.1843888995169725
rho_conc,2.635826937030781
rt_init,0.4813906209607644
sigma_rt,0.1417278303816992
tau,1.1110116402436896
I_init,9.522897007994189
E_init,6.104761332347865
.draw,36
gamma,0.3019578837123266
nu,0.21259926477901248
rho_conc,5.024332531332631
rt_init,0.5960815615895716
sigma_rt,0.1513451422241824
tau,0.988070692526082
I_init,9.750373666243652
E_init,5.933622762924053
.draw,37
gamma,0.33753279291408056
nu,0.2096986574621346
rho_conc,6.206117328530652
rt_init,0.41666671676392814
sigma_rt,0.17460123515557924
tau,1.0130256346612594
I_init,8.98790697211818
E_init,5.949818136398086
.draw,38
gamma,0.18630965589447404
nu,0.1032085743146402
rho_conc,3.121994712406461
rt_init,0.6432483479033894
sigma_rt,0.14502735454963578
tau,1.077678909443008
I_init,10.830019731860634
E_init,6.117565833922786
.draw,39
gamma,0.3906909047740365
nu,0.15304109935076024
rho_conc,3.011907347956679
rt_init,0.4094628967084813
sigma_rt,0.15911545715989855
tau,1.027188241737987
I_init,9.149361083435537
E_init,5.84252335812009
.draw,40
gamma,0.20428149064570167
nu,0.14830500266403157
rho_conc,5.230819868771737
rt_init,0.6217653207063943
sigma_rt,0.14481260258323844
tau,1.0022535219854365
I_init,10.654001416304466
E_init,6.382925087828851
.draw,41
gamma,0.2669093355326042
nu,0.2980663410463061
rho_conc,8.350066703107935
rt_init,0.4794064802646949
sigma_rt,0.16856180355525716
tau,0.8790570644554081
I_init,9.617855042164518
E_init,5.414365517033447
.draw,42
gamma,0.23639406574943908
nu,0.14623513497054916
rho_conc,6.6078652856825215
rt_init,0.5414601423795246
sigma_rt,0.13489537134344204
tau,0.9909633288105946
I_init,10.323892228130443
E_init,6.531095720460198
.draw,43
gamma,0.17466273687007916
nu,0.16369741493519469
rho_conc,5.947751702743636
rt_init,0.5315790630394628
sigma_rt,0.13388794530732012
tau,1.0747103047149578
I_init,10.194502927780054
E_init,6.376100545953876
.draw,44
gamma,0.3683244937812713
nu,0.130235536969403
rho_conc,3.025673746370714
rt_init,0.5391131158452854
sigma_rt,0.17178444342407903
tau,1.0903294270739026
I_init,9.65674979687652
E_init,5.581435427698884
.draw,45
gamma,0.22435709273529983
nu,0.1971538999970906
rho_conc,7.067220540260129
rt_init,0.44977251233983
sigma_rt,0.15651944607115423
tau,0.9972676843359516
I_init,9.685521741616348
E_init,6.172727484757234
.draw,46
gamma,0.24262280194167163
nu,0.19864745471995368
rho_conc,10.352058142016784
rt_init,0.47666923661935245
sigma_rt,0.16766950256867794
tau,0.9654222984888076
I_init,10.22230519781342
E_init,5.9277869541011
.draw,47
gamma,0.42028150823031246
nu,0.2492622805201272
rho_conc,8.785752950205161
rt_init,0.4869483866516089
sigma_rt,0.13874188187926909
tau,1.0248123899834616
I_init,9.71392513238776
E_init,6.056147412533916
.draw,48
gamma,0.13589456903998562
nu,0.23795602317851203
rho_conc,14.840637099161508
rt_init,0.519177927311116
sigma_rt,0.16056531415561917
tau,0.8720507765452464
I_init,9.640739133761633
E_init,5.956299028437137
.draw,49
gamma,0.25828522233267104
nu,0.2280120678964723
rho_conc,14.24962719662111
rt_init,0.5039131472842319
sigma_rt,0.148462216026494
tau,0.753031740683364
I_init,10.186492869738125
E_init,5.412442610826737
.draw,50
gamma,0.19523805097577973
nu,0.26720227044862604
rho_conc,10.062613606080832
rt_init,0.5036072678896154
sigma_rt,0.148344572494724
tau,0.8717496439210846
I_init,9.611776341926676
E_init,6.520390106687916
.draw,51
gamma,0.3096261162380131
nu,0.2243338763599887
rho_conc,12.164831120494544
rt_init,0.5088811172639642
sigma_rt,0.1509184532352871
tau,0.9815515323774509
I_init,10.086673203116266
E_init,5.411122179629857
.draw,52
gamma,0.24314233539564117
nu,0.22717660490582045
rho_conc,7.391295759905685
rt_init,0.512408445264417
sigma_rt,0.15198664306225024
tau,0.9171672467720956
I_init,9.831590035830498
E_init,6.795330056056543
.draw,53
gamma,0.25669837771441684
nu,0.229856573424426
rho_conc,13.49172528023055
rt_init,0.549261784357176
sigma_rt,0.14079976600786712
tau,0.8642046418606342
I_init,10.410260549056831
E_init,5.73482492709609
.draw,54
gamma,0.22808546548274683
nu,0.3011637013284255
rho_conc,7.663412347947305
rt_init,0.48724609094606747
sigma_rt,0.13904105944662773
tau,0.8321295596142907
I_init,10.34594521501019
E_init,5.672342168399864
.draw,55
gamma,0.24187578968717055
nu,0.1569055447614058
rho_conc,8.060708301100604
rt_init,0.5358312053971712
sigma_rt,0.16224655023819212
tau,0.9188534365433084
I_init,9.471042794326882
E_init,6.318713519857698
.draw,56
gamma,0.2772876114758817
nu,0.17087332814457548
rho_conc,4.813307941049935
rt_init,0.48578919226731454
sigma_rt,0.1379385542582218
tau,1.0825698028063655
I_init,10.402304576670932
E_init,5.789110037007026
.draw,57
gamma,0.23315323888874087
nu,0.14417475389614945
rho_conc,3.084521323955114
rt_init,0.508874693160711
sigma_rt,0.15310772006922685
tau,1.007439703063624
I_init,9.916385403113695
E_init,5.848225725935817
.draw,58
gamma,0.2951357494432715
nu,0.20100261544878917
rho_conc,3.6903695040229647
rt_init,0.5396745012674582
sigma_rt,0.17006394360063837
tau,0.9509530698187392
I_init,10.423031986548793
E_init,6.319523098712808
.draw,59
gamma,0.25237879414024816
nu,0.22129235167706876
rho_conc,4.573030384547929
rt_init,0.4656373339513719
sigma_rt,0.13678052955516248
tau,0.937170194496742
I_init,9.272201099731523
E_init,5.638313470941499
.draw,60
gamma,0.2238732145223485
nu,0.25033029703586285
rho_conc,6.333746621700492
rt_init,0.4303614192140688
sigma_rt,0.139284747432836
tau,0.9266066126254122
I_init,9.472564591509904
E_init,5.695958556656028
.draw,61
gamma,0.2873422788500484
nu,0.1414773236309601
rho_conc,5.3444602180954615
rt_init,0.6306351784365182
sigma_rt,0.17204205387958943
tau,1.0333462194020309
I_init,10.349630161553858
E_init,6.069020210172438
.draw,62
gamma,0.23739308755425773
nu,0.17231156472748163
rho_conc,7.287992532086088
rt_init,0.403681919313671
sigma_rt,0.13109579711954608
tau,1.0025176477721272
I_init,9.533338873149242
E_init,5.874410755715638
.draw,63
gamma,0.2471730460531916
nu,0.1053462828397749
rho_conc,5.798055959470003
rt_init,0.636416869133941
sigma_rt,0.1633568946343932
tau,1.1753655236891791
I_init,9.698964207458303
E_init,5.780044062815244
.draw,64
gamma,0.18142653366850103
nu,0.18290335917265563
rho_conc,6.170401826751387
rt_init,0.4822454597522882
sigma_rt,0.1520267298702584
tau,0.9531030740893494
I_init,10.66727665832804
E_init,5.963633046752382
.draw,65
gamma,0.2224719639689808
nu,0.11390564501654762
rho_conc,4.120239584428128
rt_init,0.566984733808552
sigma_rt,0.1608199875472071
tau,1.2324194413612155
I_init,9.525196329095762
E_init,6.247827817522115
.draw,66
gamma,0.29091971924799737
nu,0.1675221264334244
rho_conc,4.6566755735869565
rt_init,0.5122693061087995
sigma_rt,0.13330098930472908
tau,1.0368993148612848
I_init,10.740301364044011
E_init,6.125821025452204
.draw,67
gamma,0.17788286455647184
nu,0.18573549284672872
rho_conc,7.333427552695876
rt_init,0.5211303352867458
sigma_rt,0.1797404345583228
tau,0.980081217087986
I_init,9.489941128254667
E_init,5.6642440235607605
.draw,68
gamma,0.31260519975828444
nu,0.2524777077583561
rho_conc,7.739148390146696
rt_init,0.4963020036283975
sigma_rt,0.1160165061850296
tau,0.7744295281013883
I_init,10.33258010878852
E_init,6.323534507742278
.draw,69
gamma,0.3068056170116821
nu,0.21943121715572003
rho_conc,11.325794811588889
rt_init,0.47292923017545063
sigma_rt,0.15526765034625717
tau,0.97899505742986
I_init,10.646601763664764
E_init,5.887870797343373
.draw,70
gamma,0.16643365669698024
nu,0.19238975143600656
rho_conc,8.868224884137808
rt_init,0.5404088172671394
sigma_rt,0.12931864608996987
tau,0.8585708135980602
I_init,8.887745772598977
E_init,6.3043473662016805
.draw,71
gamma,0.2669473884533187
nu,0.20657018234747304
rho_conc,6.755504086685107
rt_init,0.5070761723832806
sigma_rt,0.1451344915697894
tau,1.1237648900356678
I_init,11.290617212660973
E_init,6.342287348741976
.draw,72
gamma,0.22466260813247943
nu,0.23678853539885417
rho_conc,5.412548983701074
rt_init,0.4879384756826929
sigma_rt,0.13768828634223348
tau,1.0344241067163644
I_init,11.462357512791565
E_init,5.8474886886265045
.draw,73
gamma,0.23689907677770883
nu,0.11815516172020324
rho_conc,4.919862884655654
rt_init,0.49415868487750614
sigma_rt,0.19168860608078792
tau,0.9760351405036318
I_init,8.39501786536611
E_init,5.896758383850586
.draw,74
gamma,0.2797222182403822
nu,0.3200788923069189
rho_conc,8.980154059191875
rt_init,0.5779937487927912
sigma_rt,0.14683140724582242
tau,0.8439415132031143
I_init,11.582381927157384
E_init,5.878628462010556
.draw,75
gamma,0.24338492298636777
nu,0.12122600460239374
rho_conc,5.330987207859759
rt_init,0.493454867748325
sigma_rt,0.15385057787102158
tau,1.0045667670237044
I_init,8.428226955275935
E_init,6.04727800908075
.draw,76
gamma,0.30440518770066893
nu,0.19029258415281636
rho_conc,7.78243916643472
rt_init,0.5381850436279726
sigma_rt,0.14757790966474713
tau,1.0040008357988166
I_init,11.671100172281053
E_init,5.905235208771584
.draw,77
gamma,0.24157065934784736
nu,0.13712536953435406
rho_conc,4.7303318683305715
rt_init,0.49447253186583673
sigma_rt,0.1559025024028369
tau,0.8575288755254529
I_init,8.413380476834105
E_init,6.000338970568073
.draw,78
gamma,0.34862091987735017
nu,0.24703022813034836
rho_conc,6.708509740385212
rt_init,0.5196851907901308
sigma_rt,0.15567228065921493
tau,1.0474333540240948
I_init,10.431617049274385
E_init,6.01970577647906
.draw,79
gamma,0.27529742873937335
nu,0.18070932689473296
rho_conc,3.759435417474921
rt_init,0.5287962621967282
sigma_rt,0.16475814072493003
tau,0.8337080783463632
I_init,9.88301265124874
E_init,5.959493301732766
.draw,80
gamma,0.24470047648282808
nu,0.2132374799039025
rho_conc,6.330367460630515
rt_init,0.5781323399013553
sigma_rt,0.14662237143831416
tau,1.060723433753041
I_init,9.120870893010132
E_init,6.474641711842176
.draw,81
gamma,0.22912953773851832
nu,0.19487019150543913
rho_conc,7.204612874865812
rt_init,0.5967550655996012
sigma_rt,0.14375729719130884
tau,0.967455726404593
I_init,8.800962782666193
E_init,6.230710843833534
.draw,82
gamma,0.2585873733620877
nu,0.3219991540992302
rho_conc,6.144345043577464
rt_init,0.4454261384498654
sigma_rt,0.1531239508323102
tau,0.8364261301617415
I_init,10.834255877817773
E_init,5.572972215624382
.draw,83
gamma,0.29465778113667096
nu,0.25351731203772604
rho_conc,7.779613096885405
rt_init,0.4369348349384904
sigma_rt,0.1601205946457327
tau,0.8490508998635661
I_init,10.668140476279062
E_init,5.552940350242575
.draw,84
gamma,0.2783075252691372
nu,0.17983606823688952
rho_conc,8.115816462337174
rt_init,0.583356274828124
sigma_rt,0.12660616894770374
tau,0.944219505863914
I_init,8.957892821839375
E_init,6.584983093427758
.draw,85
gamma,0.2886730509659443
nu,0.17727979606911792
rho_conc,7.871181298316897
rt_init,0.5762994192287413
sigma_rt,0.12236433766492344
tau,0.9385757321175732
I_init,8.887934357301809
E_init,6.639826919439406
.draw,86
gamma,0.240994781520483
nu,0.2168247185882899
rho_conc,7.435526165294825
rt_init,0.45091263541140875
sigma_rt,0.16500866534018185
tau,0.9138994467991216
I_init,10.221926576931564
E_init,5.422253836965296
.draw,87
gamma,0.2455386502795827
nu,0.2008804966015042
rho_conc,7.1735585890488425
rt_init,0.5241658001813063
sigma_rt,0.1560304171702346
tau,0.9329538760195124
I_init,10.379473376735309
E_init,6.200703202573067
.draw,88
gamma,0.24785888362953531
nu,0.2138106531582916
rho_conc,10.130908466857306
rt_init,0.5652054026895404
sigma_rt,0.13096349025596654
tau,0.9206421281279648
I_init,9.851825545184765
E_init,5.349534554491167
.draw,89
gamma,0.3395183156380862
nu,0.19426411658661263
rho_conc,5.661718476651034
rt_init,0.4850272389606912
sigma_rt,0.15927475695271315
tau,0.9840356369024282
I_init,9.264268794270729
E_init,5.993543782212492
.draw,90
gamma,0.25469247777535975
nu,0.15515365024226
rho_conc,3.870289015735019
rt_init,0.5215995540969361
sigma_rt,0.1448419324021254
tau,1.0529038209145123
I_init,9.96387990350831
E_init,5.323365037575232
.draw,91
gamma,0.20334926798055605
nu,0.19565624275021323
rho_conc,10.838134069622935
rt_init,0.4824372359575313
sigma_rt,0.1430016427230534
tau,0.8682125564690851
I_init,9.75563620722366
E_init,5.709426921139609
.draw,92
gamma,0.3524388046071583
nu,0.23133048575440401
rho_conc,7.506536535318861
rt_init,0.5751723422339293
sigma_rt,0.1362596809694021
tau,0.9081505694010764
I_init,10.09282669286886
E_init,6.064432586711056
.draw,93
gamma,0.3050736260419251
nu,0.17177956622574447
rho_conc,8.412297209201858
rt_init,0.5645663098325772
sigma_rt,0.14360578277121566
tau,0.8864531559056557
I_init,10.068322306469184
E_init,5.525658304577581
.draw,94
gamma,0.31059516585227687
nu,0.2618472682773729
rho_conc,6.041330954181707
rt_init,0.46828464059011154
sigma_rt,0.14990188704340593
tau,0.9357498660803042
I_init,9.321453072197828
E_init,6.222749920816594
.draw,95
gamma,0.16037923534707316
nu,0.22746019321661723
rho_conc,6.794002217976641
rt_init,0.5153994315989372
sigma_rt,0.1518285004228453
tau,0.8441674625941876
I_init,10.838391559191129
E_init,5.990809200333536
.draw,96
gamma,0.3004706582024482
nu,0.2443490378778436
rho_conc,4.42573711112244
rt_init,0.47544973863721657
sigma_rt,0.1356533137006165
tau,1.034734928489177
I_init,8.84268159004188
E_init,5.9460782285792035
.draw,97
gamma,0.25721273301974
nu,0.17943955932429
rho_conc,9.624267851787955
rt_init,0.5540708234084564
sigma_rt,0.13530090876951772
tau,0.847380546569299
I_init,9.963508001929714
E_init,5.697100506889353
.draw,98
gamma,0.3029434866180822
nu,0.2324482134540785
rho_conc,10.695837694859064
rt_init,0.4230763837582897
sigma_rt,0.16765874149539603
tau,0.7517985764309235
I_init,9.767915083295415
E_init,6.225516712936497
.draw,99
gamma,0.2473552831141983
nu,0.26646549961967875
rho_conc,12.68233493787313
rt_init,0.5455265245014135
sigma_rt,0.1579557461593236
tau,0.8986052784798612
I_init,9.64490863916082
E_init,6.500458425096483
.draw,100
gamma,0.2594470395709036
nu,0.2565636138999377
rho_conc,13.427602586973466
rt_init,0.541097662328091
sigma_rt,0.12759718988532218
tau,0.6996312009042082
I_init,9.559156264667305
E_init,5.817934854937358
.draw,101
gamma,0.2109559371879874
nu,0.2427598486246593
rho_conc,13.71307047069833
rt_init,0.448617441442748
sigma_rt,0.15289295427883912
tau,0.7620436887833852
I_init,9.767678899216332
E_init,5.900175239341853
.draw,102
gamma,0.288421932496351
nu,0.30068060171294114
rho_conc,12.068439166190656
rt_init,0.5800056991482677
sigma_rt,0.1497952637318997
tau,0.7191893479271166
I_init,10.13295721211044
E_init,5.941443248657861
.draw,103
gamma,0.25556701291162354
nu,0.2166207152343584
rho_conc,13.539824527647871
rt_init,0.5761009077697526
sigma_rt,0.1502924893768672
tau,0.8593428731481622
I_init,9.854201753626734
E_init,5.676587615159979
.draw,104
gamma,0.22944305022619593
nu,0.19396949905934108
rho_conc,10.044574105412773
rt_init,0.6116552856345315
sigma_rt,0.15514575574655298
tau,0.785638508689301
I_init,10.27816926974062
E_init,5.66508903894535
.draw,105
gamma,0.26230938930288333
nu,0.2130812234821926
rho_conc,4.916938521530085
rt_init,0.4466692008176406
sigma_rt,0.1501383237213132
tau,1.0388943135246798
I_init,9.733589270893212
E_init,6.472044317376205
.draw,106
gamma,0.31079008688516274
nu,0.2414931674776588
rho_conc,10.721993876156375
rt_init,0.43404121699201664
sigma_rt,0.1409698712371054
tau,0.9040141480004648
I_init,10.41375510397308
E_init,6.132388697074724
.draw,107
gamma,0.2381676385767564
nu,0.192729456915397
rho_conc,8.531176918101284
rt_init,0.5163522376740581
sigma_rt,0.17518539942747738
tau,0.9679079636721718
I_init,10.045123862294645
E_init,5.751795427733823
.draw,108
gamma,0.2726463345250648
nu,0.19876550069668183
rho_conc,9.571071763813729
rt_init,0.4535038376841176
sigma_rt,0.12394289756652468
tau,1.079322654940048
I_init,10.123737794863766
E_init,5.914177294135989
.draw,109
gamma,0.2899273604439481
nu,0.16181214044091313
rho_conc,8.162378122163778
rt_init,0.48148525085747984
sigma_rt,0.17041745804128744
tau,1.0566157566500556
I_init,9.323247920260638
E_init,5.988149537558912
.draw,110
gamma,0.2396316551965578
nu,0.19430385994989843
rho_conc,10.607366632995538
rt_init,0.4500555527394183
sigma_rt,0.13306851164198918
tau,0.9091467646315208
I_init,10.33940258394819
E_init,6.314203023075337
.draw,111
gamma,0.27139884379428775
nu,0.19409321503987229
rho_conc,5.592619507257537
rt_init,0.48588032182898294
sigma_rt,0.13352189369887066
tau,0.931122807587778
I_init,10.551581682182814
E_init,6.033002171135267
.draw,112
gamma,0.27531859671924935
nu,0.1893243060020883
rho_conc,5.347690985094006
rt_init,0.4879471289218448
sigma_rt,0.1281409592964704
tau,0.9307275828015492
I_init,10.346125789784
E_init,5.986169564293175
.draw,113
gamma,0.3577673923137993
nu,0.14535195701527823
rho_conc,3.782937734858165
rt_init,0.5179021432190766
sigma_rt,0.12209795482043272
tau,1.07296471705732
I_init,10.308561251722807
E_init,5.709577423111312
.draw,114
gamma,0.18966679154943045
nu,0.19478983556399548
rho_conc,15.648018915330034
rt_init,0.5006574604357191
sigma_rt,0.18329754390830608
tau,1.0900171005798702
I_init,9.505413326632729
E_init,6.2039587109023175
.draw,115
gamma,0.3884470932527118
nu,0.1357983872759039
rho_conc,2.0429432257678415
rt_init,0.5167145819881859
sigma_rt,0.12564245412487876
tau,1.1882805523087685
I_init,10.265265167760065
E_init,5.574875023550483
.draw,116
gamma,0.24085511040491064
nu,0.20203614945425272
rho_conc,8.445771150812329
rt_init,0.47529716901043256
sigma_rt,0.18031427830902516
tau,0.9140178943966526
I_init,9.56524789207892
E_init,6.169861194742776
.draw,117
gamma,0.3011549559580815
nu,0.1382930958765521
rho_conc,2.791842247482489
rt_init,0.5607153874686012
sigma_rt,0.13759272446566256
tau,0.9869565786922638
I_init,10.14072877112532
E_init,5.769243880320862
.draw,118
gamma,0.1662103404522568
nu,0.17133703366891215
rho_conc,5.974622374486756
rt_init,0.48971161304054095
sigma_rt,0.15285216746879632
tau,0.9781973946046124
I_init,9.765673918238628
E_init,6.0238919263995445
.draw,119
gamma,0.38340051237453365
nu,0.12499185588208496
rho_conc,2.091156771539739
rt_init,0.5726215284711256
sigma_rt,0.14964672689348232
tau,1.1450886666395736
I_init,10.159950300979837
E_init,5.928984410735568
.draw,120
gamma,0.1496647949258
nu,0.15305381026144518
rho_conc,6.369390994347157
rt_init,0.48119881776055584
sigma_rt,0.1717153678695538
tau,0.92497725802576
I_init,9.96317310452301
E_init,6.208097215287205
.draw,121
gamma,0.2637650277912815
nu,0.19918559679812484
rho_conc,6.092918128877412
rt_init,0.5055099672408218
sigma_rt,0.11581459547955512
tau,1.0281222901416451
I_init,9.696016337986867
E_init,5.61464294529042
.draw,122
gamma,0.25556477365428126
nu,0.182990633422948
rho_conc,5.751415917218766
rt_init,0.5341265027234244
sigma_rt,0.18382804711727077
tau,0.9052722163137324
I_init,10.15901638922612
E_init,6.01374539916668
.draw,123
gamma,0.19034295795987627
nu,0.16341150344899572
rho_conc,5.967677047302547
rt_init,0.573249770343941
sigma_rt,0.2137877157306427
tau,1.171086509221812
I_init,9.510811108005386
E_init,5.832248007374972
.draw,124
gamma,0.2624583951557591
nu,0.12096394560705226
rho_conc,3.3289458377050134
rt_init,0.5108141464589293
sigma_rt,0.1389057327407957
tau,1.0001558490891675
I_init,9.491496355333938
E_init,5.543314681464649
.draw,125
gamma,0.25270596618496083
nu,0.17767972284467165
rho_conc,6.282593807736977
rt_init,0.5064926809446176
sigma_rt,0.15821595849775266
tau,1.1344656003764833
I_init,9.75852954787626
E_init,6.532339728464486
.draw,126
gamma,0.231434333334654
nu,0.18188469555073783
