name,value
sigma_rt,0.15312844106603446
tau,1.5322648661949436
I_init,9.225013776573885
E_init,5.091731017090456
.draw,218
gamma,0.2071418179321389
nu,0.1421207276171765
rho_conc,2.523441393175525
rt_init,0.8286664111820656
sigma_rt,0.16026670710558227
tau,1.5359207109682094
I_init,8.8137219567375
E_init,5.109725728943507
.draw,219
gamma,0.309051436047898
nu,0.14750142107206832
rho_conc,3.4740519131422456
rt_init,0.7735660213054003
sigma_rt,0.14373758942787507
tau,1.437573648479018
I_init,9.153746491361542
E_init,4.905831006966921
.draw,220
gamma,0.24840067089965204
nu,0.14593423442405234
rho_conc,2.5717349440650468
rt_init,0.8635934728397985
sigma_rt,0.16495087822559762
tau,1.591308420832013
I_init,9.65393612003852
E_init,4.714794303403596
.draw,221
gamma,0.33204969362024267
nu,0.1583690466425675
rho_conc,2.3824078273444247
rt_init,0.7366544234326811
sigma_rt,0.16104020391470475
tau,1.4980274608055633
I_init,8.606391998343097
E_init,5.284607687181219
.draw,222
gamma,0.32049666362567036
nu,0.16048234950634616
rho_conc,3.2448071611281684
rt_init,0.7318632584759955
sigma_rt,0.15600391669443123
tau,1.581030486382536
I_init,8.58195825649248
E_init,5.270551237745167
.draw,223
gamma,0.204794676715784
nu,0.10345808951245113
rho_conc,2.716601463803841
rt_init,0.6386693987985156
sigma_rt,0.14664732677293693
tau,1.5313340230488228
I_init,9.10545878936606
E_init,5.072203552276219
.draw,224
gamma,0.3118555518665527
nu,0.22803543571198565
rho_conc,1.065438365822388
rt_init,0.9439792208597484
sigma_rt,0.15670071306768593
tau,1.442217512759914
I_init,8.698276623491985
E_init,4.878051952575212
.draw,225
gamma,0.2369069751398225
nu,0.11158412737302378
rho_conc,3.1443670625192888
rt_init,0.6519778284223751
sigma_rt,0.142441965157077
tau,1.3145828902142296
I_init,9.823747654356202
E_init,5.057642215826277
.draw,226
gamma,0.29194643406430876
nu,0.16180656941133847
rho_conc,1.5937812066628143
rt_init,0.9512351754324138
sigma_rt,0.17472567595020477
tau,1.3529298324439814
I_init,8.768832513702113
E_init,4.950922733086102
.draw,227
gamma,0.2870946105152715
nu,0.17121397465166316
rho_conc,1.1796433319238653
rt_init,0.8571167061885003
sigma_rt,0.15881237619799546
tau,1.4616475861986478
I_init,8.023778806265147
E_init,4.951047028076084
.draw,228
gamma,0.21594482964879777
nu,0.10843583245176984
rho_conc,3.08214228288695
rt_init,0.7022960147343982
sigma_rt,0.1563584889197712
tau,1.490690663313737
I_init,9.794118337045406
E_init,5.202739995878484
.draw,229
gamma,0.1842543012155259
nu,0.1728194716631505
rho_conc,3.1188059132351276
rt_init,0.9344570624425708
sigma_rt,0.13806988589691752
tau,1.4732149161733543
I_init,8.828860240089059
E_init,5.061940544971862
.draw,230
gamma,0.3676705614838199
nu,0.16849804002670896
rho_conc,2.9496894782816354
rt_init,0.6995314348659144
sigma_rt,0.18645048354827592
tau,1.5276294375306787
I_init,8.543173341130997
E_init,5.03279130368678
.draw,231
gamma,0.1817341621524733
nu,0.125602636672864
rho_conc,1.6428472488403394
rt_init,0.9275292461018516
sigma_rt,0.12533096658495224
tau,1.3410121850639096
I_init,9.445143436424477
E_init,4.969400260200569
.draw,232
gamma,0.22969588898170623
nu,0.1730663292165238
rho_conc,2.746948706000697
rt_init,0.7343760925582113
sigma_rt,0.17620740179578945
tau,1.6738292346081447
I_init,9.411339469432606
E_init,5.046086215040126
.draw,233
gamma,0.2551867696461279
nu,0.13394771441842324
rho_conc,1.839577711943056
rt_init,0.754300663060584
sigma_rt,0.20386832195873977
tau,1.841284357366762
I_init,9.057052064384452
E_init,4.7931564850807735
.draw,234
gamma,0.24284152656390073
nu,0.13150631124644402
rho_conc,0.8764673304989126
rt_init,0.8294850124299565
sigma_rt,0.15712103109899916
tau,1.1940514688239434
I_init,9.706251883778997
E_init,5.039350415544923
.draw,235
gamma,0.2672115280912169
nu,0.1119881589801444
rho_conc,0.97971283251637
rt_init,0.8448262280512864
sigma_rt,0.16575900191415038
tau,1.2161598801641087
I_init,9.47843316551972
E_init,5.059459691929488
.draw,236
gamma,0.27605191727419326
nu,0.13728274459690018
rho_conc,2.990848397809142
rt_init,0.8659143718265073
sigma_rt,0.1399973658975537
tau,1.2091943156278484
I_init,9.07616529271925
E_init,4.8254648492934535
.draw,237
gamma,0.25769893524245974
nu,0.1376104085297462
rho_conc,1.053327805607637
rt_init,0.7448585366071924
sigma_rt,0.1668331416157284
tau,1.441387590781854
I_init,8.742501614516678
E_init,5.078205026698055
.draw,238
gamma,0.29160875810514025
nu,0.13142690190994216
rho_conc,3.4886782041249256
rt_init,0.7967241146088552
sigma_rt,0.14757225239667654
tau,1.4779266982190582
I_init,9.66626627125046
E_init,5.219569821910922
.draw,239
gamma,0.23304393675560137
nu,0.16228121559539385
rho_conc,1.351728660733071
rt_init,0.8165157165588903
sigma_rt,0.162066933719849
tau,1.4609383185689562
I_init,8.391721199768684
E_init,4.764872092951676
.draw,240
gamma,0.2286949565637244
nu,0.18202322355211348
rho_conc,4.830699778721852
rt_init,0.7749577676790094
sigma_rt,0.1440216675538147
tau,1.4708515911451523
I_init,9.019994372980912
E_init,4.89664611386721
.draw,241
gamma,0.24951064099373707
nu,0.1294019639320428
rho_conc,2.2293111110665627
rt_init,0.7737840508580927
sigma_rt,0.14414965600329174
tau,1.5953645152843363
I_init,9.102963888580629
E_init,4.622012735552396
.draw,242
gamma,0.2974824569744182
nu,0.16537884628593194
rho_conc,1.3600456489138948
rt_init,0.8564127329902589
sigma_rt,0.16519635566194557
tau,1.3387969314389023
I_init,9.0873266978661
E_init,5.359109927774211
.draw,243
gamma,0.2578617629020858
nu,0.15235261089427163
rho_conc,1.9453885950129737
rt_init,0.7657928453849274
sigma_rt,0.15116937443086148
tau,1.195818324497533
I_init,8.713208121184499
E_init,5.210764499772199
.draw,244
gamma,0.25047903746038946
nu,0.1770103008090028
rho_conc,0.8808214574661238
rt_init,0.90995829995341
sigma_rt,0.1443699546603153
tau,1.1635219369567562
I_init,9.06904268422805
E_init,4.867573895965348
.draw,245
gamma,0.24450139862698572
nu,0.12597935979613972
rho_conc,3.849971695570672
rt_init,0.8636870527352671
sigma_rt,0.17751466903808782
tau,1.641704957215611
I_init,8.58981345765288
E_init,5.013749345667421
.draw,246
gamma,0.28413679088929333
nu,0.25240686017015757
rho_conc,6.155970084434654
rt_init,0.8133406976175012
sigma_rt,0.15043652070690336
tau,1.3112651859333666
I_init,9.413142939622755
E_init,4.989794197062892
.draw,247
gamma,0.2571985312057902
nu,0.2130490286414951
rho_conc,2.437378471702371
rt_init,0.8038397142144506
sigma_rt,0.15190156090599083
tau,1.5530626116064363
I_init,9.139065345780232
E_init,4.838953301153547
.draw,248
gamma,0.2517535489966643
nu,0.1939447530758914
rho_conc,2.7035843607207393
rt_init,0.7353106673892058
sigma_rt,0.15294984365416645
tau,1.518415050164829
I_init,9.214919988335405
E_init,5.1140588866410095
.draw,249
gamma,0.275905389103859
nu,0.13818512016538653
rho_conc,1.3780593713995906
rt_init,0.8105475153819602
sigma_rt,0.1325124063302638
tau,1.371100582968852
I_init,10.061961175426402
E_init,4.922216153717908
.draw,250
gamma,0.2655493115785709
nu,0.11429746783206272
rho_conc,1.6210244367487354
rt_init,0.7848766732109158
sigma_rt,0.1544859108716578
tau,1.4725581022043246
I_init,8.802004745492837
E_init,5.1566190296382874
.draw,251
gamma,0.23343921417979652
nu,0.17931271630001347
rho_conc,2.841062044297853
rt_init,0.7955430441361822
sigma_rt,0.14295009801342942
tau,1.3075386161362124
I_init,9.288775575818628
E_init,5.024419230298699
.draw,252
gamma,0.21382219314499615
nu,0.18894988668057247
rho_conc,2.9710579627911917
rt_init,0.8538047836473458
sigma_rt,0.14911420416494797
tau,1.3996702704595536
I_init,9.498204872032066
E_init,5.177017636918104
.draw,253
gamma,0.2760204219743535
nu,0.12444998754837228
rho_conc,1.8770633275232151
rt_init,0.7519381921321201
sigma_rt,0.16236650569201622
tau,1.4021050547887532
I_init,8.2817799503781
E_init,4.9362221805815185
.draw,254
gamma,0.28273395994198525
nu,0.20582509246881303
rho_conc,2.7272690776085464
rt_init,0.8079697571895604
sigma_rt,0.1658849296275739
tau,1.450064960437616
I_init,9.776847700326591
E_init,4.965419788498209
.draw,255
gamma,0.24989711881362903
nu,0.10864002501124284
rho_conc,2.5174581664179145
rt_init,0.7976371639122649
sigma_rt,0.14503857585978294
tau,1.433835825357097
I_init,8.274266711499305
E_init,5.031919467930033
.draw,256
gamma,0.23034808227584477
nu,0.1088228426375955
rho_conc,2.316078526468837
rt_init,0.8373236610027122
sigma_rt,0.15545070939580852
tau,1.432024221514924
I_init,8.513851633564139
E_init,5.204884160310415
.draw,257
gamma,0.27944990949259396
nu,0.1457695742027317
rho_conc,2.1028755600821794
rt_init,0.7905838091827011
sigma_rt,0.14977421255839948
tau,1.6481751004141818
I_init,9.57327093129738
E_init,4.845301435416361
.draw,258
gamma,0.26509327936495175
nu,0.13972508701531433
rho_conc,3.342198925344588
rt_init,0.7931201781011916
sigma_rt,0.1579967847307707
tau,1.5393608572350026
I_init,8.58383404642553
E_init,5.100924531576775
.draw,259
gamma,0.23429776866107363
nu,0.1802521223048644
rho_conc,1.1685802544261183
rt_init,0.8909945598272776
sigma_rt,0.1518978831632712
tau,1.4999256322617864
I_init,9.468496560172705
E_init,4.792432833088174
.draw,260
gamma,0.2981306116633774
nu,0.12154140984482048
rho_conc,3.386218324875009
rt_init,0.7418048837853095
sigma_rt,0.15855045499787948
tau,1.3662290784091586
I_init,8.491923898043792
E_init,5.2172490427379765
.draw,261
gamma,0.3791421658756126
nu,0.1177439185335256
rho_conc,5.187292577482474
rt_init,0.788632633820839
sigma_rt,0.15505213138029983
tau,1.6839401555281148
I_init,9.136510455877495
E_init,4.771373835937642
.draw,262
gamma,0.24290663504526452
nu,0.1499519825266203
rho_conc,2.1727613878734884
rt_init,0.747570004816363
sigma_rt,0.15834726676393257
tau,1.5049476612723265
I_init,9.476125311325744
E_init,4.990104838496845
.draw,263
gamma,0.2291719350179678
nu,0.1571299239405519
rho_conc,1.816355005394953
rt_init,0.7868511444041062
sigma_rt,0.14709069177567155
tau,1.5128417463098032
I_init,9.498025228200705
E_init,5.051475709634674
.draw,264
gamma,0.2621931116257233
nu,0.1672457740801889
rho_conc,4.913081699162034
rt_init,0.7276414346392758
sigma_rt,0.14366635857989585
tau,1.6667512359711674
I_init,9.611153218873437
E_init,5.073556274262964
.draw,265
gamma,0.2700835431551225
nu,0.12400737163190267
rho_conc,1.6834203075000542
rt_init,0.8330518001867148
sigma_rt,0.16895475905205393
tau,1.4995492945539863
I_init,8.643694212912107
E_init,4.813666244042392
.draw,266
gamma,0.24704079895471073
nu,0.16399019026447623
rho_conc,2.9059667140978203
rt_init,0.8020737391246038
sigma_rt,0.13297512580078466
tau,1.381867638610213
I_init,9.325134793878735
E_init,5.160163668098906
.draw,267
gamma,0.24952256429157657
nu,0.13850220108779313
rho_conc,1.6881501489812745
rt_init,0.7759508058037174
sigma_rt,0.15935024940420825
tau,1.555556515922347
I_init,8.790727643941208
E_init,5.086703944999574
.draw,268
gamma,0.21806396673598755
nu,0.20629976632367877
rho_conc,1.2697664021310502
rt_init,0.9142521037778172
sigma_rt,0.13182928090463014
tau,1.4551293347234846
I_init,8.958126206975042
E_init,4.9236756900954255
.draw,269
gamma,0.2570058507472473
nu,0.1265452585499764
rho_conc,2.520981291841709
rt_init,0.819862733058617
sigma_rt,0.15117704115367722
tau,1.4258471662708685
I_init,9.301049461845768
E_init,4.817644737622767
.draw,270
gamma,0.2735066035060581
nu,0.18156383767316855
rho_conc,3.717775579959551
rt_init,0.7614692080419045
sigma_rt,0.14099708404752212
tau,1.3461280428921265
I_init,8.82237756790973
E_init,4.838558717904842
.draw,271
gamma,0.2704692336795267
nu,0.1156241552570816
rho_conc,1.783746151007204
rt_init,0.886612893516031
sigma_rt,0.16773318296276446
tau,1.729811150369646
I_init,9.252541652917332
E_init,5.147016440783799
.draw,272
gamma,0.3064588142035199
nu,0.1308763428107332
rho_conc,2.008705909903406
rt_init,0.7365129740882982
sigma_rt,0.14819071257721764
tau,1.571898812409524
I_init,9.06492710396116
E_init,5.07250061466507
.draw,273
gamma,0.2555296588073718
nu,0.13147981076608384
rho_conc,3.3843128161548015
rt_init,0.7365601195756217
sigma_rt,0.143561419458738
tau,1.4520500443539646
I_init,8.507442994706883
E_init,4.7226962607485135
.draw,274
gamma,0.2046311509273213
nu,0.17755380194237003
rho_conc,2.929906466762029
rt_init,0.7681178448760595
sigma_rt,0.17193985757979915
tau,1.5237580604046232
I_init,9.131952052269568
E_init,5.13835998346315
.draw,275
gamma,0.3768048096968758
nu,0.10279839022326348
rho_conc,3.208848457001107
rt_init,0.8160371059150224
sigma_rt,0.13754781090102158
tau,1.655069603845668
I_init,9.416880242925217
E_init,4.985526418226938
.draw,276
gamma,0.2315064655907025
nu,0.20753257153666813
rho_conc,5.8694759040171425
rt_init,0.7522559759497379
sigma_rt,0.1623733788838353
tau,1.4173858743130583
I_init,9.244659674409265
E_init,5.108381965979877
.draw,277
gamma,0.23262772990027197
nu,0.1384183079377825
rho_conc,2.706710995910155
rt_init,0.7227756729374472
sigma_rt,0.1539072211261845
tau,1.2885169844368978
I_init,8.780122812650173
E_init,5.260963936389941
.draw,278
gamma,0.26239892646789437
nu,0.1587015943479558
rho_conc,2.9548964631571004
rt_init,0.8125080594200343
sigma_rt,0.14910715137464492
tau,1.662948218270388
I_init,8.974123886014025
E_init,4.902488001078681
.draw,279
gamma,0.25247616943002393
nu,0.13328271988053675
rho_conc,1.70513037010274
rt_init,0.8475241524066693
sigma_rt,0.16137840952857627
tau,1.435911406982124
I_init,9.21464102011984
E_init,5.073732205500686
.draw,280
gamma,0.2757836535123019
nu,0.167552964908547
rho_conc,2.6250929574542963
rt_init,0.772828968491653
sigma_rt,0.15225894813015195
tau,1.393317817877347
I_init,8.720910471030516
E_init,5.005411443127778
.draw,281
gamma,0.21323163860046107
nu,0.16943154243758127
rho_conc,1.8345636904091165
rt_init,0.9264885791028457
sigma_rt,0.16208500282405786
tau,1.4813121459276724
I_init,9.26927076832158
E_init,4.937645863624541
.draw,282
gamma,0.24734205212600177
nu,0.1369316235356426
rho_conc,3.0828675405337287
rt_init,0.7885900369726332
sigma_rt,0.15435516473225164
tau,1.5615212252059272
I_init,9.751672022600966
E_init,4.958639700184321
.draw,283
gamma,0.2511653462564322
nu,0.13069129334320545
rho_conc,3.2869171449662486
rt_init,0.7684059878460114
sigma_rt,0.13513094021840527
tau,1.449092912452691
I_init,8.61870530159591
E_init,5.317908463639065
.draw,284
gamma,0.24754876900934197
nu,0.1347506231877572
rho_conc,1.6591636871224764
rt_init,0.7891698454040587
sigma_rt,0.17687578203762658
tau,1.5168363148138315
I_init,9.324070893225672
E_init,4.579334967332572
.draw,285
gamma,0.24898327869308212
nu,0.14324647377174257
rho_conc,1.2281044206634804
rt_init,0.7609744822333175
sigma_rt,0.17243720795491424
tau,1.393706312276654
I_init,9.360912585052374
E_init,4.656782643450336
.draw,286
gamma,0.2669237020255672
nu,0.11373694063928956
rho_conc,2.1089309031339822
rt_init,0.7888227958885637
sigma_rt,0.14060253018612573
tau,1.5992968701335186
I_init,8.935961941835274
E_init,4.729967657716574
.draw,287
gamma,0.24533583950085688
nu,0.1920000924099539
rho_conc,5.217739698014839
rt_init,0.8144758719502697
sigma_rt,0.16303501330299836
tau,1.3300534571516542
I_init,9.275366356816988
E_init,5.219546412778616
.draw,288
gamma,0.27851593415676035
nu,0.10542889755093016
rho_conc,1.297557329889943
rt_init,0.7808170627468938
sigma_rt,0.1436862775089962
tau,1.354851309404053
I_init,8.678736130914348
E_init,4.820852884720879
.draw,289
gamma,0.2855329612784292
nu,0.16205272787878958
rho_conc,1.919443934240162
rt_init,0.8203075884475207
sigma_rt,0.14412908418389336
tau,1.4195419226695158
I_init,8.708667704168565
E_init,5.232597412933171
.draw,290
gamma,0.24642590907380124
nu,0.15957829208269875
rho_conc,4.396514156976784
rt_init,0.7856566367338188
sigma_rt,0.13586730516950488
tau,1.3098793120295886
I_init,8.366866835444984
E_init,4.992400524618067
.draw,291
gamma,0.2544433767960333
nu,0.11944598505005632
rho_conc,1.650109273532096
rt_init,0.7894447510192815
sigma_rt,0.15975314865148463
tau,1.7875602456097364
I_init,9.672045337031497
E_init,4.964909740438775
.draw,292
gamma,0.2703691985918047
nu,0.13193453149571424
rho_conc,3.260011262094268
rt_init,0.8602373431049817
sigma_rt,0.1803968386504652
tau,1.4108947984739002
I_init,9.869393273663873
E_init,4.9439480940944085
.draw,293
gamma,0.26049040951654884
nu,0.1370014561181977
rho_conc,4.30366296288591
rt_init,0.699217520619015
sigma_rt,0.18253335144232335
tau,1.4728655189128446
I_init,9.239913270514666
E_init,4.650938179037295
.draw,294
gamma,0.2566782350414856
nu,0.15511201105339342
rho_conc,1.422682977190086
rt_init,0.8811540910913273
sigma_rt,0.1339673260735389
tau,1.3685435025620047
I_init,8.95311293575417
E_init,5.329808707475842
.draw,295
gamma,0.26880923266272055
nu,0.1323654178148481
rho_conc,2.022285076706486
rt_init,0.7815428768111954
sigma_rt,0.17182943105876516
tau,1.3900620234604586
I_init,8.683822054002071
E_init,4.693710175204536
.draw,296
gamma,0.2480002903167492
nu,0.13264669446436675
rho_conc,1.9524654971044944
rt_init,0.8296226126961547
sigma_rt,0.13783384034955443
tau,1.483617735084966
I_init,9.005406579812004
E_init,5.058816252092662
.draw,297
gamma,0.2796029332447096
nu,0.16804051087635535
rho_conc,2.2298120961643373
rt_init,0.7997427409624992
sigma_rt,0.17633033132106857
tau,1.4532706028948492
I_init,8.9493488189492
E_init,4.984513082067606
.draw,298
gamma,0.21676948959079492
nu,0.1637574902383266
rho_conc,4.170199739539285
rt_init,0.8084191591048572
sigma_rt,0.1482272777047663
tau,1.4319869214321386
I_init,9.50050882505274
E_init,4.83777874478303
.draw,299
gamma,0.2731909716577263
nu,0.15913146707914125
rho_conc,3.741235476935739
rt_init,0.8258172692224487
sigma_rt,0.168045363872119
tau,1.248364517299029
I_init,8.728932850219623
E_init,5.078392779869708
.draw,300
gamma,0.26183966399609326
nu,0.13791905371057267
rho_conc,1.1029719878031394
rt_init,0.8612765517773928
sigma_rt,0.1627039518901451
tau,1.790171657357436
I_init,8.829113771846899
E_init,5.282689930281772
.draw,301
gamma,0.2283904007197931
nu,0.14369303491733473
rho_conc,4.157467701812915
rt_init,0.8191431771605167
sigma_rt,0.15498579599007845
tau,1.4125584899481871
I_init,8.562997853399374
E_init,5.082064286535322
.draw,302
gamma,0.2587510232342173
nu,0.14112338730300397
rho_conc,2.7897820110943803
rt_init,0.8085934640975921
sigma_rt,0.14259883712795068
tau,1.5634758359634149
I_init,9.242977048041128
E_init,5.119087714888406
.draw,303
gamma,0.24237609351430792
nu,0.22229764934238216
rho_conc,5.544903586948702
rt_init,0.6725140957102222
sigma_rt,0.16166963962974257
tau,1.4604209831818025
I_init,9.694683578632418
E_init,4.887972583087244
.draw,304
gamma,0.25852508336330104
nu,0.10677929786977026
rho_conc,1.3788122152166546
rt_init,0.949301397431355
sigma_rt,0.14442209270650955
tau,1.52453780586975
I_init,8.254446371693083
E_init,5.097850202458127
.draw,305
gamma,0.27210465927615074
nu,0.1560667283976321
rho_conc,4.957678518729881
rt_init,0.7279585877189181
sigma_rt,0.15283552545699686
tau,1.539405945538015
I_init,9.969098853625988
E_init,4.826115543913173
.draw,306
gamma,0.24827916499427127
nu,0.13118215422479915
rho_conc,1.4406675879322204
rt_init,0.8697609576709722
sigma_rt,0.14623354780784198
tau,1.4675218972523074
I_init,8.161191632863572
E_init,5.19179420147139
.draw,307
gamma,0.21102193506010508
nu,0.12894883665534396
rho_conc,4.145978450547335
rt_init,0.7802913918081982
sigma_rt,0.17127793209864425
tau,1.3862271845521643
I_init,9.621310994398364
E_init,4.817614534479745
.draw,308
gamma,0.2093727515050998
nu,0.1611613305179897
rho_conc,4.661215133024284
rt_init,0.7106899108399952
sigma_rt,0.1504227930674523
tau,1.518483913923584
I_init,9.096445006150288
E_init,5.002109038273191
.draw,309
gamma,0.31749915496762754
nu,0.12649805020632782
rho_conc,1.2588717967537455
rt_init,0.8885890262386391
sigma_rt,0.15083569726312113
tau,1.5628163929698824
I_init,8.850292157319595
E_init,4.995719558761916
.draw,310
gamma,0.20270869704191788
nu,0.1524924949345111
rho_conc,3.645810049823419
rt_init,0.6998912401984255
sigma_rt,0.1529281314059602
tau,1.6085447526545096
I_init,8.843199626931273
E_init,4.988022919613326
.draw,311
gamma,0.20160058915370135
nu,0.13375230115796108
rho_conc,3.923744977877053
rt_init,0.8284673270025217
sigma_rt,0.14080708838029296
tau,1.642086040059005
I_init,9.73568286534213
E_init,5.003383011846896
.draw,312
gamma,0.320178667650459
nu,0.16660493559186074
rho_conc,2.3142742546587627
rt_init,0.9006765913818003
sigma_rt,0.1725516393079188
tau,1.765840733994834
I_init,8.972289618414369
E_init,4.865562696428592
.draw,313
gamma,0.23167038087458391
nu,0.1369395997742687
rho_conc,3.1759941772873805
rt_init,0.7278428285810785
sigma_rt,0.13494823672193515
tau,1.5527490575810337
I_init,8.619734719335728
E_init,5.225765426040248
.draw,314
gamma,0.20986776989924372
nu,0.12537367725651874
rho_conc,3.5666615242043465
rt_init,0.8081465397186304
sigma_rt,0.1794192654721948
tau,1.4947195018867985
I_init,9.590758258825415
E_init,4.720085080007522
.draw,315
gamma,0.3050456290456326
nu,0.16192213825295337
rho_conc,1.8473216203476208
rt_init,0.7919529905587618
sigma_rt,0.12732379225593582
tau,1.301441794832808
I_init,8.397288726727178
E_init,5.298404830883452
.draw,316
gamma,0.2003711103835515
nu,0.10814749831972904
rho_conc,5.002974428732286
rt_init,0.8876566443376727
sigma_rt,0.1657854260367523
tau,1.8389549903599045
I_init,9.316394288518037
E_init,4.920243765725503
.draw,317
gamma,0.23198572796529143
nu,0.1441682172709852
rho_conc,8.91477527377879
rt_init,0.7627883580775828
sigma_rt,0.14136639171937038
tau,1.803284229335306
I_init,9.587692203614033
E_init,4.6902004225797995
.draw,318
gamma,0.32716721826134687
nu,0.11649509495946378
rho_conc,2.2137839207955836
rt_init,0.8316133092769842
sigma_rt,0.17466358363291837
tau,1.4292749458779157
I_init,8.636345384431113
E_init,5.298226343177662
.draw,319
gamma,0.2466868602903233
nu,0.16249041070087586
rho_conc,3.300634324856186
rt_init,0.7638410562153144
sigma_rt,0.13986865410597318
tau,1.3063698438618636
I_init,9.509086281019908
E_init,4.747075045819775
.draw,320
gamma,0.3591304063882957
nu,0.12027578638865788
rho_conc,1.3745083560677116
rt_init,0.8429624136531524
sigma_rt,0.1605978591248637
tau,1.3329297691930897
I_init,8.557408536953517
E_init,4.979461471527849
.draw,321
gamma,0.23668003743193072
nu,0.14518531455842135
rho_conc,1.276385430418399
rt_init,0.8356303081524415
sigma_rt,0.1427262909021957
tau,1.4003034328574389
I_init,8.938925625035385
E_init,5.077511835287769
.draw,322
gamma,0.2792414617937752
nu,0.18786354872415048
rho_conc,1.311821488417821
rt_init,0.8338285483194898
sigma_rt,0.15708898252078932
tau,1.3870481242857224
I_init,9.02970062983368
E_init,4.908649799627861
.draw,323
gamma,0.21134629844510028
nu,0.10744532998247024
rho_conc,1.8011471616602353
rt_init,0.7913306553806755
sigma_rt,0.14719723497876938
tau,1.4643172114326823
I_init,8.916460690145941
E_init,5.0430575314466175
.draw,324
gamma,0.22764253053846967
nu,0.20040978662610273
rho_conc,4.718728371058269
rt_init,0.7046789283694097
sigma_rt,0.15737107500002734
tau,1.550500463069336
I_init,8.456357380236025
E_init,5.378936510731645
.draw,325
gamma,0.2994378392043501
nu,0.12454872627567053
rho_conc,1.4866696979851468
rt_init,0.9183322594794362
sigma_rt,0.15003288824942615
tau,1.3362388475234
I_init,9.526426123147647
E_init,4.854870909359064
.draw,326
gamma,0.30018426601802767
nu,0.14427728647813928
rho_conc,0.8537480966616775
rt_init,0.8126369416058785
sigma_rt,0.1566500506488229
tau,1.4161272094267137
I_init,8.719548384428368
E_init,5.036170784929646
.draw,327
gamma,0.31158345121366027
nu,0.14990848748552105
rho_conc,7.244800323712909
rt_init,0.8667711649789852
sigma_rt,0.1498173221876378
tau,1.69917575807724
I_init,9.304301492763454
E_init,4.9470538918691505
.draw,328
gamma,0.22147369396804825
nu,0.1301086207953238
rho_conc,2.1533986791955084
rt_init,0.7382141973366292
sigma_rt,0.1537019673366913
tau,1.5488164953379044
I_init,8.713612116606958
E_init,5.009984475677043
.draw,329
gamma,0.3038391176866044
nu,0.16786978057679233
rho_conc,1.7666934750467476
rt_init,0.7692380816378338
sigma_rt,0.13210252448748988
tau,1.463504227882447
I_init,9.24401721561254
E_init,5.033640712953174
.draw,330
gamma,0.25137325304391694
nu,0.16660258016749513
rho_conc,1.7395662774686642
rt_init,0.8353050680419309
sigma_rt,0.16478985585688727
tau,1.538078351613653
I_init,9.450716489460508
E_init,4.816185388403219
.draw,331
gamma,0.2670298746518353
nu,0.12133435424938842
rho_conc,3.835936048194299
rt_init,0.7855535395468423
sigma_rt,0.1505084732791364
tau,1.561417871809742
I_init,8.855604815318278
E_init,5.155143670397642
.draw,332
gamma,0.194548072144496
nu,0.1527290654683083
rho_conc,3.782963147897191
rt_init,0.8798130465913866
sigma_rt,0.1734530412121881
tau,1.5045904680302706
I_init,8.880476433076979
E_init,5.136134482356255
.draw,333
gamma,0.20030786532409656
nu,0.1492534117471258
rho_conc,3.3898248222181233
rt_init,0.8653908847862507
sigma_rt,0.15852076760356867
tau,1.3842897507059386
I_init,9.136066020485927
E_init,5.613951566641232
.draw,334
gamma,0.35443732561369107
nu,0.15612178162206333
rho_conc,1.246936401400189
rt_init,0.755774171620927
sigma_rt,0.15625604175771438
tau,1.4867131904310242
I_init,8.821173242044928
E_init,4.4518981524742935
.draw,335
gamma,0.3616821762557764
nu,0.16199008247916524
rho_conc,1.186831148656556
rt_init,0.8257182178684636
sigma_rt,0.16801777532623
tau,1.4924398470891953
I_init,9.16459869738202
E_init,4.445638331606553
.draw,336
gamma,0.19159058732274023
nu,0.14650658712743883
rho_conc,3.407237187925395
rt_init,0.798140043752785
sigma_rt,0.14664437614816314
tau,1.486828317008203
I_init,8.97945770613484
E_init,5.599198768910998
.draw,337
gamma,0.3137824465586771
nu,0.13525368729748816
rho_conc,1.5783236473654048
rt_init,0.770716416676309
sigma_rt,0.15553340639518448
tau,1.4382876012910355
I_init,8.533038070852966
E_init,4.69624305691149
.draw,338
gamma,0.23525826910875297
nu,0.109210776370803
rho_conc,1.9970054847053835
rt_init,0.7716420810115303
sigma_rt,0.1687456974485796
tau,1.3428207697440746
I_init,9.193521798464838
E_init,5.095586066933524
.draw,339
gamma,0.1845489590632714
nu,0.2248282075909596
rho_conc,2.0705494418814356
rt_init,0.882300614361271
sigma_rt,0.13770277843917345
tau,1.5579067804559217
I_init,8.958792018949003
E_init,4.923126631094785
.draw,340
gamma,0.3722106318190593
nu,0.09862994381932191
rho_conc,1.7882724214722048
rt_init,0.7197837377866123
sigma_rt,0.16604874347468465
tau,1.5374105088851562
I_init,9.154694059325506
E_init,4.90426300668839
.draw,341
gamma,0.28725088672799
nu,0.1582070126675968
rho_conc,1.9121079379603487
rt_init,0.8075726028583086
sigma_rt,0.1661951444940184
tau,1.410728587938241
I_init,8.779441405329269
E_init,5.245593160565055
.draw,342
gamma,0.2871557246435297
nu,0.19114981857480745
rho_conc,1.372580245356377
rt_init,0.7413757378659204
sigma_rt,0.14707144583675688
tau,1.3063527870415956
I_init,9.467395665271932
E_init,5.009631439225062
.draw,343
gamma,0.23096782233419091
nu,0.11389679681403352
rho_conc,2.2527417008321566
rt_init,0.8454215248635681
