name,time,value,.lower,.upper,.width,.point,.interval
log_genes_mean,109,3.272608179478086,0.9908729445264269,5.60574240429554,0.5,median,qi
log_genes_mean,110,3.282730615558786,0.9540349741653229,5.650102508866825,0.5,median,qi
rt_t_values,0,1.0031377225275,0.9390459701889821,1.0674829055339743,0.5,median,qi
rt_t_values,1,1.001474271304756,0.8853456791949171,1.124018733869939,0.5,median,qi
rt_t_values,2,1.0028995139370627,0.848433474657389,1.1657698367332063,0.5,median,qi
rt_t_values,3,0.9966590476467516,0.8153532259436209,1.190353108123872,0.5,median,qi
rt_t_values,4,0.9942809006017959,0.8111547926822165,1.2306818322169955,0.5,median,qi
rt_t_values,5,0.9936311916500766,0.7819616318834566,1.2566475681915203,0.5,median,qi
rt_t_values,6,0.9992511188379457,0.7598564845635252,1.283999900377919,0.5,median,qi
rt_t_values,7,0.9941680589529234,0.7533086705474439,1.3220480034261648,0.5,median,qi
rt_t_values,8,1.0027241581073505,0.7451881138644244,1.3288458048420557,0.5,median,qi
rt_t_values,9,1.0005910361230588,0.741937355476993,1.334916887403941,0.5,median,qi
rt_t_values,10,0.9860575087696963,0.7276498100340851,1.3493084041674863,0.5,median,qi
rt_t_values,11,0.9988697491798725,0.7030206293730524,1.3652800407994186,0.5,median,qi
rt_t_values,12,0.9789681013954901,0.6966490472819311,1.4068503536179626,0.5,median,qi
rt_t_values,13,0.989423382620362,0.6888529196268781,1.40167637503683,0.5,median,qi
rt_t_values,14,1.0036471895571766,0.67875047418526,1.395007205330152,0.5,median,qi
rt_t_values,15,0.9772058246407844,0.660051666073169,1.4409876524356369,0.5,median,qi
alpha_t_values,0,0.1435051093393409,0.10733511220400331,0.19058627826339908,0.8,median,qi
alpha_t_values,1,0.14247632319849501,0.10119979776343409,0.1999441583084243,0.8,median,qi
alpha_t_values,2,0.14342939268207536,0.0948546411826718,0.21001490892460134,0.8,median,qi
alpha_t_values,3,0.14083597863071912,0.09222553072844564,0.22056970530666156,0.8,median,qi
alpha_t_values,4,0.1423571931113927,0.08855666495572354,0.2294959764645575,0.8,median,qi
alpha_t_values,5,0.14066948493322476,0.08584166060826323,0.2335631873807355,0.8,median,qi
alpha_t_values,6,0.1413978938579774,0.08042702693156019,0.24333966396537093,0.8,median,qi
alpha_t_values,7,0.1412977628623786,0.07949637969102803,0.2501536416485075,0.8,median,qi
alpha_t_values,8,0.14299560706982717,0.07719756013312405,0.26133013481381795,0.8,median,qi
alpha_t_values,9,0.14166628983329432,0.07593701168581227,0.2696566869980654,0.8,median,qi
alpha_t_values,10,0.14034379084458556,0.07321264346334129,0.2757107022683998,0.8,median,qi
alpha_t_values,11,0.14040514155255646,0.07215715409675977,0.27202951737785147,0.8,median,qi
alpha_t_values,12,0.13996024884469258,0.06875247903291742,0.2851516933750021,0.8,median,qi
alpha_t_values,13,0.14039648464402743,0.06684893126052435,0.28437386307189466,0.8,median,qi
alpha_t_values,14,0.14121380897285318,0.06614680562857828,0.2977023063153828,0.8,median,qi
alpha_t_values,15,0.14123527339900996,0.06457049057237771,0.30680341228431574,0.8,median,qi
E,0,12.96898708999284,12.166088233044455,13.822483114202793,0.8,median,qi
E,1,12.885082428467692,11.78695710843917,14.162215549702267,0.8,median,qi
E,2,12.84829678638432,11.167500679944968,14.73718576469338,0.8,median,qi
E,3,12.829238130010184,10.694289617653503,15.189826919932619,0.8,median,qi
E,4,12.814456549938868,10.396435549961293,15.537512515193772,0.8,median,qi
E,5,12.78744523554354,10.167943391873937,15.837055174514196,0.8,median,qi
E,6,12.774193937414804,9.994724793006998,16.04957212020624,0.8,median,qi
E,7,12.757566498880042,9.858132533531462,16.21957008235773,0.8,median,qi
E,8,12.76206223705774,9.726350899050118,16.45812108302978,0.8,median,qi
E,9,12.812107754788936,9.616998631424893,16.780548856217067,0.8,median,qi
E,10,12.80871197697403,9.441053473496629,17.077632979238825,0.8,median,qi
E,11,12.831630848189885,9.283299827175888,17.387072753056955,0.8,median,qi
E,12,12.799962111846177,9.16977191570428,17.693717437438238,0.8,median,qi
E,13,12.802680987611808,9.0379880089618,18.02197826914483,0.8,median,qi
E,14,12.790056124191741,8.94281145562647,18.36571999708087,0.8,median,qi
E,15,12.80862681449727,8.714433254603671,18.860217518919036,0.8,median,qi
E,16,12.811059634363161,8.545551042460401,19.35030341002901,0.8,median,qi
E,17,12.80254863677559,8.307410019300066,19.750108769648442,0.8,median,qi
E,18,12.78793954389213,8.09071171401169,20.187850424514828,0.8,median,qi
E,19,12.784893931615954,7.91193446497956,20.8078511534657,0.8,median,qi
E,20,12.789120252815952,7.685486330023316,21.396263626498577,0.8,median,qi
E,21,12.83773893202126,7.462191754919633,21.858121671170117,0.8,median,qi
E,22,12.911947209174087,7.3092047015843225,22.49320089351876,0.8,median,qi
E,23,12.836931149858302,7.104474896397501,23.074214634735828,0.8,median,qi
E,24,12.815034954135347,6.902027170996387,23.629441281945716,0.8,median,qi
E,25,12.83099555098655,6.704271003724011,24.48439170277445,0.8,median,qi
E,26,12.822530402198371,6.496262352955962,25.27087427643435,0.8,median,qi
E,27,12.793589883441786,6.277794580017601,25.94451446960689,0.8,median,qi
E,28,12.694280223578641,6.110301697389968,26.77178108313968,0.8,median,qi
E,29,12.710537696174569,6.033286860160638,27.987022096839706,0.8,median,qi
E,30,12.773332219232632,5.820484143301337,29.008548327804473,0.8,median,qi
E,31,12.712831403871677,5.680264334410693,30.023604258359498,0.8,median,qi
E,32,12.658271441049616,5.5241121027302365,31.352470466276092,0.8,median,qi
E,33,12.663539931453474,5.379822810371056,32.45359180467189,0.8,median,qi
E,34,12.686268626085347,5.213211678881377,33.39117781205768,0.8,median,qi
E,35,12.676240766887744,5.021229788035208,34.385510452334024,0.8,median,qi
E,36,12.67848845022596,4.910443519504492,36.020865546564394,0.8,median,qi
E,37,12.57892981430062,4.759083491022433,37.27508907108431,0.8,median,qi
E,38,12.55841234102983,4.600508607402305,38.49544966949978,0.8,median,qi
E,39,12.549311671900051,4.3638598740011005,40.42597166809878,0.8,median,qi
E,40,12.514723136535409,4.217454052173236,42.10988147547574,0.8,median,qi
E,41,12.470636167802208,4.085798278231584,43.66865364698457,0.8,median,qi
E,42,12.475461010320316,3.9379034804267214,45.592476106885,0.8,median,qi
E,43,12.431470798115335,3.8480658921517503,48.03779053957494,0.8,median,qi
E,44,12.494382982688643,3.6828792806888977,49.76001300817451,0.8,median,qi
E,45,12.562360847742404,3.5464659622742074,52.38035175656509,0.8,median,qi
E,46,12.487134862442392,3.435501166950353,54.914141167737164,0.8,median,qi
E,47,12.553361372311286,3.30225062157306,57.73669845791856,0.8,median,qi
E,48,12.487071999822568,3.145770336606266,60.69290690933146,0.8,median,qi
E,49,12.464448927151807,3.0404917792647717,63.4408217165089,0.8,median,qi
E,50,12.516467908483602,2.9445159623891466,66.49566271484693,0.8,median,qi
E,51,12.519661668620465,2.814554506150543,68.543792011268,0.8,median,qi
E,52,12.460543500913666,2.6757935385347755,72.369771674236,0.8,median,qi
E,53,12.4204316909906,2.5786494407316605,75.44188725880574,0.8,median,qi
E,54,12.308245511327637,2.4624508978008466,79.60282721086915,0.8,median,qi
E,55,12.395206015241111,2.3779787189363586,84.66557701576036,0.8,median,qi
E,56,12.392558353143883,2.3268368937014663,88.86978560365154,0.8,median,qi
E,57,12.574463201809795,2.2622224627726313,94.5188396618035,0.8,median,qi
E,58,12.428418435963568,2.2106138188180067,98.87454628727177,0.8,median,qi
E,59,12.596815796499722,2.1135237144863366,103.28430984757598,0.8,median,qi
E,60,12.6111918668993,1.9996096694039058,106.68848049653614,0.8,median,qi
E,61,12.612399784439214,1.9102294232615558,111.78531080590227,0.8,median,qi
E,62,12.536226121600121,1.8523755899977834,117.74752143570394,0.8,median,qi
E,63,12.666873307054878,1.7849334870292197,123.63095721490319,0.8,median,qi
E,64,12.85075078353494,1.6920477660416984,136.06489454259963,0.8,median,qi
E,65,12.907943024977456,1.65995765509915,142.15082665894894,0.8,median,qi
E,66,12.88970527365981,1.572970778657394,150.05486671569963,0.8,median,qi
E,67,12.916166092094315,1.4853398416650117,160.99632049147277,0.8,median,qi
E,68,12.921812282604986,1.4088546027745459,169.27440445771512,0.8,median,qi
E,69,12.97280784972215,1.3519906581259398,180.4083092274451,0.8,median,qi
E,70,13.144673186735556,1.312181877111767,192.99491310075342,0.8,median,qi
E,71,13.205400771960832,1.2991745205037304,208.3486466492189,0.8,median,qi
E,72,13.255212591820566,1.26943088867077,222.61774237715014,0.8,median,qi
E,73,13.309614398365001,1.2026725900725952,228.9579511153458,0.8,median,qi
E,74,13.220570595689455,1.151240390416067,244.02848198570734,0.8,median,qi
E,75,13.11018746988634,1.113982665055048,258.10127218194947,0.8,median,qi
E,76,13.02998644474371,1.0693313238546824,271.3875762512766,0.8,median,qi
E,77,13.111564858227634,1.0385041049847532,290.70420349456754,0.8,median,qi
E,78,13.201393784677006,0.9999628874739953,306.2865385426418,0.8,median,qi
E,79,13.262582942449082,0.9434785727313934,322.4751478640453,0.8,median,qi
E,80,13.34215481153057,0.8941955891295741,340.08851581277264,0.8,median,qi
E,81,13.403283440163888,0.8552615544867328,356.5886823882408,0.8,median,qi
E,82,13.387735967176672,0.8201767710678795,375.2951786010475,0.8,median,qi
E,83,13.446532857868899,0.7761468495777165,410.6382468296879,0.8,median,qi
E,84,13.494903178547037,0.7333453749033839,451.488034755067,0.8,median,qi
E,85,13.711629247216264,0.7049163550264133,466.55421865794517,0.8,median,qi
E,86,13.637160126761595,0.6633817589808045,486.74667232601826,0.8,median,qi
E,87,13.657856508433493,0.635728939809274,529.6244210848205,0.8,median,qi
E,88,13.779841419487056,0.6095583563416497,548.6389014788039,0.8,median,qi
E,89,13.794183042753996,0.5813858772712981,576.5423792676588,0.8,median,qi
E,90,13.778489260576912,0.5541216078820164,611.181957176081,0.8,median,qi
E,91,13.620897396275986,0.5351656771513653,632.4993526559609,0.8,median,qi
E,92,13.563605508723764,0.5062737337794455,658.0459010864961,0.8,median,qi
E,93,13.420899485218246,0.4768467054697321,696.3422676038235,0.8,median,qi
E,94,13.22752217305937,0.4627569393043019,722.5924494897357,0.8,median,qi
E,95,13.285828341015083,0.4395154701939574,762.500022546547,0.8,median,qi
E,96,13.38742043403337,0.42750158894443363,832.2167113886786,0.8,median,qi
E,97,13.337429197202265,0.4038716126267766,903.7716135161376,0.8,median,qi
E,98,13.240336926453395,0.38201577785134094,965.633849273805,0.8,median,qi
E,99,13.353181606858469,0.3648329048790736,1014.2434812855214,0.8,median,qi
E,100,13.534340364503645,0.3501682279093452,1099.5340885514795,0.8,median,qi
E,101,13.700045761855964,0.3321708992147972,1181.0426229779316,0.8,median,qi
E,102,13.636718167220216,0.31676005011363045,1250.3388225153785,0.8,median,qi
E,103,13.698801600872304,0.30312127935800925,1338.5823638740512,0.8,median,qi
E,104,13.62778586842098,0.2891011367694866,1450.1558776664726,0.8,median,qi
E,105,13.5672296842782,0.2744023145234717,1522.7276389232138,0.8,median,qi
E,106,13.581211009928802,0.261780581647178,1604.6534193374484,0.8,median,qi
E,107,13.62475470420284,0.25141237930921495,1772.580751395492,0.8,median,qi
E,108,13.713788090199472,0.24869092687877437,1857.3797884219723,0.8,median,qi
E,109,13.958422647909883,0.2418399824079992,1958.765785893429,0.8,median,qi
E,110,13.853015986161274,0.22852840059960056,2066.282483777187,0.8,median,qi
E,111,13.795237189964677,0.2165010625100499,2203.624035740996,0.8,median,qi
I,0,22.022036630127182,20.62819303049946,23.44975397291916,0.8,median,qi
I,1,22.11714028087411,20.562260725275912,23.694133150390826,0.8,median,qi
I,2,22.14751870502365,20.25844741876599,24.12608474322028,0.8,median,qi
I,3,22.185510996709265,19.924495089398533,24.482588130315236,0.8,median,qi
I,4,22.22688667478625,19.65198234377711,24.75872983777196,0.8,median,qi
I,5,22.26239130350492,19.46543545634583,24.977074334341566,0.8,median,qi
I,6,22.30531096957896,19.312258160499784,25.122901582392757,0.8,median,qi
I,7,22.27685603995822,19.148451577703636,25.330120936938975,0.8,median,qi
I,8,22.302415657971647,19.04760698540742,25.540443953061605,0.8,median,qi
I,9,22.350449091979677,18.9056697722282,25.74963839495364,0.8,median,qi
I,10,22.396919738409828,18.837755067763922,25.897788087695382,0.8,median,qi
I,11,22.36085945766853,18.736033600486504,26.19045633626088,0.8,median,qi
I,12,22.448801366019126,18.57313541272865,26.4065734289665,0.8,median,qi
I,13,22.452923549035702,18.403691771703553,26.71058778568279,0.8,median,qi
I,14,22.39067824816262,18.182944840447004,27.23355041295914,0.8,median,qi
I,15,22.349503654380236,18.031643289088997,27.630307015898694,0.8,median,qi
I,16,22.31037402401031,17.81677331803087,28.09725924005224,0.8,median,qi
I,17,22.325461367866488,17.514597829648547,28.679249335849228,0.8,median,qi
I,18,22.307562872378142,17.230983133649396,29.272466999143028,0.8,median,qi
I,19,22.375729230446197,16.942226023099174,29.737283508665378,0.8,median,qi
I,20,22.432383818175744,16.65509693425998,30.3945350740199,0.8,median,qi
I,21,22.477334245306135,16.267190473459088,31.088076527805818,0.8,median,qi
I,22,22.422211275708342,15.885758173623945,31.83849577162195,0.8,median,qi
I,23,22.48706767105207,15.556290675311212,32.69712052569438,0.8,median,qi
I,24,22.408279964193273,15.20520294092653,33.60383758157621,0.8,median,qi
I,25,22.331519225055416,14.867074158468652,34.604164825201224,0.8,median,qi
I,26,22.380954413135193,14.520101051027142,35.39941753223114,0.8,median,qi
I,27,22.397708878754877,14.176749815492876,36.31837043646621,0.8,median,qi
I,28,22.348895584167856,13.806924388034018,37.44701941565079,0.8,median,qi
I,29,22.326843643847575,13.48804264499432,38.66954687551793,0.8,median,qi
I,30,22.37187468228214,13.134673178543615,39.86601374157322,0.8,median,qi
I,31,22.352146365894953,12.807255345978689,41.24813736805477,0.8,median,qi
I,32,22.328996916330546,12.45856206054683,42.94309500983478,0.8,median,qi
I,33,22.311026620113196,12.175795441746057,44.71374374980923,0.8,median,qi
I,34,22.33167901091518,11.766288220886382,46.08223228313421,0.8,median,qi
I,35,22.28308752028458,11.479668784767291,47.53332068508368,0.8,median,qi
I,36,22.16548127631124,11.140252576888223,48.68591031081073,0.8,median,qi
I,37,22.21644891441071,10.768742810072142,51.26301957815326,0.8,median,qi
I,38,22.134973375513844,10.554125976023416,53.78909584290153,0.8,median,qi
I,39,22.110082374198992,10.303772567698351,55.53889612972149,0.8,median,qi
I,40,22.09121543186982,9.995336702799753,57.14657209987183,0.8,median,qi
I,41,22.07919429815686,9.629529768842321,59.07655664317511,0.8,median,qi
I,42,21.976599074647222,9.33940499611554,61.47496945002956,0.8,median,qi
I,43,21.95715461481944,8.970646501256429,64.48448724157561,0.8,median,qi
I,44,22.073204523015434,8.668235465784397,66.87428105634494,0.8,median,qi
I,45,22.142619206838866,8.356472012067382,69.82572288557671,0.8,median,qi
I,46,21.989552360953436,8.089795915391925,73.26335094184512,0.8,median,qi
I,47,22.126630078786388,7.818454870210143,75.80306354144311,0.8,median,qi
I,48,22.105737773874697,7.581201910696423,79.53430849082022,0.8,median,qi
I,49,22.129140322310725,7.3159148136805525,83.40273676919134,0.8,median,qi
I,50,22.189531490344237,7.086475674164885,88.03349710714706,0.8,median,qi
I,51,22.35032563022142,6.877614267761037,92.19461073139226,0.8,median,qi
I,52,22.189491437585495,6.735620275431102,97.47709722016897,0.8,median,qi
I,53,22.199725971270553,6.510211644324916,100.93724020580362,0.8,median,qi
I,54,22.157674697113386,6.269038317820769,104.38971084665104,0.8,median,qi
I,55,22.32175526668859,6.128778477991246,108.60381053523791,0.8,median,qi
I,56,22.45396778972229,5.876497995086472,114.67731973167527,0.8,median,qi
I,57,22.294215783733033,5.678524645470615,121.32420907255394,0.8,median,qi
I,58,22.318485826088125,5.512020477427529,126.8672733501567,0.8,median,qi
I,59,22.265617236931078,5.311660395987326,132.93452341158184,0.8,median,qi
I,60,22.387930677589807,5.058432208118289,140.4474448176879,0.8,median,qi
I,61,22.385966222357155,4.8390184739351545,148.30205401820194,0.8,median,qi
I,62,22.287834151462725,4.665801136899003,154.28997916671557,0.8,median,qi
I,63,22.172856749759433,4.4463101680368355,163.22065144569456,0.8,median,qi
I,64,22.169870388306858,4.308278730296597,170.93332053699922,0.8,median,qi
I,65,22.25968675967325,4.138628613067679,180.92650043254693,0.8,median,qi
I,66,22.38520166528163,3.9504762442517123,192.70582245084458,0.8,median,qi
I,67,22.576513430720894,3.750353893310826,203.79308717167845,0.8,median,qi
I,68,22.757536575897443,3.587709034915573,214.77810494730937,0.8,median,qi
I,69,22.79220902192659,3.388764525729025,227.61325251213566,0.8,median,qi
I,70,22.846733603157524,3.226107987092675,241.72886703358446,0.8,median,qi
I,71,23.04609944191086,3.1048818921473185,256.2749003708168,0.8,median,qi
I,72,23.167521943552266,3.094838768797734,271.3956097785384,0.8,median,qi
I,73,23.3954476922323,2.949696247980035,290.38528111160525,0.8,median,qi
I,74,23.71666669806035,2.8789917218842,306.48757115683776,0.8,median,qi
I,75,23.90365367999768,2.7650550110939407,325.7624756412182,0.8,median,qi
I,76,23.855920246158774,2.63057394810207,343.0375251141206,0.8,median,qi
I,77,23.821254250349387,2.5114982554792653,371.75058537980124,0.8,median,qi
I,78,23.867532710134377,2.4090015492179964,395.8163436276125,0.8,median,qi
I,79,23.57117485299983,2.336084193695334,415.5280511599529,0.8,median,qi
I,80,23.479211263350102,2.256561243405361,435.84807160114633,0.8,median,qi
I,81,23.465410024592007,2.1415039165159926,454.4568302375151,0.8,median,qi
I,82,23.48890303504505,2.040615566413488,479.64519927988727,0.8,median,qi
I,83,23.89874983511642,1.9704779643413126,509.4661930751806,0.8,median,qi
I,84,24.005187065062373,1.8943569674265723,543.4095020296891,0.8,median,qi
I,85,24.169156889858073,1.8095943163658035,581.6262852513041,0.8,median,qi
I,86,23.917487544524924,1.740618177986591,615.9523795059965,0.8,median,qi
I,87,23.8141404779386,1.6861071173116149,640.6950124446319,0.8,median,qi
I,88,23.69814635583751,1.6099959743729966,662.9696346940151,0.8,median,qi
I,89,23.70595926308279,1.5337782171953387,706.9483587978693,0.8,median,qi
I,90,23.93031390116989,1.4673250892990275,776.2406257730536,0.8,median,qi
I,91,23.947515873099462,1.3996047107006466,817.9389077473611,0.8,median,qi
I,92,24.130332779109473,1.3348942506682397,889.3892002020897,0.8,median,qi
I,93,23.898179195035397,1.2977503342366186,904.350554593337,0.8,median,qi
I,94,23.47720843991322,1.2441827559712269,964.9688137540358,0.8,median,qi
I,95,23.312723934638665,1.1882832779535768,1007.5966430415291,0.8,median,qi
I,96,23.552117354397062,1.1453479127922548,1074.8321567539292,0.8,median,qi
I,97,23.705660672091874,1.0973955539746643,1141.1858285601074,0.8,median,qi
I,98,23.58548669886914,1.0504439127072729,1222.9825251229713,0.8,median,qi
I,99,23.648580146327063,1.0065949305601491,1275.3891415357486,0.8,median,qi
I,100,23.804639587626536,0.9627592777676948,1326.835922752818,0.8,median,qi
I,101,23.860459986498025,0.9083307053961341,1411.7720106677075,0.8,median,qi
I,102,24.048078204972576,0.8786549523892313,1519.7433067080553,0.8,median,qi
I,103,24.21730121842118,0.8461376667133049,1631.839143809526,0.8,median,qi
I,104,24.408631691430628,0.8057993153893598,1737.664801353333,0.8,median,qi
I,105,24.619234716858205,0.7723981429744512,1856.7761818164672,0.8,median,qi
I,106,24.852479597046766,0.7338589698823439,1992.1408654808056,0.8,median,qi
I,107,24.879706203198946,0.7024582051991423,2137.4416268780187,0.8,median,qi
I,108,24.793619992424716,0.6628750184886482,2217.3493973900954,0.8,median,qi
I,109,24.756390563076025,0.6351044982472279,2358.833233460936,0.8,median,qi
I,110,24.824864651748335,0.614417981623846,2464.289279005324,0.8,median,qi
I,111,24.612191805557273,0.5932862238018828,2572.4230093363003,0.8,median,qi
log_genes_mean,0,3.101092999024227,1.7933170191664727,4.430652385414324,0.8,median,qi
log_genes_mean,1,3.095814546251419,1.7901429572467489,4.432478600347135,0.8,median,qi
log_genes_mean,2,3.094977047743245,1.8012632114700602,4.422691566270766,0.8,median,qi
log_genes_mean,3,3.095384881013393,1.8008889973791284,4.421137072684883,0.8,median,qi
log_genes_mean,4,3.0962555160416563,1.8044107256959145,4.42583293263602,0.8,median,qi
log_genes_mean,5,3.089114872333866,1.794058051015842,4.430015815595885,0.8,median,qi
log_genes_mean,6,3.08610509277272,1.794718709906733,4.43411151439457,0.8,median,qi
log_genes_mean,7,3.09106669515847,1.7991439006906385,4.440645338379229,0.8,median,qi
log_genes_mean,8,3.091433035614433,1.7963237440062387,4.4392273706975685,0.8,median,qi
log_genes_mean,9,3.0915889990220435,1.791461857805248,4.442819930309374,0.8,median,qi
log_genes_mean,10,3.0800006658608403,1.790441468228033,4.453266095403913,0.8,median,qi
log_genes_mean,11,3.072586602568494,1.7845943879302042,4.430526403165557,0.8,median,qi
log_genes_mean,12,3.0812762145412878,1.7832834474040118,4.429610548550656,0.8,median,qi
log_genes_mean,13,3.0858747479749953,1.7836183664328171,4.443575127284641,0.8,median,qi
log_genes_mean,14,3.0746547868050005,1.775535867593033,4.457061484595251,0.8,median,qi
log_genes_mean,15,3.0742698312217547,1.7878241739806568,4.452380508853424,0.8,median,qi
log_genes_mean,16,3.0736387502009177,1.7816793040427408,4.459681002590557,0.8,median,qi
log_genes_mean,17,3.074645729279517,1.774786495756446,4.468269662262292,0.8,median,qi
log_genes_mean,18,3.07833928503387,1.7687435117234473,4.482088757392125,0.8,median,qi
log_genes_mean,19,3.0826401161991748,1.7564584569026296,4.491947514766648,0.8,median,qi
log_genes_mean,20,3.088646459080402,1.7701808045027605,4.505981043446744,0.8,median,qi
log_genes_mean,21,3.0980978944754596,1.767110480288067,4.518697199918951,0.8,median,qi
log_genes_mean,22,3.100610752074311,1.7555590424834417,4.5144529748083935,0.8,median,qi
log_genes_mean,23,3.1042281718672577,1.7402679938708665,4.519117846068206,0.8,median,qi
log_genes_mean,24,3.1103587138304443,1.746271709323063,4.529314757542367,0.8,median,qi
log_genes_mean,25,3.1181640772478976,1.7372046923631561,4.548145386451817,0.8,median,qi
log_genes_mean,26,3.1152683013178937,1.7428447651623604,4.554535377133912,0.8,median,qi
log_genes_mean,27,3.1150768487321345,1.7310238498926842,4.57436953504129,0.8,median,qi
log_genes_mean,28,3.1234611317205356,1.7366121897297735,4.576147185625794,0.8,median,qi
log_genes_mean,29,3.126588310792128,1.7297078526783745,4.584029584532277,0.8,median,qi
log_genes_mean,30,3.1216534538287073,1.7147884771141808,4.591082944492738,0.8,median,qi
log_genes_mean,31,3.130725437449442,1.7025907372721423,4.596660965454725,0.8,median,qi
log_genes_mean,32,3.1399946272834196,1.6933385534047436,4.61174931647445,0.8,median,qi
log_genes_mean,33,3.154408604745092,1.67044114888115,4.626793600769311,0.8,median,qi
log_genes_mean,34,3.15682895439521,1.6412103012374635,4.645384106639226,0.8,median,qi
log_genes_mean,35,3.1619514267427107,1.6195841624705267,4.678585755381346,0.8,median,qi
log_genes_mean,36,3.172267578176201,1.6104924020670346,4.695997495942329,0.8,median,qi
log_genes_mean,37,3.175042581836421,1.5978282044616003,4.720124013113212,0.8,median,qi
log_genes_mean,38,3.175633561714011,1.6056718998033308,4.743372727496233,0.8,median,qi
log_genes_mean,39,3.1691326179950927,1.5876115754461013,4.767653022033987,0.8,median,qi
log_genes_mean,40,3.161927667766825,1.5817171760274467,4.783596081907689,0.8,median,qi
log_genes_mean,41,3.162754146705013,1.5710519778729892,4.808845656365058,0.8,median,qi
log_genes_mean,42,3.1609378507318944,1.5453652529608375,4.829985070913693,0.8,median,qi
log_genes_mean,43,3.1625961158831224,1.5205099042627785,4.872091980421465,0.8,median,qi
log_genes_mean,44,3.1486535463882883,1.491246728375627,4.9007753439594195,0.8,median,qi
log_genes_mean,45,3.1573671698699695,1.466680627546622,4.922519184713182,0.8,median,qi
log_genes_mean,46,3.16281268436932,1.4330294874785987,4.944912723680111,0.8,median,qi
log_genes_mean,47,3.1611466494349436,1.4010981755542757,4.964234131858059,0.8,median,qi
log_genes_mean,48,3.1613096912549707,1.378291348813242,4.995747072463639,0.8,median,qi
log_genes_mean,49,3.1528695523199874,1.3449759489964073,5.040135954876195,0.8,median,qi
log_genes_mean,50,3.1586041139319345,1.336734222952982,5.069153718606681,0.8,median,qi
log_genes_mean,51,3.1526300717163256,1.3019202251747375,5.097483813634238,0.8,median,qi
log_genes_mean,52,3.158677797965514,1.2694637935916109,5.116586132520015,0.8,median,qi
log_genes_mean,53,3.159673991574973,1.2381110730192864,5.142725116461114,0.8,median,qi
log_genes_mean,54,3.165817353637361,1.2037890041698074,5.182187991759802,0.8,median,qi
log_genes_mean,55,3.168728343629507,1.1776461502910138,5.20724567252244,0.8,median,qi
log_genes_mean,56,3.1811209336116315,1.1473277785963238,5.261940983511283,0.8,median,qi
log_genes_mean,57,3.1858945987412204,1.113561129509294,5.31071085833961,0.8,median,qi
log_genes_mean,58,3.1891973205346265,1.0947351210556038,5.333536412118233,0.8,median,qi
log_genes_mean,59,3.197713040033036,1.0727801477800005,5.366140693677191,0.8,median,qi
log_genes_mean,60,3.2024393088859497,1.0572502519826088,5.391815332345841,0.8,median,qi
log_genes_mean,61,3.203520320782933,1.0271639882258412,5.415549638347955,0.8,median,qi
log_genes_mean,62,3.207847987004887,1.0004185352183144,5.470969886290859,0.8,median,qi
log_genes_mean,63,3.203795339122726,0.9814389148534217,5.515738525900651,0.8,median,qi
log_genes_mean,64,3.2017461090423414,0.9482544275930026,5.558018402413908,0.8,median,qi
log_genes_mean,65,3.1989311127644138,0.923342184691502,5.584758045639199,0.8,median,qi
log_genes_mean,66,3.20584691121487,0.9100563241474399,5.637358748990639,0.8,median,qi
log_genes_mean,67,3.217757384379869,0.8946848931355114,5.686258371365515,0.8,median,qi
log_genes_mean,68,3.2175725092341634,0.8553310091726533,5.731030089624649,0.8,median,qi
log_genes_mean,69,3.214529914315767,0.8218487539855098,5.779723107881758,0.8,median,qi
log_genes_mean,70,3.2343084005601,0.7752955601632474,5.827664900476898,0.8,median,qi
log_genes_mean,71,3.2395453369361356,0.7413352814064835,5.871821316490527,0.8,median,qi
log_genes_mean,72,3.245356544132273,0.72114493733588,5.911583490991477,0.8,median,qi
log_genes_mean,73,3.2489864188856794,0.6981875558149762,5.958309921352207,0.8,median,qi
log_genes_mean,74,3.2514535777603806,0.6589166148667236,6.017837973668047,0.8,median,qi
log_genes_mean,75,3.2548892058303625,0.6330509620131617,6.079838869377277,0.8,median,qi
log_genes_mean,76,3.2558217905823454,0.590905564469705,6.1235886330760705,0.8,median,qi
log_genes_mean,77,3.257271966177,0.5561929817709377,6.189416424005787,0.8,median,qi
log_genes_mean,78,3.2419805890369373,0.520681290929564,6.23894814418972,0.8,median,qi
log_genes_mean,79,3.227051027838649,0.47761199797225656,6.281300522323501,0.8,median,qi
log_genes_mean,80,3.221461618109043,0.4389636991958957,6.3196063852423965,0.8,median,qi
log_genes_mean,81,3.2172891700969224,0.39344672576174045,6.379316921668185,0.8,median,qi
log_genes_mean,82,3.2135759892610594,0.3673585034558056,6.4165613312489045,0.8,median,qi
log_genes_mean,83,3.20552959460961,0.3214595587366729,6.483945558786587,0.8,median,qi
log_genes_mean,84,3.2049576833859543,0.27351826893992315,6.547495840689112,0.8,median,qi
log_genes_mean,85,3.2285308386525546,0.22930876532270494,6.608379114282004,0.8,median,qi
log_genes_mean,86,3.232575148599045,0.21941724991123474,6.655134572245342,0.8,median,qi
log_genes_mean,87,3.2500426083341054,0.18363673437254935,6.698106210887163,0.8,median,qi
log_genes_mean,88,3.250451116178876,0.14510287038631187,6.7839642960407245,0.8,median,qi
log_genes_mean,89,3.2514707493546062,0.113532710542307,6.855717448846375,0.8,median,qi
log_genes_mean,90,3.2593354369890237,0.070188700906626,6.941734457424502,0.8,median,qi
