name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,0,1.0464501749566737,0.9794984540067708,1.1220931060499417,0.5,median,qi
rt_t_values,1,1.1598946564881907,1.0624510097097983,1.277696792093011,0.5,median,qi
rt_t_values,2,1.2845594457198932,1.1422490312917226,1.4312061374887133,0.5,median,qi
rt_t_values,3,1.342636317549733,1.1913977484806801,1.5166771368500638,0.5,median,qi
rt_t_values,4,1.353031454333228,1.2095662672088612,1.5084868510586746,0.5,median,qi
rt_t_values,5,1.3569710890249835,1.2143260191674872,1.4948042004376563,0.5,median,qi
rt_t_values,6,1.3502281472277358,1.2235732204577014,1.5075247967655054,0.5,median,qi
rt_t_values,7,1.3621785688267094,1.2297956667615295,1.5044469169527668,0.5,median,qi
rt_t_values,8,1.3606491195223769,1.2389558930480287,1.5053336696827613,0.5,median,qi
rt_t_values,9,1.3751446912929461,1.2392681648820916,1.5266966615149054,0.5,median,qi
rt_t_values,10,1.369091869912985,1.2271112714774064,1.5151043521509,0.5,median,qi
rt_t_values,11,1.3716915877980727,1.223622293008558,1.5310850338644857,0.5,median,qi
rt_t_values,12,1.3630245262862402,1.2118449391151036,1.523422687727241,0.5,median,qi
rt_t_values,13,1.2923105325328177,1.1232345536155723,1.48185926119263,0.5,median,qi
rt_t_values,14,1.2045458959159359,1.0339985450625246,1.400418735049806,0.5,median,qi
rt_t_values,15,1.1647836229384794,0.9871218467194754,1.4160339845574395,0.5,median,qi
E,0,6.890409496902108,3.642975457953634,12.528880890744064,0.8,median,qi
E,1,7.259148305102314,4.468430497788593,12.079996764256176,0.8,median,qi
E,2,7.473206521494186,4.640311202523948,12.080085614840488,0.8,median,qi
E,3,7.624998356810224,4.752237869547723,12.359265434933526,0.8,median,qi
E,4,7.693359931955399,4.751407433470483,12.64151036677611,0.8,median,qi
E,5,7.774036882527936,4.719517185570001,12.66927957637657,0.8,median,qi
E,6,7.8637463060058,4.6817527659083416,12.917447573109362,0.8,median,qi
E,7,7.901547523799227,4.675851745738991,13.08885277252531,0.8,median,qi
E,8,8.105022086663467,4.809841493606644,13.658043054284054,0.8,median,qi
E,9,8.329088245804776,4.933084747535587,14.04739545316953,0.8,median,qi
E,10,8.529589561599918,5.030172907373949,14.438046326256577,0.8,median,qi
E,11,8.690111146551601,5.104637864600858,14.779920770051257,0.8,median,qi
E,12,8.834996641528011,5.125364121556899,15.050252578341597,0.8,median,qi
E,13,8.969096408452964,5.160308559492126,15.347920954557026,0.8,median,qi
E,14,9.08485361216141,5.225034963288673,15.79286586619879,0.8,median,qi
E,15,9.433444182883331,5.4295828329817315,16.509266589156933,0.8,median,qi
E,16,9.713683560373894,5.5500776274816594,17.18212893546674,0.8,median,qi
E,17,10.07135129434395,5.694301500330792,18.062272146314072,0.8,median,qi
E,18,10.347081905989151,5.775481871135459,18.73684772820765,0.8,median,qi
E,19,10.615346623793881,5.868067521173463,19.44049279617046,0.8,median,qi
E,20,10.873259984252552,5.942623877308353,20.248263840647162,0.8,median,qi
E,21,11.192302345491779,6.034179379353364,21.016131670079375,0.8,median,qi
E,22,11.571955476710457,6.24367236704682,22.097173879145597,0.8,median,qi
E,23,11.941831398337904,6.366786217939391,23.013267777035267,0.8,median,qi
E,24,12.404037002357509,6.532422136927972,24.103397007514825,0.8,median,qi
E,25,12.898948198050984,6.791600575916931,25.03799521776379,0.8,median,qi
E,26,13.149984439964769,6.937833040637702,26.087882180196278,0.8,median,qi
E,27,13.463525388091824,7.055548480571054,26.976752543213294,0.8,median,qi
E,28,13.840727132650928,7.176083818376414,28.149096382643076,0.8,median,qi
E,29,14.38100960510675,7.351188707759662,28.934517069621855,0.8,median,qi
E,30,14.79484834204646,7.553338163148475,30.084616157113047,0.8,median,qi
E,31,15.307093024406399,7.797113952189605,30.884285418613654,0.8,median,qi
E,32,15.749512516356218,7.951791767539126,32.17307182314962,0.8,median,qi
E,33,16.148106858006848,8.092769866877934,33.41479520627656,0.8,median,qi
E,34,16.645923816007315,8.245120489141549,34.57922156771623,0.8,median,qi
E,35,17.19187785344091,8.397729397037589,35.98592093624701,0.8,median,qi
E,36,17.693851364810808,8.638322013275465,36.929788504237706,0.8,median,qi
E,37,18.209781053847284,8.863263357406698,38.690265446215285,0.8,median,qi
E,38,18.803655336986992,9.056886852254019,40.49372505228117,0.8,median,qi
E,39,19.320922531335516,9.193788221079826,41.97857076850612,0.8,median,qi
E,40,19.959991687304644,9.348036494270184,43.59446564228168,0.8,median,qi
E,41,20.62857508607126,9.535707033448205,46.294373563291806,0.8,median,qi
E,42,21.320359804122113,9.703559500045762,48.484834828025384,0.8,median,qi
E,43,21.833192046244605,10.145752725255766,49.559224349303676,0.8,median,qi
E,44,22.468161602781976,10.429148049216026,51.01045035324232,0.8,median,qi
E,45,23.20884606279989,10.674314870788777,53.212183160799654,0.8,median,qi
E,46,24.120059759295547,10.930683783285268,54.96599262153279,0.8,median,qi
E,47,24.848184841085263,11.270184319163427,57.328180933059635,0.8,median,qi
E,48,25.63514120800313,11.610778822686038,59.426867169734926,0.8,median,qi
E,49,26.344670186346576,11.862868983669454,61.376294882438486,0.8,median,qi
E,50,27.194084636796696,12.434335512543718,63.05990477424938,0.8,median,qi
E,51,28.121256617989886,12.68086890324163,64.63699474654271,0.8,median,qi
E,52,28.963253162442076,13.032843774044697,65.95398697584127,0.8,median,qi
E,53,30.002774129534707,13.600986530070672,68.47743449274228,0.8,median,qi
E,54,30.699277322393627,13.875665850705822,70.18099300368644,0.8,median,qi
E,55,31.87458581072761,14.36959153339705,72.8705679949438,0.8,median,qi
E,56,32.67707546506181,14.636164233605488,75.35742399354686,0.8,median,qi
E,57,33.94591579272016,15.177864627419748,77.7939790555628,0.8,median,qi
E,58,35.00726699335411,15.647130827179737,79.80872705765213,0.8,median,qi
E,59,36.18662673248185,16.084636682680546,82.00863534150821,0.8,median,qi
E,60,37.28360425808867,16.5871904913119,84.52505742597035,0.8,median,qi
E,61,38.29211111658955,17.07218059285367,87.4302195385716,0.8,median,qi
E,62,39.436984412041035,17.66197332455829,89.75415798102365,0.8,median,qi
E,63,40.7603072694988,18.094059946591738,92.58663035067346,0.8,median,qi
E,64,42.515458215497674,19.109829415018105,94.03592242081243,0.8,median,qi
E,65,44.11722193763906,19.946582277946643,96.59014744804686,0.8,median,qi
E,66,45.75506677694845,20.665008601962807,98.77802609505926,0.8,median,qi
E,67,47.59861216133544,21.485177490308825,101.81015895733422,0.8,median,qi
E,68,49.33024872220984,22.07934748215359,105.11367293192222,0.8,median,qi
E,69,51.17960462962385,22.659802816798578,108.74192637909314,0.8,median,qi
E,70,52.58896691719298,23.52030130455312,112.566898625725,0.8,median,qi
E,71,54.16379999482433,24.58251743362546,114.82606854048149,0.8,median,qi
E,72,55.79435067800472,25.488625402617757,119.11649836404075,0.8,median,qi
E,73,57.441344141894724,26.49625062577722,122.71864026199498,0.8,median,qi
E,74,59.22371881555088,27.300468492982567,125.61177505047827,0.8,median,qi
E,75,61.0567343986889,28.168474129747185,130.2750440093351,0.8,median,qi
E,76,63.14066080589471,29.041917897741858,133.97161168317746,0.8,median,qi
E,77,64.99661970302992,29.797582915325894,136.96676808385394,0.8,median,qi
E,78,67.37108030057865,31.47143299837951,138.90135101570817,0.8,median,qi
E,79,70.20344553238769,32.74997835404366,143.17816969908367,0.8,median,qi
E,80,72.17690755086451,33.70397173975853,146.17337707857067,0.8,median,qi
E,81,73.897192821897,35.03249681162344,150.22061614628797,0.8,median,qi
E,82,76.0305332109401,35.77378406358178,153.81305765871016,0.8,median,qi
E,83,78.2768051487993,36.78861383064995,158.49619678165112,0.8,median,qi
E,84,80.98801733379146,37.73836959952475,162.98609742940977,0.8,median,qi
E,85,83.25828814553657,39.04002768283652,168.31646133765088,0.8,median,qi
E,86,86.13665689393426,40.07366125675186,173.78745634424143,0.8,median,qi
E,87,88.45832698387585,40.68915401912587,179.21354855035094,0.8,median,qi
E,88,90.76895623512061,42.10641284851594,185.6141178520423,0.8,median,qi
E,89,93.96523677131057,43.26943278960705,190.86647681438208,0.8,median,qi
E,90,97.0767806802572,44.25230190365032,198.5004070293265,0.8,median,qi
E,91,100.00781119072049,45.17801122295856,206.42572777348857,0.8,median,qi
E,92,102.10538656540518,46.70316071571599,211.14534616745752,0.8,median,qi
E,93,102.74634953388357,47.98913937792676,216.17849483810122,0.8,median,qi
E,94,105.58034220228006,48.77946917445699,223.30170173021918,0.8,median,qi
E,95,108.01528867999134,49.601308951080526,230.73474833622882,0.8,median,qi
E,96,111.14736480432927,50.61517568062954,238.74353333145274,0.8,median,qi
E,97,114.34042207438591,51.48083242974854,248.69777356210136,0.8,median,qi
E,98,116.93159436721358,52.42236389015143,255.48992419107043,0.8,median,qi
E,99,118.74148225586957,52.86672515628504,259.5271509713616,0.8,median,qi
E,100,120.8447057911882,53.25679193460266,267.75084458552095,0.8,median,qi
E,101,121.91612583844397,53.916121333328,275.19200547275165,0.8,median,qi
E,102,122.97480809102966,54.09931950680998,278.7032553530079,0.8,median,qi
E,103,125.26284834536766,54.20979024597237,286.8402476001493,0.8,median,qi
E,104,126.50981840738493,54.12222501698664,294.11799794715546,0.8,median,qi
E,105,129.09208439207538,54.00419199601973,301.38333430076784,0.8,median,qi
E,106,132.46245643651162,53.99887921215287,311.8491054719592,0.8,median,qi
E,107,133.3677412087329,54.01319389910611,324.9930102325844,0.8,median,qi
E,108,135.08390879038114,54.985853837181935,335.42012276866575,0.8,median,qi
E,109,136.67123280193084,55.15202208459965,346.1763461884587,0.8,median,qi
E,110,138.81320940874335,55.326070732866604,358.1233757898554,0.8,median,qi
E,111,141.33151100594552,54.9953946443248,373.6039497302014,0.8,median,qi
I,0,12.710694232176436,7.111347433038786,23.800040054643276,0.8,median,qi
I,1,12.91881239764194,7.685834757203707,22.489055752159473,0.8,median,qi
I,2,12.922449865082037,8.024939463248852,21.678964251543935,0.8,median,qi
I,3,13.02454613485448,8.121926027488795,21.217107034669404,0.8,median,qi
I,4,13.103526543850187,8.226662962124442,21.0813918214957,0.8,median,qi
I,5,13.167084844528283,8.353171569354352,20.98822228767156,0.8,median,qi
I,6,13.238698998098503,8.416639339907842,21.147428785595736,0.8,median,qi
I,7,13.31078262313721,8.455293365513285,21.143715905767486,0.8,median,qi
I,8,13.391301818488575,8.492799354887326,21.201856219395054,0.8,median,qi
I,9,13.521830875682227,8.535600632752404,21.30617208039844,0.8,median,qi
I,10,13.68779952978739,8.633584675662977,21.602702632392145,0.8,median,qi
I,11,13.88297302984498,8.69185221074882,21.986954610161202,0.8,median,qi
I,12,14.0122258309942,8.79363060432271,22.475395741980726,0.8,median,qi
I,13,14.239174897057069,8.843992450575866,22.72446342903803,0.8,median,qi
I,14,14.53079658866014,8.946456255636416,23.20462147676839,0.8,median,qi
I,15,14.811269088608974,9.047007498796056,23.5030545095008,0.8,median,qi
I,16,15.182111216153105,9.143883961433344,24.090938546309097,0.8,median,qi
I,17,15.526067397209296,9.32053496318488,24.698193052573487,0.8,median,qi
I,18,15.867172294776681,9.426547159566736,25.380131031717514,0.8,median,qi
I,19,16.28269677681032,9.636655310196735,26.194129911059814,0.8,median,qi
I,20,16.6801176545472,9.81576311777542,26.902770283397604,0.8,median,qi
I,21,17.04998025152763,9.947371224956578,27.950135553860918,0.8,median,qi
I,22,17.468387871428227,10.136277174358604,28.94545895606947,0.8,median,qi
I,23,17.928692912917896,10.308379000346987,29.916496321876583,0.8,median,qi
I,24,18.4349887967715,10.477532616081017,30.957205027722306,0.8,median,qi
I,25,19.015881335735035,10.787457462182223,32.27594318817777,0.8,median,qi
I,26,19.504460589165486,11.038239782380069,33.42205322961439,0.8,median,qi
I,27,19.91521082399323,11.212446883815492,34.688135364912974,0.8,median,qi
I,28,20.478462461612487,11.452289062421508,35.83848758859811,0.8,median,qi
I,29,21.081292699512332,11.706317750400148,37.01351049774592,0.8,median,qi
I,30,21.86834141870387,12.014717541328846,38.4725910124365,0.8,median,qi
I,31,22.408862861355786,12.302122208377032,40.556685647253715,0.8,median,qi
I,32,23.001488656078028,12.60476353903873,41.95166292059701,0.8,median,qi
I,33,23.730700445145125,12.758614155007248,43.69509110537188,0.8,median,qi
I,34,24.450624292931906,12.995892239914019,45.58124722390645,0.8,median,qi
I,35,25.192129891511875,13.312213718896533,47.56630839499762,0.8,median,qi
I,36,25.96972911497187,13.553926507054818,49.92356316328712,0.8,median,qi
I,37,26.81882751998473,13.826029956416562,52.22669992981409,0.8,median,qi
I,38,27.54292312848994,14.096063323552777,54.00812270395254,0.8,median,qi
I,39,28.30947426309024,14.348574980248081,56.093880050768924,0.8,median,qi
I,40,29.076636579743678,14.650888816544626,58.23191082474733,0.8,median,qi
I,41,29.932998053082635,15.006889550709792,60.58200959485056,0.8,median,qi
I,42,30.879297426707453,15.4517983781493,63.21222974901842,0.8,median,qi
I,43,31.741734435782377,15.839300874669211,65.98986457481523,0.8,median,qi
I,44,32.684910135325154,16.200718855147898,68.72754413254127,0.8,median,qi
I,45,33.796826397477105,16.618299508347544,71.15290722829357,0.8,median,qi
I,46,34.94387777883591,17.013443433020594,73.92008072564686,0.8,median,qi
I,47,35.974965942043625,17.345218281656198,76.47784834389658,0.8,median,qi
I,48,36.84616614334939,17.67401402592187,79.56298162918516,0.8,median,qi
I,49,38.10038512373395,18.138102870657093,82.56091477085518,0.8,median,qi
I,50,39.45934181869157,18.712791738180368,85.74441751100107,0.8,median,qi
I,51,40.6322593007388,19.225131882212423,88.39534159821682,0.8,median,qi
I,52,41.68357442705647,19.739966433214533,91.12635405679688,0.8,median,qi
I,53,43.06336014330758,20.32980925326805,93.19615730664721,0.8,median,qi
I,54,44.59404662926629,20.957138675696655,96.46261890753529,0.8,median,qi
I,55,45.97962726180933,21.58391935583666,99.85781766962924,0.8,median,qi
I,56,47.47608430682415,22.34472961060269,103.3030170332253,0.8,median,qi
I,57,48.873919600158246,23.043496692674832,106.35960178292865,0.8,median,qi
I,58,50.60083028270388,23.94237504615424,109.5775051311808,0.8,median,qi
I,59,52.33496164968686,24.67100069109387,113.2330026555129,0.8,median,qi
I,60,53.86989719885479,25.212499683810034,116.7773898526106,0.8,median,qi
I,61,55.59615978588853,25.95933486804863,120.19220714928363,0.8,median,qi
I,62,57.29676890854749,26.700201281973293,122.88901599802904,0.8,median,qi
I,63,59.20597141030961,27.406618905031227,125.44880779491996,0.8,median,qi
I,64,61.012674809119865,28.409544795700263,129.28032484890716,0.8,median,qi
I,65,62.901135704996065,29.476316410399374,132.6590133390445,0.8,median,qi
I,66,65.19782930936637,30.533507823101658,136.45975178983582,0.8,median,qi
I,67,67.44045006908667,31.634566160978896,139.894273975315,0.8,median,qi
I,68,70.09586993824874,32.290887555336,144.4858732957356,0.8,median,qi
I,69,72.00242907255765,33.432524110642824,149.53583706430683,0.8,median,qi
I,70,74.06496830481618,34.67218441035211,153.91986200962066,0.8,median,qi
I,71,76.44703072513552,35.84710916082365,159.18047149243495,0.8,median,qi
I,72,78.80116755034358,36.870475274118284,164.73241666680303,0.8,median,qi
I,73,81.14117080396217,38.50503832308315,169.98422422674642,0.8,median,qi
I,74,83.98843904115625,39.943976196005394,173.6373204982009,0.8,median,qi
I,75,86.79760305052463,41.53693006334608,177.24191122121664,0.8,median,qi
I,76,89.48109895856791,43.354337363822644,182.8798989036917,0.8,median,qi
I,77,92.86925152862297,44.781284716708086,186.6267279898366,0.8,median,qi
I,78,96.35627924979958,45.76602494624167,191.44892530488565,0.8,median,qi
I,79,99.7953292428033,47.2513589792782,196.8745551653843,0.8,median,qi
I,80,102.35191990861529,48.79281263127124,202.44768229207781,0.8,median,qi
I,81,105.13401336936236,50.387739764230396,208.70476100942207,0.8,median,qi
I,82,108.36799147029552,52.43548269275172,215.2705996109498,0.8,median,qi
I,83,111.71794508604978,54.09906526216505,221.84705718699945,0.8,median,qi
I,84,115.32654116432997,56.036467288138354,226.84641827169136,0.8,median,qi
I,85,118.8016085906576,57.86778989265608,233.8197852641519,0.8,median,qi
I,86,122.53203732159031,59.51874067722122,241.66390403851776,0.8,median,qi
I,87,126.57603504637872,61.569613042345026,248.79987038547742,0.8,median,qi
I,88,130.7964711394058,63.56984844308151,256.1201885037847,0.8,median,qi
I,89,134.80307634167644,65.82599055255767,264.80944723353525,0.8,median,qi
I,90,138.7641102827904,68.37974728751256,271.81498754905675,0.8,median,qi
I,91,142.6158745367175,70.72652006278526,278.84419821752317,0.8,median,qi
I,92,146.87450750024956,73.07263182159207,286.465265303462,0.8,median,qi
I,93,150.24996285427088,74.85870507204123,295.8990018612752,0.8,median,qi
I,94,154.1040032400091,76.8820733918419,303.8908851074951,0.8,median,qi
I,95,158.4674963815838,79.09268394882899,313.93960780348186,0.8,median,qi
I,96,162.82058675702473,81.30491643412162,326.68366209385175,0.8,median,qi
I,97,166.89682408233125,82.83671403098592,337.5364845729523,0.8,median,qi
I,98,170.4711902478046,84.88220429379825,349.7029191583968,0.8,median,qi
I,99,173.99750882998205,86.80796048707995,357.85046317141627,0.8,median,qi
I,100,177.55362877260927,87.67527556598621,365.748676009461,0.8,median,qi
I,101,182.67234398833196,89.6104523256759,378.76706946417966,0.8,median,qi
I,102,187.40156484620024,91.99204988329481,387.9926999249048,0.8,median,qi
I,103,190.08620162004624,93.31198907589234,400.67073294570696,0.8,median,qi
I,104,192.5169565567801,94.55607086998937,406.86472715126274,0.8,median,qi
I,105,196.21745459667864,94.9465848962654,420.1198081193719,0.8,median,qi
I,106,198.44318471870668,95.4006745523933,429.96459885547324,0.8,median,qi
I,107,203.09158506819654,95.49266210690077,440.686053343004,0.8,median,qi
I,108,207.56095556845617,96.07984282133074,451.7347701531425,0.8,median,qi
I,109,212.44106015433934,98.16730511999491,467.9973620372451,0.8,median,qi
I,110,217.6721681419573,98.97610679639075,472.3539141423331,0.8,median,qi
I,111,220.80789117869676,99.41176137589407,481.0898674567219,0.8,median,qi
alpha_t_values,0,0.15030336820249357,0.11415112000995056,0.19809019538413603,0.8,median,qi
alpha_t_values,1,0.16667435747731407,0.1247001242744399,0.22482595278507383,0.8,median,qi
alpha_t_values,2,0.18384249778670722,0.13535691489300394,0.25026369958234246,0.8,median,qi
alpha_t_values,3,0.19376646740393844,0.14262891788946636,0.2649970717569217,0.8,median,qi
alpha_t_values,4,0.19502548216406812,0.14577728894482161,0.2604783211814039,0.8,median,qi
alpha_t_values,5,0.1945413528620747,0.14666697892502223,0.25620318285317617,0.8,median,qi
alpha_t_values,6,0.19399238531689608,0.14963626891236548,0.2582995992195586,0.8,median,qi
alpha_t_values,7,0.1949615584945974,0.14805594040003792,0.2598564192260041,0.8,median,qi
alpha_t_values,8,0.1972343586386271,0.14977241691657148,0.2600741041405956,0.8,median,qi
alpha_t_values,9,0.1989141712679457,0.15032957847037898,0.2583904306725983,0.8,median,qi
alpha_t_values,10,0.1967754848238022,0.14615655014172171,0.2596587941056173,0.8,median,qi
alpha_t_values,11,0.19676833559800963,0.1439946561060238,0.2659852977232837,0.8,median,qi
alpha_t_values,12,0.19788625650692182,0.1399699419182618,0.26417553017779927,0.8,median,qi
alpha_t_values,13,0.18594562536601045,0.12992410284649134,0.2594205699906976,0.8,median,qi
alpha_t_values,14,0.17539323815729305,0.12013979910128922,0.2452289806061702,0.8,median,qi
alpha_t_values,15,0.17328242113138245,0.1144445779580163,0.24593292256049518,0.8,median,qi
log_genes_mean,0,2.6457671960493565,2.1793665968835856,3.0707158164707837,0.8,median,qi
log_genes_mean,1,2.6529421899433405,2.217701257277976,3.0560002467240337,0.8,median,qi
log_genes_mean,2,2.650227449120938,2.2400909572705463,3.0613111646822615,0.8,median,qi
log_genes_mean,3,2.6519327810179707,2.261977179555353,3.059987578285008,0.8,median,qi
log_genes_mean,4,2.6516158872493705,2.264166345870784,3.0564553741073124,0.8,median,qi
log_genes_mean,5,2.6545916786218324,2.2732916739605677,3.055307017568857,0.8,median,qi
log_genes_mean,6,2.65846439438018,2.2774371701384473,3.0655139093655284,0.8,median,qi
log_genes_mean,7,2.6633290057047834,2.2909981121506573,3.067110796654523,0.8,median,qi
log_genes_mean,8,2.668358135968913,2.3095434700914335,3.0740704292229486,0.8,median,qi
log_genes_mean,9,2.6794999240361124,2.3269817717729486,3.0829977986170816,0.8,median,qi
log_genes_mean,10,2.6928419402717845,2.3453412798856794,3.092017152672337,0.8,median,qi
log_genes_mean,11,2.709867869208492,2.3630805142260174,3.104966975256421,0.8,median,qi
log_genes_mean,12,2.7233185647804277,2.3843426567201926,3.1138869850009057,0.8,median,qi
log_genes_mean,13,2.7382740242955146,2.4035142887600327,3.1219830361243557,0.8,median,qi
log_genes_mean,14,2.7550816378661556,2.41767707633719,3.1371849210006113,0.8,median,qi
log_genes_mean,15,2.771721644599739,2.4401273692698267,3.1501172752346265,0.8,median,qi
log_genes_mean,16,2.7966041132878656,2.4632736497063488,3.1671850797597,0.8,median,qi
log_genes_mean,17,2.817402664886166,2.4890850416269656,3.1802444233181943,0.8,median,qi
log_genes_mean,18,2.8411072283028176,2.516080989307921,3.2023332656490204,0.8,median,qi
log_genes_mean,19,2.8633172713378574,2.5466037317015937,3.2184903934527664,0.8,median,qi
log_genes_mean,20,2.8885540913246253,2.571307956121961,3.2441043554512237,0.8,median,qi
log_genes_mean,21,2.9134104197784296,2.5969832589609068,3.2665071918254838,0.8,median,qi
log_genes_mean,22,2.9391579011029725,2.623407129434928,3.2982370074752163,0.8,median,qi
log_genes_mean,23,2.9634456845683035,2.650094975579202,3.3162132906122896,0.8,median,qi
log_genes_mean,24,2.991387112670194,2.68149918121992,3.3442917095299727,0.8,median,qi
log_genes_mean,25,3.0241211651502313,2.7082971828156657,3.386912435478968,0.8,median,qi
log_genes_mean,26,3.0531072237361787,2.7299284786220417,3.4171936306955613,0.8,median,qi
log_genes_mean,27,3.080751183419806,2.7477595106602823,3.4492509121635075,0.8,median,qi
log_genes_mean,28,3.1114848557877615,2.77138958076152,3.485322446057153,0.8,median,qi
log_genes_mean,29,3.139959759425901,2.7990485344924396,3.5267811363402712,0.8,median,qi
log_genes_mean,30,3.170575155471407,2.826009582555311,3.562408175037713,0.8,median,qi
log_genes_mean,31,3.2026166248149255,2.846446427540986,3.5977360301225905,0.8,median,qi
log_genes_mean,32,3.2296973390280996,2.874968008692071,3.631987835016035,0.8,median,qi
log_genes_mean,33,3.2647245235422986,2.898560973327,3.667018993932281,0.8,median,qi
log_genes_mean,34,3.29591697858717,2.913625551063601,3.7001508462336883,0.8,median,qi
log_genes_mean,35,3.3277465757355738,2.9308019040811737,3.733002609452849,0.8,median,qi
log_genes_mean,36,3.359670028680692,2.9538106131554405,3.773619384886599,0.8,median,qi
log_genes_mean,37,3.386396711236539,2.980921498149598,3.814093203014268,0.8,median,qi
log_genes_mean,38,3.415183469253301,3.004838669249148,3.849383938496737,0.8,median,qi
log_genes_mean,39,3.439913889155739,3.0267998633381072,3.88568837893161,0.8,median,qi
log_genes_mean,40,3.468943350331605,3.05594304447851,3.920666892996917,0.8,median,qi
log_genes_mean,41,3.5006353124893286,3.076045281254007,3.960124714924929,0.8,median,qi
log_genes_mean,42,3.5315094074470146,3.096587929454575,3.994585575293926,0.8,median,qi
log_genes_mean,43,3.5662257931213883,3.127454761995948,4.0301791846554105,0.8,median,qi
log_genes_mean,44,3.595447731772673,3.162116388899757,4.069834515532493,0.8,median,qi
log_genes_mean,45,3.6294227987058147,3.1948252110464943,4.103217912136091,0.8,median,qi
log_genes_mean,46,3.6606470006446257,3.2210701174308074,4.13356631633757,0.8,median,qi
log_genes_mean,47,3.6921321475619884,3.2463951888604985,4.1706049372525404,0.8,median,qi
log_genes_mean,48,3.723899975487764,3.2703801978863236,4.205162144958049,0.8,median,qi
log_genes_mean,49,3.7538482248665987,3.2915817096333173,4.2339037574241285,0.8,median,qi
log_genes_mean,50,3.790509460435577,3.3134574928664655,4.261210594332702,0.8,median,qi
log_genes_mean,51,3.822432631150736,3.3341867736620676,4.29184662591625,0.8,median,qi
log_genes_mean,52,3.8536332664796897,3.358618315929768,4.321281467965238,0.8,median,qi
log_genes_mean,53,3.879473425647502,3.3854565623697725,4.354979768620745,0.8,median,qi
log_genes_mean,54,3.911020857167445,3.4100777824420634,4.386496458475602,0.8,median,qi
log_genes_mean,55,3.9401819995291136,3.442234599268188,4.418491539184491,0.8,median,qi
log_genes_mean,56,3.9689596079683263,3.4674064763732892,4.44737035151148,0.8,median,qi
log_genes_mean,57,3.998766817111443,3.5014981124175133,4.48147175275586,0.8,median,qi
log_genes_mean,58,4.030214102916997,3.5346288353978226,4.509275761042164,0.8,median,qi
log_genes_mean,59,4.0606603842838105,3.5728754866043824,4.542742063342988,0.8,median,qi
log_genes_mean,60,4.081183051576861,3.602972531773139,4.573911245014262,0.8,median,qi
log_genes_mean,61,4.114409224956822,3.6261563153356966,4.603733969133101,0.8,median,qi
log_genes_mean,62,4.1443555566092565,3.662841324930453,4.6403245480805095,0.8,median,qi
log_genes_mean,63,4.1802023398622215,3.700912353260934,4.658360449983396,0.8,median,qi
log_genes_mean,64,4.212623511309687,3.742543787671576,4.6917626188957025,0.8,median,qi
log_genes_mean,65,4.239634143123759,3.7823043413815127,4.725033209083966,0.8,median,qi
log_genes_mean,66,4.279715793371656,3.821085045677419,4.746161252562059,0.8,median,qi
log_genes_mean,67,4.3173640444991195,3.862361948254692,4.772519117799761,0.8,median,qi
log_genes_mean,68,4.35086027446158,3.900770295603364,4.803175716099365,0.8,median,qi
log_genes_mean,69,4.379738870798796,3.929563995091699,4.834542659091309,0.8,median,qi
log_genes_mean,70,4.41411099998081,3.9735717534675943,4.866972215237711,0.8,median,qi
log_genes_mean,71,4.445749952379281,4.005533582174255,4.891926711145805,0.8,median,qi
log_genes_mean,72,4.477347135556306,4.044564545708684,4.915761134489993,0.8,median,qi
log_genes_mean,73,4.508632597075349,4.085889045198275,4.934289930506918,0.8,median,qi
log_genes_mean,74,4.54048930233686,4.122742828955437,4.954973172138781,0.8,median,qi
log_genes_mean,75,4.572059154809029,4.151827007295781,4.985060032873673,0.8,median,qi
log_genes_mean,76,4.602136783650989,4.181923673228338,5.020530306608671,0.8,median,qi
log_genes_mean,77,4.636364080687085,4.219421993854779,5.046238351236628,0.8,median,qi
log_genes_mean,78,4.662936306879681,4.2554733746752555,5.063963911919711,0.8,median,qi
log_genes_mean,79,4.691724677481183,4.293015859042413,5.08825139319348,0.8,median,qi
log_genes_mean,80,4.7223777048254165,4.33900123699574,5.111270987692197,0.8,median,qi
log_genes_mean,81,4.753030311338807,4.370404593933605,5.134103888014028,0.8,median,qi
log_genes_mean,82,4.781936319855316,4.408351418037537,5.15345441883467,0.8,median,qi
log_genes_mean,83,4.80959889374844,4.4442395642066765,5.184402972918473,0.8,median,qi
log_genes_mean,84,4.841581833407497,4.48121280941255,5.2072923131852304,0.8,median,qi
log_genes_mean,85,4.8743683337862365,4.518198709620347,5.237820160551638,0.8,median,qi
log_genes_mean,86,4.904408424508196,4.55457358215622,5.266056375320586,0.8,median,qi
log_genes_mean,87,4.936494641462419,4.590819520777301,5.292793139607067,0.8,median,qi
log_genes_mean,88,4.970684699472384,4.6236329585112035,5.317826215512477,0.8,median,qi
log_genes_mean,89,5.005133506060964,4.660018780436184,5.350376219490627,0.8,median,qi
log_genes_mean,90,5.039032391425302,4.6973895588966785,5.378435286227532,0.8,median,qi
log_genes_mean,91,5.061723998853656,4.734834200861012,5.405193045070842,0.8,median,qi
log_genes_mean,92,5.087248583632249,4.767147675538687,5.427376657418069,0.8,median,qi
log_genes_mean,93,5.1142336686576915,4.794550046813697,5.451016726014951,0.8,median,qi
log_genes_mean,94,5.1377085047129265,4.818673453317984,5.474165778443259,0.8,median,qi
log_genes_mean,95,5.165563307125009,4.847064335799739,5.502803836912948,0.8,median,qi
