name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,7,1.3288049133960458,1.2142681444769385,1.46434528817477,0.5,median,qi
rt_t_values,8,1.3364149213124712,1.205782279014271,1.4496401580270801,0.5,median,qi
rt_t_values,9,1.2906733197172193,1.1675357114156464,1.4202273485319596,0.5,median,qi
rt_t_values,10,1.1858697146118002,1.0676678338161976,1.3039353380905188,0.5,median,qi
rt_t_values,11,1.0467961381246425,0.940244158551638,1.1671235262111723,0.5,median,qi
rt_t_values,12,0.9228514912413648,0.8211044421133371,1.0312468511913333,0.5,median,qi
rt_t_values,13,0.8256573815141,0.7055888735428857,0.9479393553610795,0.5,median,qi
rt_t_values,14,0.766406083670476,0.6474297097064163,0.9062421802275835,0.5,median,qi
rt_t_values,15,0.7585806519990186,0.6240857518594494,0.9331270924709869,0.5,median,qi
E,0,6.001488286489099,5.643656428450235,6.3683027677712944,0.8,median,qi
E,1,5.310720856770439,4.8963190918270945,5.782686221131697,0.8,median,qi
E,2,4.793311393476397,4.20119756023995,5.432770451049244,0.8,median,qi
E,3,4.374735911890962,3.704213519740142,5.144583692561977,0.8,median,qi
E,4,4.044570437301415,3.3051857321136247,4.894958885110842,0.8,median,qi
E,5,3.772757741034027,2.991015080071483,4.67255739256256,0.8,median,qi
E,6,3.5466103089312364,2.7583747413180264,4.467166440222546,0.8,median,qi
E,7,3.3426321494374513,2.5607657663693435,4.259172291016295,0.8,median,qi
E,8,3.3511010353617365,2.570154711944905,4.28413172161898,0.8,median,qi
E,9,3.319248299589564,2.5363413804525496,4.303752907547943,0.8,median,qi
E,10,3.2864278890869114,2.466786499729441,4.340590095530909,0.8,median,qi
E,11,3.236770704019634,2.392723216571148,4.32692631211195,0.8,median,qi
E,12,3.181773520103008,2.3225467638162542,4.285765417751103,0.8,median,qi
E,13,3.1166373486573917,2.253886259873332,4.241217470188368,0.8,median,qi
E,14,3.044062190297411,2.1891222334965588,4.20642200973131,0.8,median,qi
E,15,3.118150699256673,2.2570771619859644,4.349986854920488,0.8,median,qi
E,16,3.179692698027309,2.275930896751015,4.466307321357753,0.8,median,qi
E,17,3.1920925062176018,2.269332931527358,4.564051059378195,0.8,median,qi
E,18,3.2021738601467247,2.2406705418356134,4.605401023731123,0.8,median,qi
E,19,3.2067225424943353,2.20212511257096,4.659666028400522,0.8,median,qi
E,20,3.192779442981161,2.1696711992669084,4.723955776989786,0.8,median,qi
E,21,3.1739823738340034,2.1284470853360697,4.781716682032796,0.8,median,qi
E,22,3.2661638264587145,2.192806994944762,4.894618941608685,0.8,median,qi
E,23,3.3240073141102005,2.2319133517459555,5.010391641626266,0.8,median,qi
E,24,3.3743040446965855,2.252995929116616,5.150093766521792,0.8,median,qi
E,25,3.4133387658656185,2.2475033048286357,5.266520186924098,0.8,median,qi
E,26,3.459493618520398,2.244530302629276,5.366576614268448,0.8,median,qi
E,27,3.4951182404795973,2.236703112305396,5.478939930602142,0.8,median,qi
E,28,3.5241532685468497,2.2106296949405255,5.606604884183541,0.8,median,qi
E,29,3.648265723587993,2.2761688207748336,5.802632650163628,0.8,median,qi
E,30,3.757479490760308,2.3141825910916056,6.009011783419737,0.8,median,qi
E,31,3.864954816834897,2.363995584346273,6.181522570266113,0.8,median,qi
E,32,3.934100484553806,2.3799771549808075,6.393568366712763,0.8,median,qi
E,33,4.026959309103387,2.413261445410542,6.611194604898594,0.8,median,qi
E,34,4.09860343335823,2.4288514885917873,6.801453551627938,0.8,median,qi
E,35,4.167287006953645,2.4516548350868317,7.05099821827509,0.8,median,qi
E,36,4.349333232569877,2.5861348990457333,7.29543172308733,0.8,median,qi
E,37,4.50100181548284,2.6846604039923205,7.575373182014275,0.8,median,qi
E,38,4.676125599204866,2.74806906791018,7.8862922293218745,0.8,median,qi
E,39,4.840416851230875,2.8129216953872964,8.230877095057572,0.8,median,qi
E,40,4.971818911818373,2.871777471328993,8.539076179439428,0.8,median,qi
E,41,5.130804797286027,2.918702813462026,8.913325277956945,0.8,median,qi
E,42,5.258135019445588,2.998022747443045,9.300096776326203,0.8,median,qi
E,43,5.3956163206871395,3.085789715292244,9.524403773488247,0.8,median,qi
E,44,5.5784251142718855,3.2045938277949606,9.82426373711904,0.8,median,qi
E,45,5.764524489261239,3.278379698219663,10.223295663784375,0.8,median,qi
E,46,5.950843417578404,3.371425893981469,10.688165800716472,0.8,median,qi
E,47,6.121791558462904,3.4540690934394003,11.165113963128096,0.8,median,qi
E,48,6.312629107394455,3.5014926232218015,11.64551007929174,0.8,median,qi
E,49,6.5107972798215465,3.579641340979605,12.003358942238885,0.8,median,qi
E,50,6.688148872855942,3.6856526796150457,12.357771095070031,0.8,median,qi
E,51,6.886960976001298,3.8189108186448264,12.65861279197293,0.8,median,qi
E,52,7.0949175821661425,3.8886221789329274,12.988874550779613,0.8,median,qi
E,53,7.323955989158564,3.9636589347803164,13.417150388550855,0.8,median,qi
E,54,7.513737085243656,4.061134021123754,13.876635380546025,0.8,median,qi
E,55,7.746156436538577,4.1331000228291,14.242854389919229,0.8,median,qi
E,56,8.029680161369132,4.167662950693749,14.679521661604047,0.8,median,qi
E,57,8.190432416359386,4.3940834106017785,15.030915817637858,0.8,median,qi
E,58,8.440021271314404,4.553533580460971,15.327057218721752,0.8,median,qi
E,59,8.621552371150617,4.597956892676068,15.634571589441142,0.8,median,qi
E,60,8.848464135743313,4.730597912880981,16.17212190045111,0.8,median,qi
E,61,9.104391239618845,4.873139296612665,16.591895766966793,0.8,median,qi
E,62,9.336423099108941,4.974707416078288,17.370719285891955,0.8,median,qi
E,63,9.544509996453039,5.038297096310633,17.81928323808399,0.8,median,qi
E,64,9.806082535023513,5.239819571762788,17.955928726085972,0.8,median,qi
E,65,9.991082436831515,5.368310527800354,18.36884945475549,0.8,median,qi
E,66,10.219963710011143,5.495837377152739,18.572620889515193,0.8,median,qi
E,67,10.368514019329972,5.610526417037663,18.77164509519093,0.8,median,qi
E,68,10.588115183160888,5.753423038827842,19.19133524862781,0.8,median,qi
E,69,10.855057566229718,5.88115129278124,19.817673055338215,0.8,median,qi
E,70,11.162470903397114,6.02969905353208,20.372495451836894,0.8,median,qi
E,71,11.22430615652074,6.116792894037374,20.487142721961302,0.8,median,qi
E,72,11.180531113796249,6.170523396917957,20.766860222845395,0.8,median,qi
E,73,11.347004803214226,6.316102110744591,21.044546327561324,0.8,median,qi
E,74,11.51065647698404,6.40622789821862,21.41959565690835,0.8,median,qi
E,75,11.63634787015475,6.50097152705162,21.842093079009942,0.8,median,qi
E,76,11.836410993037683,6.646492613362041,22.28750938636494,0.8,median,qi
E,77,11.996814188441446,6.744105530621047,22.51930824718511,0.8,median,qi
E,78,11.890443389460472,6.700667238930623,22.079037475683304,0.8,median,qi
E,79,11.870380822537737,6.648920294576624,21.67140130565708,0.8,median,qi
E,80,11.822317244480933,6.682532287151167,21.56894485598991,0.8,median,qi
E,81,11.80202876751186,6.701027997637628,21.390824690693915,0.8,median,qi
E,82,11.893050050252722,6.66735743223276,21.195054834751517,0.8,median,qi
E,83,11.996507048786757,6.647924666314352,21.234840956544485,0.8,median,qi
E,84,12.078630573393617,6.639288729830517,21.11041277948596,0.8,median,qi
E,85,11.683259738817716,6.560855282872793,20.359730560290316,0.8,median,qi
E,86,11.517030228622023,6.40875950420179,19.950228033417,0.8,median,qi
E,87,11.284230896132271,6.312463028960885,19.479912308819753,0.8,median,qi
E,88,11.17396230557661,6.273314592043585,19.254649973288522,0.8,median,qi
E,89,11.02711251328532,6.19227303538136,19.038706624188368,0.8,median,qi
E,90,10.908247655114119,6.152496626874698,18.805456926365146,0.8,median,qi
E,91,10.860796672011066,6.059757301279494,18.753874671295346,0.8,median,qi
E,92,10.608448937345614,5.883991590502855,18.109505949627813,0.8,median,qi
E,93,10.31538744286515,5.720291334496754,17.900468022778945,0.8,median,qi
E,94,10.069762602582525,5.579187863200763,17.541404533522332,0.8,median,qi
E,95,9.846597188114018,5.452244059167127,17.222980612917812,0.8,median,qi
E,96,9.665900255237798,5.304843813273274,16.88422612512071,0.8,median,qi
E,97,9.478197630627557,5.222878673101555,16.65319665739358,0.8,median,qi
E,98,9.292811546584893,5.127940846553823,16.484168498522983,0.8,median,qi
E,99,9.011202792845772,4.950389530332698,16.158743241131138,0.8,median,qi
E,100,8.696414323533464,4.8227199624819725,15.853806968060102,0.8,median,qi
E,101,8.452938237145592,4.668643162980012,15.644619044455684,0.8,median,qi
E,102,8.216999183569225,4.499414526578302,15.370968923220444,0.8,median,qi
E,103,8.066482209512309,4.3229230068946345,15.042772993090756,0.8,median,qi
E,104,7.84197682129399,4.190052366070592,14.953693093256879,0.8,median,qi
E,105,7.7211951575311,4.006636522918761,14.866117032535248,0.8,median,qi
E,106,7.5609036070692355,3.8864806076924663,14.801658592080415,0.8,median,qi
E,107,7.438276071342829,3.762398973364304,14.7796333528665,0.8,median,qi
E,108,7.230369039355063,3.5831753599128344,14.598758423249631,0.8,median,qi
I,0,10.013883227437024,9.391861845008416,10.62787955287502,0.8,median,qi
I,1,10.075878855690732,9.393497679134514,10.767617237153061,0.8,median,qi
I,2,10.004878532133906,9.15908755900833,10.871441548502009,0.8,median,qi
I,3,9.807764038161604,8.840023482913857,10.862410101276664,0.8,median,qi
I,4,9.555090604289738,8.51179850258556,10.704703309651169,0.8,median,qi
I,5,9.26151427064919,8.173518765495896,10.46658915090918,0.8,median,qi
I,6,8.953951884633682,7.795900700509465,10.197774224170859,0.8,median,qi
I,7,8.641797050101545,7.432700634474243,9.916914855903133,0.8,median,qi
I,8,8.347158713713373,7.083035282298231,9.64942414932955,0.8,median,qi
I,9,8.095172908906566,6.807859435353622,9.389311494935107,0.8,median,qi
I,10,7.8547573425581625,6.556599757137647,9.158492727476961,0.8,median,qi
I,11,7.643722690343263,6.312276173888426,8.955390570357066,0.8,median,qi
I,12,7.45904904962814,6.116447154101257,8.789182258787683,0.8,median,qi
I,13,7.276295577010061,5.921462768613268,8.65555275361508,0.8,median,qi
I,14,7.095391063130062,5.73668719149454,8.508700455279026,0.8,median,qi
I,15,6.946897728357851,5.556019928958549,8.38934658810673,0.8,median,qi
I,16,6.818100420140825,5.407213273608497,8.293517048730203,0.8,median,qi
I,17,6.737199837363985,5.3171317488324235,8.24010098791594,0.8,median,qi
I,18,6.650796527408691,5.210575156407141,8.206439589592437,0.8,median,qi
I,19,6.596563523293554,5.115754581842583,8.218270403426878,0.8,median,qi
I,20,6.523185399976992,5.013499183275389,8.229387988801733,0.8,median,qi
I,21,6.464729412832508,4.9432459417892005,8.201543555731739,0.8,median,qi
I,22,6.4142531358114105,4.874996243413529,8.257075382315396,0.8,median,qi
I,23,6.4001671874562724,4.825889195264183,8.330952748657623,0.8,median,qi
I,24,6.408418346998655,4.8161805610862425,8.463832325049367,0.8,median,qi
I,25,6.414748954341697,4.785149724621747,8.568600460257155,0.8,median,qi
I,26,6.446356065447457,4.726000872548446,8.621680147864481,0.8,median,qi
I,27,6.456527813868476,4.704788603032903,8.773430356774872,0.8,median,qi
I,28,6.4721147428231145,4.65126494981769,8.864970355134407,0.8,median,qi
I,29,6.522141527997057,4.631011504801082,9.011332006201402,0.8,median,qi
I,30,6.6107665596321326,4.615517706235568,9.194755286914699,0.8,median,qi
I,31,6.729067736498978,4.627022816259627,9.421052934274591,0.8,median,qi
I,32,6.814478272788316,4.664034426330092,9.683384103922982,0.8,median,qi
I,33,6.950746158278954,4.692790795128278,9.923295272911798,0.8,median,qi
I,34,7.066843279732915,4.736450617914519,10.233567562082658,0.8,median,qi
I,35,7.169030409347149,4.7614667697619835,10.517381762262916,0.8,median,qi
I,36,7.290669713388139,4.79638524763308,10.809023770872084,0.8,median,qi
I,37,7.453271022483349,4.888018358937677,11.16337015579353,0.8,median,qi
I,38,7.631106859444635,4.965843220039483,11.519912690143919,0.8,median,qi
I,39,7.831669765056649,5.0536100626744584,11.906282663119871,0.8,median,qi
I,40,8.014641518969594,5.129955765475638,12.340872665685309,0.8,median,qi
I,41,8.201546734362282,5.199145768573082,12.689807697651252,0.8,median,qi
I,42,8.434680851491393,5.292603416538815,13.13703185829415,0.8,median,qi
I,43,8.60690214464691,5.385628570775022,13.539241957420183,0.8,median,qi
I,44,8.852539715726873,5.4879980747964385,13.974837882918665,0.8,median,qi
I,45,9.101362125485988,5.644699549729554,14.56153333902333,0.8,median,qi
I,46,9.366545174644342,5.745982138084108,15.023629647257286,0.8,median,qi
I,47,9.613187596666876,5.912243250831104,15.458202194545356,0.8,median,qi
I,48,9.881173846656758,6.038345257224147,16.023733472057362,0.8,median,qi
I,49,10.159135657959041,6.178905479125062,16.494765304986252,0.8,median,qi
I,50,10.463700398622915,6.282754737524675,17.063097635129672,0.8,median,qi
I,51,10.737197297600499,6.402215613511552,17.561005875772693,0.8,median,qi
I,52,11.022854776034354,6.5347655645807325,18.14090983993321,0.8,median,qi
I,53,11.322213796893962,6.669638702889442,18.75807149343535,0.8,median,qi
I,54,11.640909201450938,6.80732219393673,19.3567788326417,0.8,median,qi
I,55,11.93698403218216,6.976443784262184,20.007664744669093,0.8,median,qi
I,56,12.226187427764842,7.132168930624469,20.764231895541034,0.8,median,qi
I,57,12.519274964988107,7.354702523412991,21.3356980498809,0.8,median,qi
I,58,12.880555760425455,7.553067413309513,21.973195442017055,0.8,median,qi
I,59,13.25406102571538,7.741234148748694,22.618865023677934,0.8,median,qi
I,60,13.644884030026414,7.968376626668071,23.276374849248157,0.8,median,qi
I,61,14.054415439470553,8.172978048066529,24.053685892838757,0.8,median,qi
I,62,14.379017687786803,8.431610295969293,24.714026636528352,0.8,median,qi
I,63,14.7557517729312,8.609136436795088,25.29357885926124,0.8,median,qi
I,64,15.247910335995186,8.857341250584621,26.336327988250403,0.8,median,qi
I,65,15.663510979443311,9.002580717437276,27.161496618652574,0.8,median,qi
I,66,16.082247503510978,9.28983890766366,27.664023679527318,0.8,median,qi
I,67,16.54958819172794,9.494899019823734,28.239837320682227,0.8,median,qi
I,68,16.9643839456418,9.820420104082896,28.63478509742666,0.8,median,qi
I,69,17.328416102946946,10.208331616602672,29.16300658633968,0.8,median,qi
I,70,17.912326764429295,10.430799932005801,29.934321275026697,0.8,median,qi
I,71,18.27612648142986,10.615684194048178,30.680141486480572,0.8,median,qi
I,72,18.628659700249994,10.935018204417492,31.379137058123028,0.8,median,qi
I,73,18.9834809184689,11.164618266843384,31.86196570449839,0.8,median,qi
I,74,19.412623706377882,11.382625971349466,32.445200127723076,0.8,median,qi
I,75,19.689821942356666,11.609630681305633,33.08468062926897,0.8,median,qi
I,76,20.077540657649713,11.879449217557205,33.59681010977902,0.8,median,qi
I,77,20.591813418623975,12.088378558418189,34.48922495214009,0.8,median,qi
I,78,20.86590609651811,12.245766158359974,35.03764972926011,0.8,median,qi
I,79,21.083480378790398,12.43611140246773,35.26566965968179,0.8,median,qi
I,80,21.270600631595478,12.650291686744175,35.47295179831578,0.8,median,qi
I,81,21.379048820735616,12.645765660594165,35.729910993470305,0.8,median,qi
I,82,21.518425840762035,12.834852369539163,35.85132118045082,0.8,median,qi
I,83,21.70197141873415,12.910127511122074,36.0120216406264,0.8,median,qi
I,84,21.722660044205085,13.002168422211769,36.1233032799956,0.8,median,qi
I,85,21.83254918214388,13.045022392477323,36.25090285151678,0.8,median,qi
I,86,21.816411616298787,13.104355454582324,36.21519374057244,0.8,median,qi
I,87,21.712465754227026,13.09855407647507,36.23758025001112,0.8,median,qi
I,88,21.582920366900467,13.156803285254481,35.883261374389846,0.8,median,qi
I,89,21.461080638896263,13.07357453661413,35.58733195991278,0.8,median,qi
I,90,21.43369045663286,12.987614180825364,35.42844261867468,0.8,median,qi
I,91,21.332174448837307,12.9689238986065,34.861336958998464,0.8,median,qi
I,92,21.187168325820707,12.98795706046562,34.28737207960369,0.8,median,qi
I,93,21.030233795198736,12.952675620999123,33.88110702782594,0.8,median,qi
I,94,20.691282636505917,12.801741971478961,33.4417165432579,0.8,median,qi
I,95,20.448437082201906,12.630744415458015,32.924472651166155,0.8,median,qi
I,96,20.214053741637457,12.489845424275709,32.27080228018537,0.8,median,qi
I,97,19.88992643125639,12.261451281436415,31.851611720396857,0.8,median,qi
I,98,19.544024696630217,12.166480693941132,31.610229156109497,0.8,median,qi
I,99,19.235582931431832,11.876466538183042,31.134858965322337,0.8,median,qi
I,100,18.917008721198442,11.589500252431424,30.51461194217976,0.8,median,qi
I,101,18.56340259404724,11.269843966601831,30.258859312231294,0.8,median,qi
I,102,18.26091492984076,11.074616329740316,29.85770537909625,0.8,median,qi
I,103,17.94419743351129,10.709523834688932,29.534412176351427,0.8,median,qi
I,104,17.55414586436791,10.418427269587136,29.252110041803945,0.8,median,qi
I,105,17.125382675403007,10.092963729539841,28.926681984250024,0.8,median,qi
I,106,16.81198076376552,9.861715036294962,28.63794773323763,0.8,median,qi
I,107,16.557694355993657,9.504653609056238,28.685618452191587,0.8,median,qi
I,108,16.153661412997856,9.22412847796662,28.2007211737531,0.8,median,qi
alpha_t_values,0,0.07678565056709563,0.05787734291915344,0.10231749492326744,0.8,median,qi
alpha_t_values,1,0.10125570703290665,0.07245614474562813,0.14251586452074144,0.8,median,qi
alpha_t_values,2,0.12507482627205668,0.08669498073421493,0.18053018409007587,0.8,median,qi
alpha_t_values,3,0.14378059372370813,0.10131967439886551,0.2037070483333379,0.8,median,qi
alpha_t_values,4,0.16145505036585833,0.11501382066322997,0.22520869236855026,0.8,median,qi
alpha_t_values,5,0.18024233397536465,0.13123997674871282,0.23860433295334935,0.8,median,qi
alpha_t_values,6,0.18648181129044578,0.13212595227505597,0.24772141165234865,0.8,median,qi
alpha_t_values,7,0.18352716143976625,0.13387359492938955,0.24206282878790664,0.8,median,qi
alpha_t_values,8,0.1824308748897865,0.1341797074689704,0.24458219542722515,0.8,median,qi
alpha_t_values,9,0.1767781005249206,0.13021847976234616,0.23618643061706354,0.8,median,qi
alpha_t_values,10,0.16152045615468377,0.11861726513844138,0.2179953085185898,0.8,median,qi
alpha_t_values,11,0.14294938202255508,0.10460186737270968,0.19398535586583665,0.8,median,qi
alpha_t_values,12,0.1263960475171077,0.08966439334210734,0.17352638254056887,0.8,median,qi
alpha_t_values,13,0.11179363692385458,0.08012568820742842,0.1564586934364997,0.8,median,qi
alpha_t_values,14,0.10476419969732403,0.07136812041267965,0.14822406264181862,0.8,median,qi
alpha_t_values,15,0.10492777149054941,0.06791404361804051,0.1568451883737106,0.8,median,qi
log_genes_mean,0,3.669352589715045,3.2450519356886947,4.082396353325263,0.8,median,qi
log_genes_mean,1,3.65834001728491,3.2429978483665924,4.068259609845195,0.8,median,qi
log_genes_mean,2,3.6393677053166917,3.229694523943737,4.046439461054386,0.8,median,qi
log_genes_mean,3,3.615260442562036,3.1997198588498015,4.018775348132641,0.8,median,qi
log_genes_mean,4,3.5857933203414607,3.1716491525552084,3.9879502754089007,0.8,median,qi
log_genes_mean,5,3.5489334453545567,3.1362870739680697,3.9524101549979083,0.8,median,qi
log_genes_mean,6,3.5167197709841953,3.099290818358793,3.9114119063737935,0.8,median,qi
log_genes_mean,7,3.4809041477664677,3.0636169926262107,3.8709647676871386,0.8,median,qi
log_genes_mean,8,3.447378899045373,3.0376947118791957,3.8324063470200134,0.8,median,qi
log_genes_mean,9,3.417160500295261,3.0181971274807218,3.793377751871498,0.8,median,qi
log_genes_mean,10,3.38911236449703,2.982840862864808,3.76473636232161,0.8,median,qi
log_genes_mean,11,3.3596316009289295,2.964841127315026,3.7356209241975935,0.8,median,qi
log_genes_mean,12,3.330525244434779,2.9431691964286073,3.7112853536635355,0.8,median,qi
log_genes_mean,13,3.301999870634563,2.9225968548232073,3.6881049087539957,0.8,median,qi
log_genes_mean,14,3.277402028451121,2.9103722720071157,3.6558187755886187,0.8,median,qi
log_genes_mean,15,3.2590180347981943,2.906971617585034,3.63241384741327,0.8,median,qi
log_genes_mean,16,3.2442970478458077,2.8956004079597273,3.6135606223525016,0.8,median,qi
log_genes_mean,17,3.2358817417802843,2.8887670193753374,3.5886273642780853,0.8,median,qi
log_genes_mean,18,3.2271434745612697,2.8833821654825322,3.5720098978303256,0.8,median,qi
log_genes_mean,19,3.218030740196702,2.8740296363724305,3.561957689412385,0.8,median,qi
log_genes_mean,20,3.2103550408641457,2.8710254214059994,3.5487289514816327,0.8,median,qi
log_genes_mean,21,3.206537211000184,2.8755265998689095,3.542361368085467,0.8,median,qi
log_genes_mean,22,3.2028393688049372,2.883557472654371,3.5384075349365567,0.8,median,qi
log_genes_mean,23,3.2053281537827685,2.889645604117218,3.533839207709438,0.8,median,qi
log_genes_mean,24,3.208374073839602,2.899233289308758,3.5325426375363,0.8,median,qi
log_genes_mean,25,3.208356118139589,2.9099477149088755,3.5361510423957205,0.8,median,qi
log_genes_mean,26,3.2099768143639973,2.910629701123302,3.5353899610899613,0.8,median,qi
log_genes_mean,27,3.2138090882386514,2.9212518985642935,3.5350800108055007,0.8,median,qi
log_genes_mean,28,3.21630875577197,2.933025019556651,3.5403812758220017,0.8,median,qi
log_genes_mean,29,3.2259880559526324,2.9475262984504154,3.546883941393393,0.8,median,qi
log_genes_mean,30,3.2383794470800744,2.9664145722619253,3.56010795305025,0.8,median,qi
log_genes_mean,31,3.255847413104581,2.980400527142805,3.571805902027064,0.8,median,qi
log_genes_mean,32,3.2718249278062554,2.993540258661084,3.584676264517571,0.8,median,qi
log_genes_mean,33,3.2890107387845937,3.0050362697246724,3.6016696327729774,0.8,median,qi
log_genes_mean,34,3.3062152473658184,3.0197592952191687,3.617189739963711,0.8,median,qi
log_genes_mean,35,3.3253450597690764,3.03561870885012,3.629973504488917,0.8,median,qi
log_genes_mean,36,3.3460294378469317,3.063002616888031,3.6518509616513883,0.8,median,qi
log_genes_mean,37,3.369901352986533,3.086155554998299,3.6686454199631826,0.8,median,qi
log_genes_mean,38,3.391177154410721,3.114677520112117,3.694236623653034,0.8,median,qi
log_genes_mean,39,3.4134053870502985,3.139990925614176,3.7159198157716715,0.8,median,qi
log_genes_mean,40,3.4399031409016043,3.161687639101241,3.7331355542134816,0.8,median,qi
log_genes_mean,41,3.4687001637366386,3.1852102944537015,3.7558494625076273,0.8,median,qi
log_genes_mean,42,3.495395721865126,3.209823237934178,3.7793489757385155,0.8,median,qi
log_genes_mean,43,3.5252271068332055,3.2349030852196687,3.809868577912999,0.8,median,qi
log_genes_mean,44,3.5541035277028277,3.2636834520627076,3.8383691734888163,0.8,median,qi
log_genes_mean,45,3.5810773066817765,3.290592669126143,3.8700342490423565,0.8,median,qi
log_genes_mean,46,3.6052190502538357,3.3171912994934023,3.8985028010503906,0.8,median,qi
log_genes_mean,47,3.639147827017003,3.3455709852057343,3.9250660540038536,0.8,median,qi
log_genes_mean,48,3.6698070490447594,3.3699468950603815,3.958144745735515,0.8,median,qi
log_genes_mean,49,3.6989771836552805,3.392134990244249,3.991436749120855,0.8,median,qi
log_genes_mean,50,3.729024190728137,3.410478131914898,4.025063663710647,0.8,median,qi
log_genes_mean,51,3.755250732087908,3.439182227925344,4.053135420765572,0.8,median,qi
log_genes_mean,52,3.781299065876599,3.4684491295193163,4.087603922130764,0.8,median,qi
log_genes_mean,53,3.8086216145063188,3.49520610841481,4.114571694863267,0.8,median,qi
log_genes_mean,54,3.837730175693591,3.5217840180123927,4.143050155751643,0.8,median,qi
log_genes_mean,55,3.862198926813005,3.547627310899116,4.175377930735669,0.8,median,qi
log_genes_mean,56,3.888835556193817,3.5735412678549547,4.199748991298481,0.8,median,qi
log_genes_mean,57,3.9194341803409816,3.604858407854658,4.226714133956813,0.8,median,qi
log_genes_mean,58,3.9459376498539926,3.63947220858078,4.253261282448766,0.8,median,qi
log_genes_mean,59,3.9764667174205552,3.673045326887184,4.283663548471196,0.8,median,qi
log_genes_mean,60,4.001436297282963,3.698550847596223,4.307898707885262,0.8,median,qi
log_genes_mean,61,4.033290924635329,3.731162942420187,4.337567891213071,0.8,median,qi
log_genes_mean,62,4.060665045565324,3.75355586725024,4.372313312749115,0.8,median,qi
log_genes_mean,63,4.0906477467902835,3.7749873342884066,4.400305855461035,0.8,median,qi
log_genes_mean,64,4.117768855870629,3.8025803103048066,4.434799387571967,0.8,median,qi
log_genes_mean,65,4.142969610254889,3.834966683527251,4.453996351310674,0.8,median,qi
log_genes_mean,66,4.171683771623267,3.859545436170705,4.474875140198464,0.8,median,qi
log_genes_mean,67,4.197703031626906,3.885968839856708,4.50097902695646,0.8,median,qi
log_genes_mean,68,4.2229962178999045,3.9096641863306343,4.515463318781011,0.8,median,qi
log_genes_mean,69,4.248891009670184,3.9417785313396454,4.542786977695355,0.8,median,qi
log_genes_mean,70,4.272213717214589,3.9601601138281874,4.564984280067243,0.8,median,qi
log_genes_mean,71,4.294063416813843,3.9771844838829065,4.582053046560012,0.8,median,qi
log_genes_mean,72,4.3137110196144395,4.004470113445106,4.5967857860393355,0.8,median,qi
log_genes_mean,73,4.330110103519546,4.0236067560841695,4.617859210556813,0.8,median,qi
log_genes_mean,74,4.345121510460779,4.044091719399003,4.635879620826284,0.8,median,qi
log_genes_mean,75,4.360353662368704,4.0710909607034385,4.6474210023543545,0.8,median,qi
log_genes_mean,76,4.37773582344386,4.092088075568798,4.659921890705136,0.8,median,qi
log_genes_mean,77,4.391648341313783,4.104742017312038,4.670725890797014,0.8,median,qi
log_genes_mean,78,4.400609972038977,4.116950847434552,4.679272896015549,0.8,median,qi
log_genes_mean,79,4.410150196379014,4.1256544056369355,4.684973643280893,0.8,median,qi
log_genes_mean,80,4.415917385612367,4.135921437527095,4.6801276901047375,0.8,median,qi
log_genes_mean,81,4.4218655175471975,4.145282173820326,4.690589323917776,0.8,median,qi
log_genes_mean,82,4.426134050998202,4.1554946547273515,4.69067780983711,0.8,median,qi
log_genes_mean,83,4.433899639663299,4.16494015861291,4.694290983949515,0.8,median,qi
log_genes_mean,84,4.439338708572993,4.177603230307477,4.6977190602101,0.8,median,qi
log_genes_mean,85,4.439156470399548,4.179394260928783,4.693301362787383,0.8,median,qi
log_genes_mean,86,4.439404241224538,4.182305396791257,4.682917510519804,0.8,median,qi
log_genes_mean,87,4.436215154156403,4.178139564101596,4.678315437626488,0.8,median,qi
log_genes_mean,88,4.426789540447439,4.179537869939928,4.670472601919025,0.8,median,qi
log_genes_mean,89,4.4223134913408835,4.177114323242884,4.657115404516096,0.8,median,qi
log_genes_mean,90,4.4199144652643465,4.176422754446495,4.6493920883084945,0.8,median,qi
log_genes_mean,91,4.415012949463545,4.167874633217701,4.634696077648423,0.8,median,qi
log_genes_mean,92,4.403473840332224,4.157557372626759,4.618757600314787,0.8,median,qi
log_genes_mean,93,4.39028790489321,4.146847387600793,4.610605788926741,0.8,median,qi
log_genes_mean,94,4.377794921330546,4.13267888676847,4.599832062720655,0.8,median,qi
log_genes_mean,95,4.363527553433959,4.106522431053289,4.595855015338098,0.8,median,qi
log_genes_mean,96,4.3489633079888605,4.088083642926113,4.587262437012274,0.8,median,qi
log_genes_mean,97,4.330891119707019,4.067946417479003,4.585326684256015,0.8,median,qi
log_genes_mean,98,4.310121438913042,4.042664342216579,4.582205831927988,0.8,median,qi
log_genes_mean,99,4.293665299396359,4.014444735944699,4.565609213879359,0.8,median,qi
log_genes_mean,100,4.274961729063676,3.9854839312933295,4.55702523816866,0.8,median,qi
log_genes_mean,101,4.255844917024912,3.9516665437705165,4.560825959521384,0.8,median,qi
log_genes_mean,102,4.236463343181972,3.9196274936270354,4.5460780540555925,0.8,median,qi
log_genes_mean,103,4.216372009767888,3.8819137755789264,4.544129198995351,0.8,median,qi
log_genes_mean,104,4.1945203452551025,3.848379084629897,4.5402037172202885,0.8,median,qi
log_genes_mean,105,4.173476642755499,3.8125649109144066,4.532899042916469,0.8,median,qi
