name,value
.draw,32
gamma,0.27014364592749024
nu,0.10952080315914348
rho_conc,1.1507271853245895
rt_init,0.49089698930784015
sigma_rt,0.1397171739484162
tau,1.2280167048854014
E_init,12.962405214492474
I_init,21.99606215874187
.draw,33
gamma,0.2787154710825753
nu,0.11348863857082082
rho_conc,1.0333480451206325
rt_init,0.6140610666280852
sigma_rt,0.15147592633836093
tau,1.4455719893200083
E_init,14.215124031424761
I_init,20.734764828602614
.draw,34
gamma,0.2534691903362542
nu,0.12913469992351315
rho_conc,1.1303648908080426
rt_init,0.5125252003064398
sigma_rt,0.15543747727568255
tau,1.2101831131129872
E_init,12.46032957669093
I_init,22.604325339720873
.draw,35
gamma,0.3109855459046966
nu,0.14191771871085596
rho_conc,2.158419400753894
rt_init,0.5902402803469831
sigma_rt,0.15951898073746418
tau,1.2014755959296632
E_init,13.26739486963508
I_init,23.33507132786577
.draw,36
gamma,0.3199008244470623
nu,0.1433206685783098
rho_conc,1.8172550079432992
rt_init,0.6042256843712397
sigma_rt,0.1587248027410984
tau,1.210383567661381
E_init,13.21167999903452
I_init,23.20716264667401
.draw,37
gamma,0.23879024337856805
nu,0.14450549082996766
rho_conc,1.9179338134051425
rt_init,0.60133558246139
sigma_rt,0.15714667841504612
tau,1.0817105296428244
E_init,13.690481033782218
I_init,23.160780064315016
.draw,38
gamma,0.2959936109168846
nu,0.1548049677772512
rho_conc,2.0726719098810347
rt_init,0.5062647180886661
sigma_rt,0.1464014635787427
tau,1.2834112569414815
E_init,12.670124491188393
I_init,21.5358903692832
.draw,39
gamma,0.23335211584271015
nu,0.10307963606638368
rho_conc,1.2080910693623677
rt_init,0.623275491561042
sigma_rt,0.15200829968106133
tau,1.0890745890962084
E_init,11.761856396570067
I_init,23.00621037972405
.draw,40
gamma,0.17770535874394597
nu,0.13761213467070182
rho_conc,2.1609906982454383
rt_init,0.5739407033644671
sigma_rt,0.1692033967123382
tau,1.3991925847832576
E_init,13.500954688750303
I_init,20.00536060939773
.draw,41
gamma,0.1857808435390182
nu,0.13462533684401223
rho_conc,1.7637138736396625
rt_init,0.5301859447914755
sigma_rt,0.13558576002312114
tau,1.236154861911953
E_init,12.493949368694905
I_init,21.3329841873702
