name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,0,0.5530168308712105,0.5192499791733121,0.5941313232768044,0.5,median,qi
rt_t_values,1,0.7092264933464132,0.6447864021915546,0.7882875561942552,0.5,median,qi
rt_t_values,2,0.8785449129482541,0.7872020249957395,0.9909738873455409,0.5,median,qi
rt_t_values,3,1.0327885225566082,0.9247578286042768,1.1520735925627794,0.5,median,qi
rt_t_values,4,1.1610677215679708,1.0330732165575394,1.3030121691176886,0.5,median,qi
rt_t_values,5,1.2638487385023767,1.136552009548755,1.4108329495136414,0.5,median,qi
rt_t_values,6,1.3271740364729705,1.1935440740194967,1.4817505018114558,0.5,median,qi
rt_t_values,7,1.3815307824758265,1.2508316069688123,1.511906398685319,0.5,median,qi
rt_t_values,8,1.4150234860293818,1.279356286587169,1.5726484935941034,0.5,median,qi
rt_t_values,9,1.4066019721534773,1.2579489484483777,1.5746211272168775,0.5,median,qi
rt_t_values,10,1.3811667750310546,1.2340700184704556,1.5398270731215196,0.5,median,qi
rt_t_values,11,1.3429511057511827,1.1953023055279393,1.5217597010644393,0.5,median,qi
rt_t_values,12,1.2924090419261387,1.1285147638399615,1.4787908681607105,0.5,median,qi
rt_t_values,13,1.2530324433248476,1.0780194145499735,1.4311160852368583,0.5,median,qi
rt_t_values,14,1.203037805178285,1.004062796616551,1.4142062942479152,0.5,median,qi
rt_t_values,15,1.220567410779105,0.9862787649696352,1.4795301458232089,0.5,median,qi
alpha_t_values,0,0.07626321012144763,0.05767586071390621,0.1022976466045942,0.8,median,qi
alpha_t_values,1,0.09736264968672738,0.07139091760170173,0.1367454810798828,0.8,median,qi
alpha_t_values,2,0.12217076156222406,0.08738910895713184,0.17182859336832293,0.8,median,qi
alpha_t_values,3,0.14346565177723958,0.10065592724001882,0.20164105417208403,0.8,median,qi
alpha_t_values,4,0.16006552906616328,0.11339295761059462,0.2246461537495104,0.8,median,qi
alpha_t_values,5,0.1724104725713695,0.127162227274441,0.24446967420931032,0.8,median,qi
alpha_t_values,6,0.18505610022232558,0.1351213933308388,0.2500769718372489,0.8,median,qi
alpha_t_values,7,0.19141155079808342,0.14141542570081694,0.25208466497791976,0.8,median,qi
alpha_t_values,8,0.19725028812208753,0.14787509306495322,0.25996522909118364,0.8,median,qi
alpha_t_values,9,0.19682471362678236,0.145846672982906,0.25544133356816223,0.8,median,qi
alpha_t_values,10,0.19234904684831727,0.14113357968775073,0.2560018992429915,0.8,median,qi
alpha_t_values,11,0.18660049956248353,0.13830081653242587,0.25433784783974606,0.8,median,qi
alpha_t_values,12,0.1786783315243497,0.13250808126347663,0.2443278659640166,0.8,median,qi
alpha_t_values,13,0.17143714226796075,0.12347035268760381,0.24151348690100546,0.8,median,qi
alpha_t_values,14,0.16604551164752068,0.11665462203302909,0.23892395698810437,0.8,median,qi
alpha_t_values,15,0.16591250172829553,0.1120426640768863,0.2571536240763218,0.8,median,qi
E,0,12.968370561826141,12.159923799927114,13.88003344048708,0.8,median,qi
E,1,11.63997689338252,10.639305450635819,12.645941464419208,0.8,median,qi
E,2,10.52417533745541,9.219116170707297,11.963224892866126,0.8,median,qi
E,3,9.661495239078219,8.121388612960097,11.412700480337309,0.8,median,qi
E,4,8.941263334818371,7.263276686800293,10.9129237756724,0.8,median,qi
E,5,8.358342076455148,6.5887391875586525,10.421145780131624,0.8,median,qi
E,6,7.838649383302085,6.05207875925488,9.988025714887106,0.8,median,qi
E,7,7.388864590335842,5.6305793339121,9.611096030636602,0.8,median,qi
E,8,7.3917200252434725,5.616210593696108,9.577799258117174,0.8,median,qi
E,9,7.320767787870217,5.524248149798009,9.452483289387278,0.8,median,qi
E,10,7.193771748338368,5.375863580687892,9.357124798722678,0.8,median,qi
E,11,7.0711690681621855,5.2248703889427155,9.219365987710773,0.8,median,qi
E,12,6.895765005183422,5.065412475926761,9.099523702926787,0.8,median,qi
E,13,6.733388994099673,4.887938404753206,9.000118944922008,0.8,median,qi
E,14,6.5840479366084566,4.710187861541066,8.883501760307793,0.8,median,qi
E,15,6.713208305861202,4.848627341094578,9.109152656144618,0.8,median,qi
E,16,6.783703303302374,4.852225811959287,9.325636983874686,0.8,median,qi
E,17,6.813854744144429,4.8423278222414385,9.458621066202078,0.8,median,qi
E,18,6.796493742046871,4.841135915536818,9.530640472002245,0.8,median,qi
E,19,6.7824124993711425,4.748893477810378,9.615001885961203,0.8,median,qi
E,20,6.692490166197173,4.662813762283948,9.751823071448237,0.8,median,qi
E,21,6.638027944391485,4.570883262429984,9.866285651237472,0.8,median,qi
E,22,6.886669865933383,4.7403805693792105,10.152825892916256,0.8,median,qi
E,23,7.0372392897971725,4.804621772911661,10.445748260985292,0.8,median,qi
E,24,7.103081189808766,4.813850504559559,10.739837264872849,0.8,median,qi
E,25,7.1935892039029845,4.81999372062982,10.990801887020016,0.8,median,qi
E,26,7.2294533761892685,4.824371714398177,11.306754343361696,0.8,median,qi
E,27,7.256430443955658,4.7817876202570035,11.497995890749426,0.8,median,qi
E,28,7.280697153491911,4.731733261314791,11.719683288396306,0.8,median,qi
E,29,7.515402979496292,4.957146163241857,12.111620919654548,0.8,median,qi
E,30,7.725822337744405,5.047738879346569,12.570814753704983,0.8,median,qi
E,31,7.857331229252913,5.093905490359575,13.086203142990508,0.8,median,qi
E,32,8.023950573180812,5.121664158246242,13.502647424775567,0.8,median,qi
E,33,8.184045578197338,5.139865753941221,13.941221813413636,0.8,median,qi
E,34,8.366305891501614,5.1914420817411,14.350104304274144,0.8,median,qi
E,35,8.50554749393808,5.214947971716696,14.93818373456114,0.8,median,qi
E,36,8.734149460400996,5.473657158295189,15.374389006155418,0.8,median,qi
E,37,9.039340938925228,5.5507780543143665,15.93955181979587,0.8,median,qi
E,38,9.28463850958812,5.644535624162587,16.440343996897038,0.8,median,qi
E,39,9.51121313676693,5.740601560932686,16.968263769349527,0.8,median,qi
E,40,9.749290100101256,5.786291534422839,17.41040709936032,0.8,median,qi
E,41,9.999281878906707,5.869136469091344,17.987592822894467,0.8,median,qi
E,42,10.252306437494815,5.882629806647879,18.683493426014838,0.8,median,qi
E,43,10.501800981935576,6.204357263081711,19.13387379471652,0.8,median,qi
E,44,10.88134653196472,6.474992966375766,19.796339362912878,0.8,median,qi
E,45,11.335301571346534,6.630425714939771,20.345751397968606,0.8,median,qi
E,46,11.749937086279985,6.774088459097178,21.151948821808908,0.8,median,qi
E,47,12.11847550379532,6.88854143883967,21.787100133031263,0.8,median,qi
E,48,12.46103093465887,7.02129017902535,22.756374934093092,0.8,median,qi
E,49,12.896003243827348,7.092678094121333,23.71727017614753,0.8,median,qi
E,50,13.328890523463528,7.507259829103551,24.3593849701949,0.8,median,qi
E,51,13.850459386335233,7.7749729607791025,25.198554423649682,0.8,median,qi
E,52,14.317667935032869,8.0332333673806815,25.684405578404107,0.8,median,qi
E,53,14.772646877365204,8.277577591043121,26.833127963072364,0.8,median,qi
E,54,15.378182709880456,8.509798813768516,27.842722175088298,0.8,median,qi
E,55,15.953549084560036,8.748729572960702,28.856033298995715,0.8,median,qi
E,56,16.443593691242754,8.931731435102696,29.856937884261235,0.8,median,qi
E,57,17.073255187187137,9.446800198142174,31.019174496011267,0.8,median,qi
E,58,17.700560451409828,9.768138155325019,32.274379759076126,0.8,median,qi
E,59,18.26303723318987,10.097973141070128,33.81910907282078,0.8,median,qi
E,60,18.8993440180899,10.498011564435872,35.297577277589276,0.8,median,qi
E,61,19.46038802872768,10.824787690865566,36.726844588593465,0.8,median,qi
E,62,20.131909713287584,11.157118859906882,38.16471755399227,0.8,median,qi
E,63,20.711482031218654,11.509396106296474,39.65429645732937,0.8,median,qi
E,64,21.366596401545458,11.97181230780869,40.792837012797854,0.8,median,qi
E,65,22.18905323010861,12.323104255695059,42.60126470909016,0.8,median,qi
E,66,22.946845968182615,12.774925475204219,44.27044176227549,0.8,median,qi
E,67,23.68830444410058,13.18849257675662,45.82822569220381,0.8,median,qi
E,68,24.283361735123027,13.498310350511264,47.348528477015606,0.8,median,qi
E,69,24.99877646881457,13.829889765901884,48.87333984164584,0.8,median,qi
E,70,26.004579253783007,14.320762296510832,51.23362600737845,0.8,median,qi
E,71,26.948681079811877,14.73822912107663,52.816157635208526,0.8,median,qi
E,72,27.875055907026137,15.257357414770617,54.21516106818396,0.8,median,qi
E,73,28.804195588862257,15.660463856459506,55.52347314854263,0.8,median,qi
E,74,29.78192595097024,16.029272639192058,58.10585404626821,0.8,median,qi
E,75,31.00289256844365,16.450072758282094,60.81440779677516,0.8,median,qi
E,76,32.041075236591276,16.64162082366889,62.985931999643604,0.8,median,qi
E,77,33.171653639201296,16.969210047706,65.54342983430999,0.8,median,qi
E,78,34.121840378773825,17.793103404867573,66.35599309760862,0.8,median,qi
E,79,35.11512829532603,18.216264944689176,67.25125177937758,0.8,median,qi
E,80,35.9161240921848,18.55900891451703,68.99553915907728,0.8,median,qi
E,81,36.92248677792344,18.90706787136849,71.15452870886058,0.8,median,qi
E,82,38.22497609545039,19.538328394823736,73.58763006090778,0.8,median,qi
E,83,39.302030185317506,19.98583435069775,76.47033987820068,0.8,median,qi
E,84,40.3559504436064,20.499334589398423,78.31244176121953,0.8,median,qi
E,85,41.34152651824455,21.238168247032746,79.78440786546803,0.8,median,qi
E,86,42.400185900866646,21.77246650082916,81.16349233776351,0.8,median,qi
E,87,43.24953609833094,22.03853836020663,82.83079030929969,0.8,median,qi
E,88,44.52370271558644,22.68249273263194,85.37182273201925,0.8,median,qi
E,89,45.20218031899408,23.36270306865264,88.09740755776599,0.8,median,qi
E,90,45.85673983199588,23.878418996420695,90.52237057916282,0.8,median,qi
E,91,47.19701231874626,24.065507034491603,93.72799084075612,0.8,median,qi
E,92,47.83045028987806,24.284806650342517,94.57107369827798,0.8,median,qi
E,93,48.87455916171117,24.490175793673586,96.53524218777868,0.8,median,qi
E,94,49.88449783065317,24.850061362248603,99.76150227035993,0.8,median,qi
E,95,50.37493491348846,25.114690280308675,102.17829064054798,0.8,median,qi
E,96,51.02163446236703,25.413355213605183,104.91844770617342,0.8,median,qi
E,97,52.13350915566377,25.731085535127164,108.66037589696595,0.8,median,qi
E,98,53.311077418369585,25.78240761434467,112.72757132816366,0.8,median,qi
E,99,54.91119037053465,25.490599061430878,115.84864805281654,0.8,median,qi
E,100,55.800198580799616,25.71180895884836,120.02378561585837,0.8,median,qi
E,101,57.00803427360009,25.59944440479299,124.84670574724697,0.8,median,qi
E,102,57.47508895905568,25.59968291821081,127.75511875802202,0.8,median,qi
E,103,58.4863095738486,25.82226434189937,132.0192558702101,0.8,median,qi
E,104,59.06482105292275,26.19459844438115,135.23193632382439,0.8,median,qi
E,105,59.971256672128945,25.92591900891553,142.18372855424334,0.8,median,qi
E,106,61.54154162440838,25.94580949031469,144.6888243104802,0.8,median,qi
E,107,62.71160766244907,25.958346751604797,150.66175154456866,0.8,median,qi
E,108,63.847326847623435,25.991661371921232,158.55576639134372,0.8,median,qi
E,109,65.32387981922653,25.927163961631962,166.52349983913166,0.8,median,qi
E,110,66.77135468266991,26.39948948459892,172.793194430465,0.8,median,qi
E,111,68.33701782789495,26.135730994064602,184.15746875378323,0.8,median,qi
I,0,22.09470356971338,20.686222229385343,23.48895954706199,0.8,median,qi
I,1,22.047190299362605,20.52495707985934,23.65746116549775,0.8,median,qi
I,2,21.755939044983563,19.861754974707758,23.70793502409545,0.8,median,qi
I,3,21.241832494505832,19.10693060685913,23.493060532489036,0.8,median,qi
I,4,20.654829802179144,18.262647645269215,23.12512167543764,0.8,median,qi
I,5,20.018463834216625,17.453511358398796,22.643420364270074,0.8,median,qi
I,6,19.387435446301026,16.583399330510684,22.01732608192029,0.8,median,qi
I,7,18.639372977619953,15.7705569360748,21.36342775192962,0.8,median,qi
I,8,17.970911571573712,15.013149318385288,20.75867377552727,0.8,median,qi
I,9,17.358864003370932,14.399251581187874,20.195771580941717,0.8,median,qi
I,10,16.830832079728815,13.89667637145968,19.651579272728174,0.8,median,qi
I,11,16.3313085890785,13.421183355655941,19.179742626564316,0.8,median,qi
I,12,15.802804897702737,12.94703375736512,18.772464175870898,0.8,median,qi
I,13,15.35189220817189,12.501892025510116,18.406724554250935,0.8,median,qi
I,14,14.922396379742743,12.00694298098016,18.020236940667473,0.8,median,qi
I,15,14.543449719474658,11.576143034863192,17.72552290448148,0.8,median,qi
I,16,14.269133454277696,11.219729351710228,17.49007607290359,0.8,median,qi
I,17,14.075298976286092,10.927887251793113,17.310501676685753,0.8,median,qi
I,18,13.862476480668951,10.692955397813265,17.19668734562375,0.8,median,qi
I,19,13.72329382074652,10.37453575502436,17.14608264242712,0.8,median,qi
I,20,13.531073127653988,10.209810051674571,17.054095203573674,0.8,median,qi
I,21,13.327993161621377,10.033768129895966,16.95829948356113,0.8,median,qi
I,22,13.137471560897673,9.809884188912955,16.8934344289757,0.8,median,qi
I,23,13.085804660988693,9.68957571835414,16.927736836990395,0.8,median,qi
I,24,13.03607259682603,9.588001380800742,17.053335879680205,0.8,median,qi
I,25,13.034407454485205,9.510799999766167,17.31117540932725,0.8,median,qi
I,26,13.034728408846446,9.445469051568693,17.49009109439205,0.8,median,qi
I,27,13.050043266710741,9.392074368022074,17.731487542147782,0.8,median,qi
I,28,13.087033848305445,9.262446927015628,17.96047478541552,0.8,median,qi
I,29,13.105613763172222,9.280524969392916,18.27930526184606,0.8,median,qi
I,30,13.14615453294848,9.251186255404669,18.592204743669132,0.8,median,qi
I,31,13.272089613701938,9.205078326244681,19.011875845599732,0.8,median,qi
I,32,13.494421067351514,9.250996406062491,19.596256239999562,0.8,median,qi
I,33,13.671570813453837,9.346888741497436,20.114478685535037,0.8,median,qi
I,34,13.925739146547318,9.36704663749721,20.68422906960904,0.8,median,qi
I,35,14.134268731109767,9.386215197088385,21.313079251769565,0.8,median,qi
I,36,14.324682529787946,9.459869887559906,21.722063723073163,0.8,median,qi
I,37,14.58304104023646,9.63131932925723,22.332846326568106,0.8,median,qi
I,38,14.782461370487024,9.792526444737119,22.993476405987064,0.8,median,qi
I,39,15.131228931801251,10.002876645793283,23.551608447407396,0.8,median,qi
I,40,15.593634289946493,10.182311536914428,24.02952474232675,0.8,median,qi
I,41,15.951784976885913,10.256417607869107,24.522691061519755,0.8,median,qi
I,42,16.265755175991245,10.408871808621258,25.545457341206124,0.8,median,qi
I,43,16.707687033670936,10.519644971010754,26.588958701969815,0.8,median,qi
I,44,17.123358222987136,10.700818958755335,27.283854624308443,0.8,median,qi
I,45,17.636818774192903,10.85125609728086,28.08098776730784,0.8,median,qi
I,46,18.131985833996055,11.046939692889486,28.75469667131841,0.8,median,qi
I,47,18.614329597746575,11.413624357819153,29.737966975635725,0.8,median,qi
I,48,19.094641306333173,11.610360933152103,30.933270397770816,0.8,median,qi
I,49,19.681631560228404,11.91189962469103,32.10574265462294,0.8,median,qi
I,50,20.30182849638455,12.098089821471037,33.368393761572555,0.8,median,qi
I,51,20.829657702537546,12.473096671988722,34.722606227170274,0.8,median,qi
I,52,21.51180337166844,12.76247086818036,35.9243098455002,0.8,median,qi
I,53,22.14410017721422,13.068537704190039,37.304028915597925,0.8,median,qi
I,54,22.917085668398652,13.312084801177019,38.635107099529826,0.8,median,qi
I,55,23.607928230266506,13.64648980012559,40.268870673931374,0.8,median,qi
I,56,24.32212297458984,13.939566967740825,41.670364024734454,0.8,median,qi
I,57,24.966705807718128,14.360694983942908,43.25055463144871,0.8,median,qi
I,58,25.81454269336186,14.698926163206565,45.325519125108165,0.8,median,qi
I,59,26.81069316421295,15.292036464600967,46.96807397157107,0.8,median,qi
I,60,27.571653088597515,15.888804383416153,48.391754994136406,0.8,median,qi
I,61,28.542447107081113,16.429149828725937,49.95132222766469,0.8,median,qi
I,62,29.49352512545955,16.998043810543482,52.04253229597295,0.8,median,qi
I,63,30.76380523297702,17.53659671132891,54.33030936445932,0.8,median,qi
I,64,31.8557866873091,18.134487984212587,55.88872103852621,0.8,median,qi
I,65,32.82393005360103,18.70661826042012,58.22326121744564,0.8,median,qi
I,66,34.01454395203027,19.260033267880097,60.33417903087599,0.8,median,qi
I,67,35.08732001314254,19.849697235360235,62.98300158657783,0.8,median,qi
I,68,36.411106028839995,20.364648939845228,65.48039843646384,0.8,median,qi
I,69,37.555736859208764,21.142188814998907,67.6316253068161,0.8,median,qi
I,70,38.60444300559163,21.712469042233607,71.16690383502966,0.8,median,qi
I,71,40.04136088901162,22.37212824009822,74.34819783933881,0.8,median,qi
I,72,41.13190857250848,22.94369276187939,77.51631461750034,0.8,median,qi
I,73,42.14635010584129,23.680604418543794,79.62669478877338,0.8,median,qi
I,74,43.518391702705756,24.647943997294085,81.9396618691714,0.8,median,qi
I,75,44.953384190890034,25.26172516509647,84.46928288674248,0.8,median,qi
I,76,46.432594215190974,26.26431952026472,88.0398298927619,0.8,median,qi
I,77,47.677138070845096,26.836351110946477,91.52290183872083,0.8,median,qi
I,78,49.23746445572883,27.514745466920626,94.03820991171825,0.8,median,qi
I,79,50.742514576615825,28.46438109221253,96.1734724865633,0.8,median,qi
I,80,52.47265736626325,29.02681788228007,100.1178417970374,0.8,median,qi
I,81,53.98644834626508,29.69938134319341,102.76695388671394,0.8,median,qi
I,82,55.80566630646385,30.61118606688703,105.58975009969961,0.8,median,qi
I,83,57.68469459922618,31.59135552789872,109.40075502490134,0.8,median,qi
I,84,59.35424181372389,32.60653504786881,113.51780484296754,0.8,median,qi
I,85,60.70424842195002,33.64127292042206,116.85886010042812,0.8,median,qi
I,86,62.534414675405145,34.292046891123064,120.634844559111,0.8,median,qi
I,87,64.55181603226282,35.16810762606457,122.13875983454497,0.8,median,qi
I,88,66.5336974522499,35.9322388756721,126.41479088620784,0.8,median,qi
I,89,68.27192765076745,36.59387094300325,131.966750848683,0.8,median,qi
I,90,69.86983241940769,37.602649261127425,135.81605134364665,0.8,median,qi
I,91,72.31025319429355,38.68294529393189,140.8067100782655,0.8,median,qi
I,92,74.03381134166051,39.555737343616215,144.52927135417173,0.8,median,qi
I,93,75.40171091374842,40.58743559143115,148.00147512576862,0.8,median,qi
I,94,77.07402992895393,41.077108829940016,152.70033723479924,0.8,median,qi
I,95,78.92416050654276,42.05818588510968,154.92292279505764,0.8,median,qi
I,96,80.48141202421968,43.181243151155044,159.13189789079118,0.8,median,qi
I,97,82.25101084283814,44.05259412251922,163.89642049285592,0.8,median,qi
I,98,84.04126233749736,44.55183544862062,166.2331821273215,0.8,median,qi
I,99,86.0288853746215,45.25983613861621,168.88206157888632,0.8,median,qi
I,100,87.33232462937092,45.80849020868503,172.35556264256684,0.8,median,qi
I,101,88.93456509195227,46.335932002145086,178.5028425892124,0.8,median,qi
I,102,90.35237502051766,46.83362535616363,186.1685958740614,0.8,median,qi
I,103,92.30342313386384,47.171760462135644,191.82334643954562,0.8,median,qi
I,104,94.49308121486791,47.387149717344634,196.87468577773896,0.8,median,qi
I,105,96.30158988240616,47.946524178551876,203.24091693957502,0.8,median,qi
I,106,97.79877247137202,48.43444554169493,208.13314528779327,0.8,median,qi
I,107,99.40067127703699,48.405389799104654,213.81126405032796,0.8,median,qi
I,108,101.16036766710931,48.802037691994,219.0874469367582,0.8,median,qi
I,109,102.6608260223391,49.262484145447075,229.26373999253704,0.8,median,qi
I,110,105.03827452400165,49.29602625627488,234.14418451121233,0.8,median,qi
I,111,106.83970010627394,49.125153990085224,244.94641115550908,0.8,median,qi
log_genes_mean,0,3.55734947015744,3.0878685398909997,4.0069610784955,0.8,median,qi
log_genes_mean,1,3.549576494761535,3.073023719908792,3.985772601607255,0.8,median,qi
log_genes_mean,2,3.521685120346935,3.048955267006087,3.9651916798291937,0.8,median,qi
log_genes_mean,3,3.4898536285614883,3.020244111904035,3.926990109151636,0.8,median,qi
log_genes_mean,4,3.4590457651438125,2.9931910136713613,3.890164673336127,0.8,median,qi
log_genes_mean,5,3.424112556588379,2.96075664867757,3.8603404545735263,0.8,median,qi
log_genes_mean,6,3.383150687874249,2.917046115450666,3.8211741968993516,0.8,median,qi
log_genes_mean,7,3.34776558205595,2.8806882794400788,3.784172851740413,0.8,median,qi
log_genes_mean,8,3.309624037454725,2.8414487944048563,3.752240098748275,0.8,median,qi
log_genes_mean,9,3.2746775520941718,2.8118054361550797,3.7185377649454443,0.8,median,qi
log_genes_mean,10,3.247361950043735,2.7804133749263293,3.68633028591245,0.8,median,qi
log_genes_mean,11,3.2185266242114867,2.75646598265447,3.657684201942271,0.8,median,qi
log_genes_mean,12,3.191007280285467,2.7325713677100425,3.62691961773154,0.8,median,qi
log_genes_mean,13,3.1591184068285734,2.7087055460102962,3.597637380972013,0.8,median,qi
log_genes_mean,14,3.131752353461847,2.6855720430194836,3.573416023542011,0.8,median,qi
log_genes_mean,15,3.1121422823415354,2.6661606530741255,3.5464573400933523,0.8,median,qi
log_genes_mean,16,3.0921967743635808,2.6528416316652135,3.521492118218911,0.8,median,qi
log_genes_mean,17,3.0790396905155575,2.6379655362544496,3.504135119188775,0.8,median,qi
log_genes_mean,18,3.063646572718211,2.6256549881407127,3.4873253133864686,0.8,median,qi
log_genes_mean,19,3.0531291998375396,2.6159067770063715,3.4711642920641324,0.8,median,qi
log_genes_mean,20,3.03783797952093,2.6131040055745167,3.4563061802085624,0.8,median,qi
log_genes_mean,21,3.0282524790437853,2.610648185421825,3.4404165604749584,0.8,median,qi
log_genes_mean,22,3.02804316923109,2.6076267375949373,3.431173891777407,0.8,median,qi
log_genes_mean,23,3.027972939579934,2.6077965752390613,3.4258322212025734,0.8,median,qi
log_genes_mean,24,3.0323068409007092,2.6136194930110643,3.4223832103082055,0.8,median,qi
log_genes_mean,25,3.034995849318065,2.619968333300236,3.422835474641774,0.8,median,qi
log_genes_mean,26,3.0370379212045906,2.6206010323627495,3.4182555816479754,0.8,median,qi
log_genes_mean,27,3.0376573411571,2.6259630773170373,3.4232945417088207,0.8,median,qi
log_genes_mean,28,3.040847258806485,2.6286662089553783,3.428275505720531,0.8,median,qi
log_genes_mean,29,3.047709369677424,2.6476708663052344,3.4255565128910583,0.8,median,qi
log_genes_mean,30,3.0559579550184788,2.660299706902383,3.4302777839063383,0.8,median,qi
log_genes_mean,31,3.0642299174821934,2.681845377118633,3.447110889128465,0.8,median,qi
log_genes_mean,32,3.0849380941648206,2.6948104935247628,3.4633982665263563,0.8,median,qi
log_genes_mean,33,3.0990519053014642,2.708966431812131,3.4761790897270304,0.8,median,qi
log_genes_mean,34,3.1081094947299683,2.7205707307515157,3.494056735206634,0.8,median,qi
log_genes_mean,35,3.12380084441209,2.7367114861285406,3.5073816557564115,0.8,median,qi
log_genes_mean,36,3.1449516022618287,2.7610912665951672,3.5268912545886706,0.8,median,qi
log_genes_mean,37,3.1626746025423276,2.7870163366578242,3.541868748932366,0.8,median,qi
log_genes_mean,38,3.183127054858706,2.8102140663310604,3.561510751180299,0.8,median,qi
log_genes_mean,39,3.2070950260410314,2.836378286974749,3.5801469632841956,0.8,median,qi
log_genes_mean,40,3.2228190308948372,2.8591353509377617,3.6008647482566687,0.8,median,qi
log_genes_mean,41,3.2437339677903365,2.877571320563918,3.6153988520887386,0.8,median,qi
log_genes_mean,42,3.268322798709562,2.8990279903000715,3.646049506283904,0.8,median,qi
log_genes_mean,43,3.287999648934663,2.926411797035522,3.6721140975230537,0.8,median,qi
log_genes_mean,44,3.3152607269351373,2.950706029332883,3.6975207920186497,0.8,median,qi
log_genes_mean,45,3.3438115546331653,2.9731634580101898,3.7246802382422834,0.8,median,qi
log_genes_mean,46,3.3726844330396197,3.0088546476263542,3.74968815471796,0.8,median,qi
log_genes_mean,47,3.4001469252621352,3.0309222031507335,3.7788600952684663,0.8,median,qi
log_genes_mean,48,3.4267911205078327,3.0575110741342253,3.8077850464379175,0.8,median,qi
log_genes_mean,49,3.4515693471214997,3.084996580999696,3.836016570594409,0.8,median,qi
log_genes_mean,50,3.474980303228821,3.1117098359460478,3.863917124035808,0.8,median,qi
log_genes_mean,51,3.50113518491206,3.1412055168436686,3.8878033177692055,0.8,median,qi
log_genes_mean,52,3.528657377866274,3.1712600568505924,3.9173637046317373,0.8,median,qi
log_genes_mean,53,3.5609166319453256,3.203593976372613,3.9480193187780928,0.8,median,qi
log_genes_mean,54,3.595916194585306,3.2303774800096705,3.9800505973090012,0.8,median,qi
log_genes_mean,55,3.6303588715854387,3.2636337007876484,4.010623290225738,0.8,median,qi
log_genes_mean,56,3.6653048814955276,3.2975218499600567,4.038138987214686,0.8,median,qi
log_genes_mean,57,3.6974570043625743,3.3302231902462873,4.078342130510495,0.8,median,qi
log_genes_mean,58,3.732376404992478,3.367076555459075,4.114567366837576,0.8,median,qi
log_genes_mean,59,3.76777861377715,3.4085283740730254,4.14885902703275,0.8,median,qi
log_genes_mean,60,3.800954902736241,3.441925005450048,4.178780298927078,0.8,median,qi
log_genes_mean,61,3.832927765588464,3.4833603147467014,4.214269887186411,0.8,median,qi
log_genes_mean,62,3.863147454042512,3.5111231337250506,4.252765306260977,0.8,median,qi
log_genes_mean,63,3.896038666785322,3.5445046573103944,4.288672249942648,0.8,median,qi
log_genes_mean,64,3.930676556967436,3.5810520719475987,4.324324499300562,0.8,median,qi
log_genes_mean,65,3.970612575733794,3.6169655178859643,4.361708792196848,0.8,median,qi
log_genes_mean,66,4.003097670621136,3.647454207733324,4.391055031997002,0.8,median,qi
log_genes_mean,67,4.035610131979247,3.6849837036968838,4.415790176664655,0.8,median,qi
log_genes_mean,68,4.06794435427032,3.721848697344347,4.44479967193578,0.8,median,qi
log_genes_mean,69,4.100129598138858,3.7568998564507887,4.48231684918006,0.8,median,qi
log_genes_mean,70,4.138527772582408,3.7902141584150977,4.516558018001073,0.8,median,qi
log_genes_mean,71,4.174782698953672,3.8190270717819277,4.542146011782049,0.8,median,qi
log_genes_mean,72,4.20785873641124,3.8501821951944772,4.568962011377858,0.8,median,qi
log_genes_mean,73,4.240632789186922,3.8813069113060408,4.599944160839749,0.8,median,qi
log_genes_mean,74,4.276162117243768,3.9159777358091925,4.6331030604710675,0.8,median,qi
log_genes_mean,75,4.308282203547005,3.945881970500223,4.656450844757172,0.8,median,qi
log_genes_mean,76,4.336589023758034,3.983063101015181,4.69548468523056,0.8,median,qi
log_genes_mean,77,4.368868647696614,4.013367472366639,4.728359343466214,0.8,median,qi
log_genes_mean,78,4.398173355415889,4.048243094459757,4.759836327953203,0.8,median,qi
log_genes_mean,79,4.430958211827008,4.084764876139075,4.78939546323163,0.8,median,qi
log_genes_mean,80,4.461826091875474,4.116146891333593,4.819516932730941,0.8,median,qi
log_genes_mean,81,4.491242441235789,4.139747127999505,4.844947323394012,0.8,median,qi
log_genes_mean,82,4.517751673826602,4.175523833309862,4.87891063816173,0.8,median,qi
log_genes_mean,83,4.544919719029657,4.203070211062742,4.90665791846998,0.8,median,qi
log_genes_mean,84,4.576454512036924,4.23028467727037,4.93636918821603,0.8,median,qi
log_genes_mean,85,4.6029901980104615,4.252692281242401,4.964520998636823,0.8,median,qi
log_genes_mean,86,4.629547466337025,4.274751853800513,4.990898819322498,0.8,median,qi
log_genes_mean,87,4.65939764537148,4.299372227542401,5.010312994203643,0.8,median,qi
log_genes_mean,88,4.685035002224803,4.324743793399638,5.039224467809122,0.8,median,qi
log_genes_mean,89,4.709333129940052,4.348617393309114,5.056569399525889,0.8,median,qi
log_genes_mean,90,4.735397437660074,4.372942054127391,5.086627766309472,0.8,median,qi
log_genes_mean,91,4.761104393529526,4.393196646055473,5.109728671145103,0.8,median,qi
log_genes_mean,92,4.784648245247243,4.422290960763364,5.140311279976264,0.8,median,qi
log_genes_mean,93,4.8046793607703915,4.43592416996136,5.171354056082705,0.8,median,qi
log_genes_mean,94,4.825047267836396,4.45323392238592,5.1936769875203925,0.8,median,qi
