name,time,value,.lower,.upper,.width,.point,.interval
rt_t_values,0,1.022887335306386,0.966550283475204,1.0913535286766152,0.5,median,qi
rt_t_values,1,1.1081234072763335,1.000054325203145,1.2123763150183076,0.5,median,qi
rt_t_values,2,1.1760790982059643,1.0572586332496667,1.3031119739618515,0.5,median,qi
rt_t_values,3,1.223947138206763,1.1013895452359699,1.3484042518181263,0.5,median,qi
rt_t_values,4,1.2529667803025195,1.1327193374829703,1.384823673439068,0.5,median,qi
rt_t_values,5,1.2789679138861965,1.1574638631166345,1.41643356197756,0.5,median,qi
rt_t_values,6,1.2894114154835554,1.1752760757985312,1.4323672583260307,0.5,median,qi
rt_t_values,7,1.3155300499828222,1.1881692930699979,1.4470099682180937,0.5,median,qi
rt_t_values,8,1.3382437424028177,1.2130832547918153,1.475764302139933,0.5,median,qi
rt_t_values,9,1.3377372406200423,1.1944810250191868,1.4932751247373433,0.5,median,qi
rt_t_values,10,1.3215160929699912,1.1914261063311513,1.4565808229940669,0.5,median,qi
rt_t_values,11,1.2864952664491525,1.1477917065131737,1.4303395775107,0.5,median,qi
rt_t_values,12,1.2497426171190251,1.1088932499573865,1.4114561927626945,0.5,median,qi
rt_t_values,13,1.2074839511311524,1.0388442200295973,1.370851412128612,0.5,median,qi
rt_t_values,14,1.1717121784843343,0.9875046021061088,1.3564361806455847,0.5,median,qi
rt_t_values,15,1.1892069587218965,0.9653280494151745,1.4041212310988094,0.5,median,qi
alpha_t_values,0,0.14400123727205602,0.10978116989991346,0.19532683122730202,0.8,median,qi
alpha_t_values,1,0.1547292467237933,0.11463738942052676,0.2139321244378692,0.8,median,qi
alpha_t_values,2,0.16462237420251213,0.12063983199436286,0.2294181075658685,0.8,median,qi
alpha_t_values,3,0.1726588563076969,0.12797448593987695,0.2323204816052949,0.8,median,qi
alpha_t_values,4,0.17684859728209198,0.12965999373077813,0.23967537988044374,0.8,median,qi
alpha_t_values,5,0.17998538403180148,0.13366023792474363,0.24665679171028612,0.8,median,qi
alpha_t_values,6,0.18194625604532677,0.13676894751155233,0.239908803348072,0.8,median,qi
alpha_t_values,7,0.18606581914115608,0.13962787678553248,0.24747542157042604,0.8,median,qi
alpha_t_values,8,0.18877050212375196,0.14289399413947462,0.252579109105308,0.8,median,qi
alpha_t_values,9,0.1900703183685752,0.14144162894708848,0.25165709053538754,0.8,median,qi
alpha_t_values,10,0.18580779650948787,0.1406792633855768,0.24710851805354844,0.8,median,qi
alpha_t_values,11,0.18278628553909765,0.13195195893161654,0.24778440674629973,0.8,median,qi
alpha_t_values,12,0.17531510781557105,0.12792539011367132,0.24337328982134565,0.8,median,qi
alpha_t_values,13,0.16859815294375724,0.12241448942781762,0.2393895412598511,0.8,median,qi
alpha_t_values,14,0.16476817034038033,0.11409754196355555,0.23838113079274975,0.8,median,qi
alpha_t_values,15,0.1633808327703829,0.10821262437288182,0.2484706544123665,0.8,median,qi
E,0,12.971358607208982,12.17633307303593,13.886161674931985,0.8,median,qi
E,1,13.03005293599541,11.772713419902061,14.305530400371024,0.8,median,qi
E,2,13.018083542289748,11.191046948264782,15.0121819333305,0.8,median,qi
E,3,12.98633948623045,10.743794132978067,15.54260790381246,0.8,median,qi
E,4,12.961115568766377,10.49302369687636,15.999775554591375,0.8,median,qi
E,5,12.933787755526438,10.290039292938214,16.35638638616619,0.8,median,qi
E,6,12.986280067738978,10.180200850650213,16.688001401234867,0.8,median,qi
E,7,13.025772189946203,10.11041253156609,16.914761029574258,0.8,median,qi
E,8,13.346685418916007,10.155537191401825,17.33007037094725,0.8,median,qi
E,9,13.587728190578348,10.20233430283201,17.6872718665047,0.8,median,qi
E,10,13.749817307495558,10.226405595814903,18.131661837962646,0.8,median,qi
E,11,13.922681984662116,10.254104499424225,18.52113287350749,0.8,median,qi
E,12,14.053174021121677,10.238730829686558,18.95733013409787,0.8,median,qi
E,13,14.175079143856436,10.228912526254948,19.39907719214772,0.8,median,qi
E,14,14.278387688886038,10.224986938403832,19.72336849016708,0.8,median,qi
E,15,14.60410453802719,10.398610682300626,20.43960098873222,0.8,median,qi
E,16,14.896050401731173,10.532243250714675,20.9718826204897,0.8,median,qi
E,17,15.1265010568519,10.664183866415932,21.58059774161352,0.8,median,qi
E,18,15.411359145430309,10.775970135012733,22.299234463392064,0.8,median,qi
E,19,15.7994411826094,10.79987696049422,22.924841662496164,0.8,median,qi
E,20,16.0952245145389,10.847588234764597,23.577723304949586,0.8,median,qi
E,21,16.260079205681794,10.828162562132295,24.38714904653994,0.8,median,qi
E,22,16.647392307792188,11.185314044519801,25.00469367805259,0.8,median,qi
E,23,17.05267941159387,11.515950771632555,25.992212367214467,0.8,median,qi
E,24,17.439115141264388,11.70586792674981,26.80055299209076,0.8,median,qi
E,25,17.85424313936781,11.792397776287075,27.742808959818724,0.8,median,qi
E,26,18.239809216874526,11.88174669568096,28.620453763344045,0.8,median,qi
E,27,18.64533262304606,11.922205424239335,29.830730346515033,0.8,median,qi
E,28,18.892340163539423,12.084790660489533,30.65010252797266,0.8,median,qi
E,29,19.389642530977785,12.406665447562585,31.2625568931144,0.8,median,qi
E,30,19.842844809266804,12.727708789321024,32.464761540464025,0.8,median,qi
E,31,20.349792600897214,12.800623064120634,33.095284100230465,0.8,median,qi
E,32,20.87043615584352,13.01881912969089,34.405208078277084,0.8,median,qi
E,33,21.389108789348974,13.142050275020836,35.18507803372984,0.8,median,qi
E,34,21.786137053207668,13.26415860042745,36.45596585882874,0.8,median,qi
E,35,22.175135338791634,13.336937842070476,37.65624871888178,0.8,median,qi
E,36,22.74689732941063,13.73363534504717,38.78496398909568,0.8,median,qi
E,37,23.396296141353023,14.164951586669618,40.37457621071415,0.8,median,qi
E,38,24.050690436074966,14.321514142100598,41.307687601122545,0.8,median,qi
E,39,24.611032847836153,14.483903408513065,42.55741208065393,0.8,median,qi
E,40,25.200417062033786,14.714725995522617,43.6711249073523,0.8,median,qi
E,41,25.764043862726027,14.916895421685428,45.141231988166446,0.8,median,qi
E,42,26.503106997778445,15.008803308104174,46.69780259219737,0.8,median,qi
E,43,27.346983349059215,15.453610535266323,47.73060415977646,0.8,median,qi
E,44,27.851823726819905,15.837299391719881,49.35966728449268,0.8,median,qi
E,45,28.53082749760154,16.137956999375625,51.169210307827605,0.8,median,qi
E,46,29.427419765779305,16.52398641998361,52.93690194537794,0.8,median,qi
E,47,30.24998121024295,16.884626964329264,54.18699536934324,0.8,median,qi
E,48,31.088684801477473,17.026540236799363,56.3064936190114,0.8,median,qi
E,49,31.916103756912158,17.321751733629117,58.423644937570344,0.8,median,qi
E,50,32.78655093667911,18.064099872827427,59.71470931130873,0.8,median,qi
E,51,33.82451402775844,18.61213927916206,61.76622452797349,0.8,median,qi
E,52,34.65391704168567,19.108292273045187,63.214174819017586,0.8,median,qi
E,53,35.39550177085225,19.805133305086727,65.3172571352928,0.8,median,qi
E,54,36.243910975129396,20.15245382098494,67.5674120784515,0.8,median,qi
E,55,37.293494675355184,20.515174666354646,69.49537082680105,0.8,median,qi
E,56,38.34347244511415,21.000822799747514,71.34188806885948,0.8,median,qi
E,57,39.44828112299788,22.04138450985034,73.43727757102707,0.8,median,qi
E,58,40.764143950275404,22.638022791445675,76.13221377406556,0.8,median,qi
E,59,41.968472510739545,23.14903078353191,78.53533829710102,0.8,median,qi
E,60,43.332431051489216,23.63134533227553,81.56463227837348,0.8,median,qi
E,61,44.70552810379694,23.919494596630628,84.20389151391508,0.8,median,qi
E,62,46.21307407224545,24.47236815752505,86.26971601738336,0.8,median,qi
E,63,47.52509113435812,24.95448691182048,89.26352997674088,0.8,median,qi
E,64,49.26204576147387,26.060436146591787,92.24507685771252,0.8,median,qi
E,65,50.369199739495095,26.980323833035797,95.7658039230303,0.8,median,qi
E,66,52.07201549844185,27.644676649346415,99.05051592817877,0.8,median,qi
E,67,53.50796438216106,28.40302504931185,102.6051824206202,0.8,median,qi
E,68,54.990253637697776,28.80131957410905,106.69044717016087,0.8,median,qi
E,69,56.52766277066744,29.758008121716557,109.85674862853,0.8,median,qi
E,70,57.77050472544837,30.54387318080933,113.63000580519613,0.8,median,qi
E,71,59.06261088162011,31.29208518689033,115.24336853641717,0.8,median,qi
E,72,60.54501068992634,32.40455004234087,118.27194248786908,0.8,median,qi
E,73,62.1570083476445,33.14006759683491,120.93340896594248,0.8,median,qi
E,74,63.72742960180577,34.09518540856544,125.20271392828451,0.8,median,qi
E,75,65.81024031851248,34.984506910008115,127.83871356791224,0.8,median,qi
E,76,67.6059044995917,35.95618490893456,131.14206031769228,0.8,median,qi
E,77,69.23231249144254,36.7673970753776,136.84587797938372,0.8,median,qi
E,78,71.172905667847715,37.987910153048404,136.65251311164883,0.8,median,qi
E,79,72.47701579590986,39.00230133629819,138.49281416720387,0.8,median,qi
E,80,73.8457509633927,39.89045730184951,141.37013191562866,0.8,median,qi
E,81,75.8936669763481,40.83804652842861,142.42144178872937,0.8,median,qi
E,82,77.44995052713486,41.59870174596842,145.3520904498656,0.8,median,qi
E,83,79.68855166653384,42.992804572314284,148.8965219245173,0.8,median,qi
E,84,81.56505190424076,43.31161735641082,153.0317259451692,0.8,median,qi
E,85,82.13630602429376,44.59546141604004,154.30600407162444,0.8,median,qi
E,86,83.61753999433466,45.0032102553488,157.03310743378756,0.8,median,qi
E,87,84.94933197222394,45.539948396457014,160.73433557322886,0.8,median,qi
E,88,86.60882399185449,46.37821466284268,164.63064576197252,0.8,median,qi
E,89,88.68977773967863,46.86751624390386,168.54451424569345,0.8,median,qi
E,90,90.96387146615112,47.633307411339764,172.0348428770524,0.8,median,qi
E,91,92.95488315390122,48.32977031034719,176.44402716470347,0.8,median,qi
E,92,94.89829671336983,48.7253427862175,178.85562679888548,0.8,median,qi
E,93,96.56924387873218,49.28806941944061,181.668235063986,0.8,median,qi
E,94,97.42354341876546,49.60178175054692,187.77064162990345,0.8,median,qi
E,95,99.38923592896049,50.15252185068158,192.6696573336115,0.8,median,qi
E,96,101.12808737399283,50.58823696159779,197.36246229014645,0.8,median,qi
E,97,103.28787384247076,50.5147642841717,200.98500714555348,0.8,median,qi
E,98,104.88376981321893,50.794603773991895,207.4445471697163,0.8,median,qi
E,99,107.59610430308746,50.87998961081788,212.9714013229024,0.8,median,qi
E,100,109.38637946302286,50.99324412489371,217.57098876925596,0.8,median,qi
E,101,110.37696551569141,51.66792121608072,221.3471394379983,0.8,median,qi
E,102,111.68769044366988,51.983547629414986,227.22064234590925,0.8,median,qi
E,103,113.8922239355046,52.000119990083526,233.59825287226525,0.8,median,qi
E,104,115.78161757742792,50.99033915929189,240.2409927341264,0.8,median,qi
E,105,117.16602076044921,51.24203200205652,249.56683064965796,0.8,median,qi
E,106,119.08883014510255,50.75977853132095,260.19663142305336,0.8,median,qi
E,107,121.09006799840819,49.41071781287226,264.96386686350024,0.8,median,qi
E,108,122.62827724228411,48.99129223011886,275.5290991452318,0.8,median,qi
E,109,124.20269317992326,48.56909666102288,288.5286178602721,0.8,median,qi
E,110,127.11451449978321,47.891204229170874,297.17610828758495,0.8,median,qi
E,111,129.73991742774598,47.356196164302574,309.1505466645152,0.8,median,qi
I,0,21.956868561699597,20.639517276250395,23.413916909295708,0.8,median,qi
I,1,22.05447153180104,20.476060883327307,23.67708092145691,0.8,median,qi
I,2,22.159286073789353,20.135608346230953,24.262817156788234,0.8,median,qi
I,3,22.202837957413738,19.850606202317415,24.652391998495304,0.8,median,qi
I,4,22.317253596416226,19.624020364639133,25.033920810544917,0.8,median,qi
I,5,22.39603089073158,19.448976497176147,25.29704615449369,0.8,median,qi
I,6,22.477692761623004,19.33576866687637,25.480994749349446,0.8,median,qi
I,7,22.55241279204065,19.23734189230396,25.67705104229588,0.8,median,qi
I,8,22.61113111330463,19.200207746807727,25.960798736551705,0.8,median,qi
I,9,22.71352294202874,19.196439604763338,26.358813902889338,0.8,median,qi
I,10,22.823482955330572,19.224875534651538,26.706271327841833,0.8,median,qi
I,11,22.974210347496275,19.26789892236367,27.078335817423497,0.8,median,qi
I,12,23.15825565750351,19.307102456741045,27.44222392528244,0.8,median,qi
I,13,23.37055752960611,19.383060968026534,27.89435291044113,0.8,median,qi
I,14,23.49475930509032,19.398434754886733,28.36953925223563,0.8,median,qi
I,15,23.707165072474652,19.394260455317955,29.036314702630463,0.8,median,qi
I,16,24.05591408625154,19.376979863318496,29.679991718448576,0.8,median,qi
I,17,24.41274149437045,19.52681149336362,30.281624524270068,0.8,median,qi
I,18,24.78125210559778,19.627961684768064,30.746932701856732,0.8,median,qi
I,19,25.138395622725888,19.7508576075765,31.365315851800606,0.8,median,qi
I,20,25.520617688209178,19.82410434971613,32.123323117538206,0.8,median,qi
I,21,25.90627320852974,19.870924356100584,33.121505973729654,0.8,median,qi
I,22,26.28639652438144,20.011772151857233,34.09835415009594,0.8,median,qi
I,23,26.786360078686158,20.07761747030983,35.132762277158484,0.8,median,qi
I,24,27.244247496163254,20.253176696256983,36.18223928048696,0.8,median,qi
I,25,27.723374258873168,20.46488751966905,37.3143096588511,0.8,median,qi
I,26,28.243870738164972,20.639647906429104,38.46759662011412,0.8,median,qi
I,27,28.758016479294895,20.78032886705065,39.57549467682281,0.8,median,qi
I,28,29.385915543239474,20.795596302381846,40.71767364424344,0.8,median,qi
I,29,29.947628314092285,20.948264108817686,42.12928451637061,0.8,median,qi
I,30,30.72999157160657,21.25306451770664,43.432228838975455,0.8,median,qi
I,31,31.49590516841949,21.391231949569107,44.63302658178051,0.8,median,qi
I,32,32.174626032039654,21.653840711395077,46.206778050885404,0.8,median,qi
I,33,32.90583307692269,21.742219286390306,47.7147981860097,0.8,median,qi
I,34,33.6313693949341,22.09356470958293,49.1994222291,0.8,median,qi
I,35,34.49390533184363,22.387257351884585,50.294494219466756,0.8,median,qi
I,36,35.077140349665925,22.717603794306324,51.70508034694194,0.8,median,qi
I,37,35.82188641393056,23.026766791043592,52.95328999835911,0.8,median,qi
I,38,36.70904891780814,23.365230532096906,55.007737977446716,0.8,median,qi
I,39,37.61372073302155,23.689109805426618,56.6395698140765,0.8,median,qi
I,40,38.42127026551618,24.171915184285492,58.33681874678552,0.8,median,qi
I,41,39.356421018906104,24.655445784724094,60.398660285428036,0.8,median,qi
I,42,40.3758332643378,25.066568833399966,62.34810656117459,0.8,median,qi
I,43,41.59000069160531,25.420290890509623,64.25258980772821,0.8,median,qi
I,44,42.62460476610512,26.021347977830256,65.64261850359992,0.8,median,qi
I,45,43.808300023114185,26.36708069469945,67.32904712126061,0.8,median,qi
I,46,44.915564469912965,26.91845553258983,69.26006823152794,0.8,median,qi
I,47,45.693574771091235,27.622831416055934,71.570481996697,0.8,median,qi
I,48,46.80773655538061,28.20516768457042,73.64521674797196,0.8,median,qi
I,49,47.93429138976085,28.812833775876822,76.085947114151665,0.8,median,qi
I,50,49.33017334892714,29.212709250485226,78.91929050293177,0.8,median,qi
I,51,50.464248345715454,29.700603174756647,81.20549463870138,0.8,median,qi
I,52,51.7592782854086,30.388741213312926,83.08634940223638,0.8,median,qi
I,53,53.25077171751768,31.1639165135388,86.14862404267126,0.8,median,qi
I,54,54.51114732484848,31.66817076585191,89.39713344865811,0.8,median,qi
I,55,55.83649033335328,32.453513008722474,92.86698336854158,0.8,median,qi
I,56,57.14384632989936,32.95709143963156,95.8541414539129,0.8,median,qi
I,57,58.670242382577214,33.88574704751129,99.19285789051547,0.8,median,qi
I,58,60.151018750503695,34.843637937894286,102.59135281922956,0.8,median,qi
I,59,61.738736650076675,35.707389357737455,105.37410013989813,0.8,median,qi
I,60,63.24801755757692,36.63977232834101,108.89560897968792,0.8,median,qi
I,61,65.19743426057566,37.672341272658805,112.28726434795735,0.8,median,qi
I,62,67.00219971328113,38.43244893052908,116.1185854659425,0.8,median,qi
I,63,68.82217994325029,39.603987885820445,120.3236159253869,0.8,median,qi
I,64,70.89732500959084,40.365306574768546,123.21691427205434,0.8,median,qi
I,65,72.68770977892515,41.35558386206209,127.53877491703493,0.8,median,qi
I,66,74.71008120682046,42.76003675516185,131.8197396640021,0.8,median,qi
I,67,76.9736592448464,43.995095087879584,136.39757595771326,0.8,median,qi
I,68,79.49421403691949,45.015193452572454,140.48406396364368,0.8,median,qi
I,69,81.58789029163164,46.110867120496216,144.38336841570302,0.8,median,qi
I,70,84.19338844361602,47.45029896938478,149.0622138699507,0.8,median,qi
I,71,87.01643855304724,49.209260231040076,154.18392937374335,0.8,median,qi
I,72,89.40180242787828,50.25734048093904,159.04640248372925,0.8,median,qi
I,73,92.30842172919029,51.66935373560332,163.72303707718146,0.8,median,qi
I,74,94.57693618969805,53.092918559776564,168.6284641487227,0.8,median,qi
I,75,97.57301282585054,54.333583379269754,173.52508772214543,0.8,median,qi
I,76,100.27187900692493,55.762573061028164,177.59364859987676,0.8,median,qi
I,77,103.80814649742595,56.93715668592022,183.1824394591963,0.8,median,qi
I,78,106.4293449382846,58.07013841749688,190.25137586490732,0.8,median,qi
I,79,108.38011704691763,59.608942360183605,195.83335991750494,0.8,median,qi
I,80,110.35643097378238,61.053129079108025,201.11279207314004,0.8,median,qi
I,81,112.85846189619527,62.53454190093157,206.93769742187118,0.8,median,qi
I,82,115.396277167447,64.1906262060408,213.15575153988397,0.8,median,qi
I,83,118.39068259928317,65.66629132423499,219.29642608671557,0.8,median,qi
I,84,121.18298688241407,67.75901507869798,223.7339787910599,0.8,median,qi
I,85,122.69655878775635,69.12089083132545,231.9574183855525,0.8,median,qi
I,86,125.36144657575596,70.79094514811874,236.78399510606584,0.8,median,qi
I,87,128.11709445611348,72.2400405020811,241.12905818698766,0.8,median,qi
I,88,131.74383436937597,75.03335477860868,246.67602722497907,0.8,median,qi
I,89,135.21903356103286,76.49331208260486,251.4603461265259,0.8,median,qi
I,90,138.34164103169547,78.45118027405626,256.1952073932581,0.8,median,qi
I,91,141.23632002121263,79.53565644590847,260.23294507232436,0.8,median,qi
I,92,144.11312940990172,81.23220888084414,263.42536385716926,0.8,median,qi
I,93,146.57852121460877,83.41621223186314,269.4680680257989,0.8,median,qi
I,94,148.99418865031967,84.98345043703036,276.9870235063813,0.8,median,qi
I,95,151.5260506195731,87.1958750695163,282.56409654000095,0.8,median,qi
I,96,154.30233081274662,88.0744538276302,291.43355020740773,0.8,median,qi
I,97,156.85572942723675,88.77979639674831,295.98621944982017,0.8,median,qi
I,98,160.39710928448375,90.00948212567471,301.0805788255096,0.8,median,qi
I,99,164.3050538960573,90.45562366669915,306.6748730204629,0.8,median,qi
I,100,167.98432013883928,91.40747661191023,308.98762617448807,0.8,median,qi
I,101,171.6802161639568,91.97913418447075,315.65910903949396,0.8,median,qi
I,102,173.74752907885636,92.82407100592644,323.81430222284285,0.8,median,qi
I,103,176.75390095530344,93.19898901834152,329.7984935512965,0.8,median,qi
I,104,179.20622718665365,93.42836003638537,335.46365780825886,0.8,median,qi
I,105,183.6504502722176,94.41919178983441,344.64335904853647,0.8,median,qi
I,106,187.9431817275683,95.11731240545954,354.5269973733255,0.8,median,qi
I,107,190.66959935088485,95.46221544984378,368.1763196655952,0.8,median,qi
I,108,194.73194683956632,94.95374571590105,379.3723557701952,0.8,median,qi
I,109,198.33759971474052,94.24567409064962,384.9040825981609,0.8,median,qi
I,110,201.95250391151282,93.95629104707382,400.1401642451404,0.8,median,qi
I,111,206.36191962662932,93.23117430376307,409.83001762511594,0.8,median,qi
log_genes_mean,0,2.892557506399018,2.456415564172502,3.351128355546102,0.8,median,qi
log_genes_mean,1,2.8969005638775807,2.463622680085333,3.3511974365964883,0.8,median,qi
log_genes_mean,2,2.895342145479341,2.4654511609701952,3.3444747437518174,0.8,median,qi
log_genes_mean,3,2.905367025267596,2.4687503302314715,3.3479688898683335,0.8,median,qi
log_genes_mean,4,2.911461032739486,2.4755754362959386,3.352151213111406,0.8,median,qi
log_genes_mean,5,2.914891676781503,2.4838611200637977,3.349356939351001,0.8,median,qi
log_genes_mean,6,2.9165039960142742,2.4864789655173833,3.3590526723246144,0.8,median,qi
log_genes_mean,7,2.9192683591802373,2.4943828787619036,3.3599857355034106,0.8,median,qi
log_genes_mean,8,2.9257661800626513,2.5029904546077404,3.36651935595747,0.8,median,qi
log_genes_mean,9,2.9343287545796573,2.5173449864708384,3.367018064643979,0.8,median,qi
log_genes_mean,10,2.940146599430621,2.5281698303845124,3.3592801060090047,0.8,median,qi
log_genes_mean,11,2.9461361478803596,2.5421936541122894,3.366337157559559,0.8,median,qi
log_genes_mean,12,2.956567921068058,2.5572298394626474,3.3705399508476894,0.8,median,qi
log_genes_mean,13,2.9653161398848398,2.5665733164245332,3.375374684311627,0.8,median,qi
log_genes_mean,14,2.974810037625762,2.5862252909768895,3.3827183710836914,0.8,median,qi
log_genes_mean,15,2.9912469608497565,2.6040933374858577,3.3872266994230538,0.8,median,qi
log_genes_mean,16,3.004356131925406,2.621069673771278,3.3897395905097003,0.8,median,qi
log_genes_mean,17,3.020834961061153,2.64462609190866,3.391341089652403,0.8,median,qi
log_genes_mean,18,3.0354641776165208,2.661043281260321,3.401576130655645,0.8,median,qi
log_genes_mean,19,3.0537261920646666,2.68008937047858,3.4137769515864593,0.8,median,qi
log_genes_mean,20,3.070962567629077,2.691342379797239,3.4287631896398034,0.8,median,qi
log_genes_mean,21,3.0869443014075735,2.707550584094994,3.4418540422587127,0.8,median,qi
log_genes_mean,22,3.103761453229697,2.7259353849098895,3.451260309417701,0.8,median,qi
log_genes_mean,23,3.124441719993772,2.7371268697249347,3.4682582815923464,0.8,median,qi
log_genes_mean,24,3.1482338507667205,2.754892639245862,3.4855930356691323,0.8,median,qi
log_genes_mean,25,3.166119005366097,2.7734044381740683,3.5030015220354063,0.8,median,qi
log_genes_mean,26,3.185918394157791,2.7851469782507867,3.5218129667503097,0.8,median,qi
log_genes_mean,27,3.2065933343598525,2.80944504715227,3.550558598250344,0.8,median,qi
log_genes_mean,28,3.2257424798132197,2.8339768479788567,3.5682775588631155,0.8,median,qi
log_genes_mean,29,3.2504072141861604,2.8603757699879364,3.5764918207047733,0.8,median,qi
log_genes_mean,30,3.2729894984773447,2.890313464935141,3.594823131016401,0.8,median,qi
log_genes_mean,31,3.2952692772738,2.9068035009081328,3.618804940248487,0.8,median,qi
log_genes_mean,32,3.316406687704344,2.92832830236866,3.6433979717812974,0.8,median,qi
log_genes_mean,33,3.3410394351876014,2.948442773906851,3.6604914004631315,0.8,median,qi
log_genes_mean,34,3.3582671351830973,2.9692166750642643,3.6807203488324722,0.8,median,qi
log_genes_mean,35,3.3769607189233732,3.0022563532830167,3.7057589017847956,0.8,median,qi
log_genes_mean,36,3.3976108834740666,3.027943358370465,3.724035767196871,0.8,median,qi
log_genes_mean,37,3.417291805644797,3.050433930114588,3.7511963028127067,0.8,median,qi
log_genes_mean,38,3.4417543998396196,3.080078769507671,3.7771352366283004,0.8,median,qi
log_genes_mean,39,3.4649437319188543,3.104232474483535,3.803665241686581,0.8,median,qi
log_genes_mean,40,3.4915362309264597,3.1281207352530096,3.8372444604844866,0.8,median,qi
log_genes_mean,41,3.5118297600365844,3.1460704622464095,3.860392541043855,0.8,median,qi
log_genes_mean,42,3.5341921554977547,3.169468520120419,3.8880532078937957,0.8,median,qi
log_genes_mean,43,3.560789618451122,3.1932089808057813,3.911722118979683,0.8,median,qi
log_genes_mean,44,3.5787961796782755,3.2223837967471507,3.930977646622566,0.8,median,qi
log_genes_mean,45,3.6023307133077065,3.2468525248387605,3.9581090264038705,0.8,median,qi
log_genes_mean,46,3.6271036733193283,3.2655092976663833,3.9814787030273235,0.8,median,qi
log_genes_mean,47,3.6518642330411684,3.2890932640337422,4.0087728955131725,0.8,median,qi
log_genes_mean,48,3.6807033101941666,3.3130713899524458,4.041035676497278,0.8,median,qi
log_genes_mean,49,3.702350432151504,3.3421623824357494,4.062893103054947,0.8,median,qi
log_genes_mean,50,3.7245317011779697,3.371150997016999,4.0860814688206055,0.8,median,qi
log_genes_mean,51,3.745692396131574,3.3944296148547357,4.1117071213346765,0.8,median,qi
log_genes_mean,52,3.7730980232882954,3.418133204648236,4.13846848571776,0.8,median,qi
log_genes_mean,53,3.7965971515810946,3.443919877117356,4.167345009685885,0.8,median,qi
log_genes_mean,54,3.824066496630902,3.4755201567594236,4.194037553592365,0.8,median,qi
log_genes_mean,55,3.840411862063357,3.499878843386873,4.229359080581322,0.8,median,qi
log_genes_mean,56,3.87017677443978,3.523779072508822,4.250546792722861,0.8,median,qi
log_genes_mean,57,3.9018501036225777,3.5573775234978586,4.270733039605071,0.8,median,qi
log_genes_mean,58,3.927973394692395,3.578906246003114,4.295867664645099,0.8,median,qi
log_genes_mean,59,3.959249144647071,3.609160995917957,4.323894515537164,0.8,median,qi
log_genes_mean,60,3.9853974456541197,3.630974347310838,4.351353443253226,0.8,median,qi
log_genes_mean,61,4.021154107141856,3.656531981173527,4.385591135569211,0.8,median,qi
log_genes_mean,62,4.052429911337988,3.6817205707938845,4.420704174343526,0.8,median,qi
log_genes_mean,63,4.07823665664232,3.7134286237211844,4.444666096025822,0.8,median,qi
log_genes_mean,64,4.105550350879585,3.739300804021637,4.469621367189298,0.8,median,qi
log_genes_mean,65,4.134675639518283,3.7650256899532533,4.501768090889389,0.8,median,qi
log_genes_mean,66,4.162817442230213,3.802241769256301,4.529766157096187,0.8,median,qi
log_genes_mean,67,4.18832780113516,3.8353099680937546,4.5566962753554,0.8,median,qi
log_genes_mean,68,4.213443204110302,3.8632781103499423,4.5901305102313215,0.8,median,qi
log_genes_mean,69,4.239254789807006,3.8897069738843024,4.613590479260809,0.8,median,qi
log_genes_mean,70,4.268229350779059,3.9150284489929357,4.6428315545506535,0.8,median,qi
log_genes_mean,71,4.297661110224726,3.9470558464689742,4.668612164054247,0.8,median,qi
log_genes_mean,72,4.3297925107916235,3.9751709196303047,4.694291646952065,0.8,median,qi
log_genes_mean,73,4.3581282492807265,4.003257156968993,4.721958514851998,0.8,median,qi
log_genes_mean,74,4.3842013095409955,4.0348739302323064,4.748942666157777,0.8,median,qi
log_genes_mean,75,4.414290202165821,4.060588233829173,4.781643526767078,0.8,median,qi
log_genes_mean,76,4.445446860809656,4.086209676585414,4.810618495529291,0.8,median,qi
log_genes_mean,77,4.472255341399666,4.110133665152475,4.83259120742823,0.8,median,qi
log_genes_mean,78,4.49572545987357,4.138850889625369,4.857689296549422,0.8,median,qi
log_genes_mean,79,4.522383080565046,4.161533614332412,4.8756591903790545,0.8,median,qi
log_genes_mean,80,4.545747205289239,4.1902808302383505,4.8981044086719745,0.8,median,qi
log_genes_mean,81,4.5683365022248115,4.214347214150717,4.9212636183016105,0.8,median,qi
log_genes_mean,82,4.595648291104918,4.241979883094153,4.940908686428444,0.8,median,qi
log_genes_mean,83,4.619542346133292,4.2672007849093045,4.962990112618324,0.8,median,qi
log_genes_mean,84,4.642207985404924,4.285549406955241,4.987783654926149,0.8,median,qi
log_genes_mean,85,4.661955698038704,4.311853464003372,5.011465441722705,0.8,median,qi
log_genes_mean,86,4.684922710378327,4.3371198215997335,5.034329835654507,0.8,median,qi
log_genes_mean,87,4.708379311000819,4.352572730911977,5.05360053692078,0.8,median,qi
log_genes_mean,88,4.733947751673927,4.373265889966133,5.081123097769872,0.8,median,qi
log_genes_mean,89,4.756783975486648,4.396009210445243,5.10344794206188,0.8,median,qi
log_genes_mean,90,4.778079857414637,4.417302075205061,5.1235275310900334,0.8,median,qi
log_genes_mean,91,4.797853528915822,4.426101802723173,5.136748992639996,0.8,median,qi
log_genes_mean,92,4.81952366111951,4.440057119709928,5.163927489808781,0.8,median,qi
log_genes_mean,93,4.83810293938695,4.457454528521855,5.192159908756543,0.8,median,qi
log_genes_mean,94,4.853324278261294,4.472651631469231,5.218125887614584,0.8,median,qi
