name,time,value,.lower,.upper,.width,.point,.interval
E,60,15.772986986457294,10.100782585415041,25.314435667231713,0.5,median,qi
E,61,16.352330494419135,10.51828884605765,26.57410500698328,0.5,median,qi
E,62,17.125741428975424,11.000096942047076,27.744151199644936,0.5,median,qi
E,63,17.896387095288304,11.44370301934789,28.755145242442968,0.5,median,qi
E,64,18.588175538861016,11.967091296741252,29.655805558635976,0.5,median,qi
E,65,19.459597224146997,12.600581700526035,30.535455880055117,0.5,median,qi
E,66,20.304162502987715,13.160953348608219,31.72553426295999,0.5,median,qi
E,67,20.998337152020632,13.759408737278862,32.75277652823155,0.5,median,qi
E,68,21.827317007311365,14.260629649194412,34.113513573223884,0.5,median,qi
E,69,22.676140291658,14.877557147416944,35.50438789191088,0.5,median,qi
E,70,23.751180745388467,15.482134540347822,36.8512389439545,0.5,median,qi
E,71,24.95540024380648,16.113271810538162,38.099897378169466,0.5,median,qi
E,72,26.064970164151426,17.072991365988635,39.5064886032438,0.5,median,qi
E,73,26.99233465824149,17.8484534071049,41.18764870641838,0.5,median,qi
E,74,28.112244806895518,18.510901511573195,42.41769938149927,0.5,median,qi
E,75,29.343555909365698,19.261028607194902,44.061161446656996,0.5,median,qi
E,76,30.882979741638763,20.13597225658813,46.129052514686066,0.5,median,qi
E,77,32.36355851083141,20.929726271305178,48.225729240832,0.5,median,qi
E,78,33.401144559959704,21.89123704879773,49.48978502945895,0.5,median,qi
E,79,34.36934955616604,22.79384127722612,51.33013010986432,0.5,median,qi
E,80,35.859552341571415,23.783527063890403,53.46044148385917,0.5,median,qi
E,81,37.226300479238795,24.8932864956119,55.70917235503224,0.5,median,qi
E,82,38.64261989654569,25.86100587503071,58.25403538980254,0.5,median,qi
E,83,40.097108455607795,27.037951611693746,60.27642617135447,0.5,median,qi
E,84,41.831261275858836,28.06449245201563,62.49138796240027,0.5,median,qi
E,85,43.84090257509367,29.2519299898494,64.10520221218235,0.5,median,qi
E,86,45.676152590295295,30.605399167648876,66.14497049701038,0.5,median,qi
E,87,47.55348015197968,31.72420680053624,69.18585767835768,0.5,median,qi
E,88,49.28491161788096,32.939667060129764,72.43493376147504,0.5,median,qi
E,89,51.03112365305597,34.1194138611871,75.0479140713227,0.5,median,qi
E,90,52.64718693094545,35.5662090279862,77.24295160815194,0.5,median,qi
E,91,55.08303672397106,37.033931906576626,80.00305429572441,0.5,median,qi
E,92,56.72706583770909,37.90977224079931,82.08125564877935,0.5,median,qi
E,93,58.60217656907162,38.73814601332128,83.91770143110502,0.5,median,qi
E,94,60.49724081671664,39.980827896622124,86.1426106842193,0.5,median,qi
E,95,62.20066285230518,41.13254325307786,88.08224736921636,0.5,median,qi
E,96,63.93737243370603,42.05211095468259,91.35757484309568,0.5,median,qi
E,97,65.5300317485545,43.1892941325179,94.5843635814316,0.5,median,qi
E,98,67.6209167011846,44.36791449679755,97.78071759110074,0.5,median,qi
E,99,68.51976461755247,45.35785022287361,100.27732196814037,0.5,median,qi
E,100,70.24835868094053,46.135590156138655,103.56639944173317,0.5,median,qi
E,101,71.89815385555127,47.04558119569189,106.0373854766237,0.5,median,qi
E,102,73.12082882202003,47.57279006261922,109.28073304232828,0.5,median,qi
E,103,74.90447084991075,48.59000144160811,112.6958454239142,0.5,median,qi
E,104,76.45629659545342,49.0758664894135,116.90959393845246,0.5,median,qi
E,105,78.48058885171257,49.795276881518745,120.18323528731766,0.5,median,qi
E,106,79.25447430050946,50.38808659702794,123.68434336446853,0.5,median,qi
E,107,80.91272530842377,50.81875097154867,127.4070684193996,0.5,median,qi
E,108,82.46474615333304,50.31122820858087,131.32396434422787,0.5,median,qi
E,109,84.06776668874255,51.30240607682748,135.41110365381903,0.5,median,qi
E,110,85.8182218842179,51.89677685449808,140.40392742033762,0.5,median,qi
E,111,87.99781630293367,52.2834109927187,144.67983453612996,0.5,median,qi
I,0,12.500589250857956,9.024992307522979,17.433010070848944,0.5,median,qi
I,1,12.795457365353787,9.753860270970726,17.212232246542943,0.5,median,qi
I,2,12.873201041192123,10.048717606837673,16.997971982049876,0.5,median,qi
I,3,12.765574348953205,10.002917015983249,16.58250195105272,0.5,median,qi
I,4,12.515147708960512,9.815324031261106,16.13904161032852,0.5,median,qi
I,5,12.17057916529755,9.599854494534888,15.601616122775727,0.5,median,qi
I,6,11.830531798808924,9.25573984352792,15.010848621224994,0.5,median,qi
I,7,11.426233624653392,8.948716764392469,14.379281231833557,0.5,median,qi
I,8,11.009285805886162,8.63374373993183,13.899276083793787,0.5,median,qi
I,9,10.656961225801851,8.400552934019423,13.444030593533142,0.5,median,qi
I,10,10.354220634503445,8.120782745273855,13.08677154802754,0.5,median,qi
I,11,10.079214768352431,7.915859207306832,12.787455482125452,0.5,median,qi
I,12,9.811904766095907,7.687506020981294,12.536938521200074,0.5,median,qi
I,13,9.589610678654468,7.485579696045942,12.231180718237812,0.5,median,qi
I,14,9.373435258228922,7.233421679213297,11.975170907145088,0.5,median,qi
I,15,9.171689596774108,7.04233566878497,11.711390810988034,0.5,median,qi
I,16,9.025436767916583,6.911375034172729,11.488063212135419,0.5,median,qi
I,17,8.941643998059623,6.801285101566196,11.37358686393898,0.5,median,qi
I,18,8.871803850027696,6.701429210934292,11.335709733300824,0.5,median,qi
I,19,8.79359144474639,6.609323653282429,11.254097332032144,0.5,median,qi
I,20,8.719964101661361,6.553672443753618,11.261942686988265,0.5,median,qi
I,21,8.677709015750198,6.512127829246684,11.269557335691193,0.5,median,qi
I,22,8.65897385852605,6.496653189181313,11.241983610979304,0.5,median,qi
I,23,8.691546607267178,6.541734222130294,11.342671586988647,0.5,median,qi
I,24,8.739384115866718,6.576363543367007,11.421072595065379,0.5,median,qi
I,25,8.827188785148898,6.558605131494535,11.638305171598851,0.5,median,qi
I,26,8.901385969302668,6.553391102420512,11.81575855017783,0.5,median,qi
I,27,8.952707443926599,6.590664724780278,12.040768535873095,0.5,median,qi
I,28,9.056033100311087,6.617332645767031,12.16820213081158,0.5,median,qi
I,29,9.146339937755457,6.676693110141673,12.408500047294844,0.5,median,qi
I,30,9.28529747767063,6.739047721884443,12.594743784271706,0.5,median,qi
I,31,9.405406989182195,6.845465817138421,12.885332953861354,0.5,median,qi
I,32,9.588136570520007,6.916438134856929,13.210938070320427,0.5,median,qi
I,33,9.744613437123366,7.014706095383539,13.48436798758928,0.5,median,qi
I,34,9.908257196487721,7.1414088327146,13.963758974524227,0.5,median,qi
I,35,10.122964605186038,7.281540552187497,14.309352412309455,0.5,median,qi
I,36,10.323038494727705,7.403373189902467,14.76721126589815,0.5,median,qi
I,37,10.587428590202212,7.574051009903776,15.231920087992243,0.5,median,qi
I,38,10.888455219967884,7.765095750569895,15.745544064202866,0.5,median,qi
I,39,11.206117761601828,7.886196216209595,16.19393061363667,0.5,median,qi
I,40,11.532472126149628,8.031845874830326,16.76512908309228,0.5,median,qi
I,41,11.796592190746749,8.128469132229107,17.280106322758655,0.5,median,qi
I,42,12.092863224133309,8.330077760836147,17.811451093426353,0.5,median,qi
I,43,12.432494467919199,8.537990250718966,18.40212396813842,0.5,median,qi
I,44,12.725468030870704,8.787861765794798,19.052699123508965,0.5,median,qi
I,45,13.07464778700043,9.0227941433142,19.783828807170217,0.5,median,qi
I,46,13.54242055272394,9.267636935469385,20.516039062341104,0.5,median,qi
I,47,14.093426071869274,9.478100694396687,21.354627767151594,0.5,median,qi
I,48,14.568748325729068,9.679154738826396,22.32301117274207,0.5,median,qi
I,49,15.057017699836807,9.98302952581648,23.066189537369617,0.5,median,qi
I,50,15.599276666974966,10.344398918116006,23.960026164688593,0.5,median,qi
I,51,16.147425977875006,10.689699681798086,24.89489163790816,0.5,median,qi
I,52,16.643921242879436,11.013893675236156,25.809330405141218,0.5,median,qi
I,53,17.240309268831773,11.377245117844254,26.93438348551481,0.5,median,qi
I,54,17.931387501071043,11.824072920165051,28.08225198245372,0.5,median,qi
I,55,18.529764653705104,12.287306517245002,29.234729430295886,0.5,median,qi
I,56,19.226138318441834,12.755171888566412,30.587369423127406,0.5,median,qi
I,57,19.907655950670424,13.143560031919426,31.759593272666535,0.5,median,qi
I,58,20.670145435732124,13.652162025904738,32.84857082274257,0.5,median,qi
I,59,21.403333537979936,14.081448935828398,34.00974927474188,0.5,median,qi
I,60,22.244921724226693,14.687139916989784,35.39820937290844,0.5,median,qi
I,61,23.130780764533878,15.171348690350683,36.86445831342597,0.5,median,qi
I,62,24.11923935317259,15.719666567426342,38.43206838561457,0.5,median,qi
I,63,25.11336339151479,16.46134941997414,40.26032586773166,0.5,median,qi
I,64,26.17390782565935,17.178300966319554,41.853785284409184,0.5,median,qi
I,65,27.381160930044565,17.918666876186403,43.42294564570156,0.5,median,qi
I,66,28.527694734663207,18.807000175123804,45.070251203260575,0.5,median,qi
I,67,29.870218658930135,19.68200630260558,46.90822674381294,0.5,median,qi
I,68,31.438895996674944,20.58154530632307,49.03194862004814,0.5,median,qi
I,69,32.74355488066203,21.592111178043112,50.89936379515517,0.5,median,qi
I,70,33.80052387047634,22.53584484818704,52.563338531157655,0.5,median,qi
I,71,35.09605759047872,23.383829183065764,54.436230505762566,0.5,median,qi
I,72,36.57079076580962,24.41406340363029,56.38578948257383,0.5,median,qi
I,73,38.266114129660664,25.422685641534354,58.69322380108909,0.5,median,qi
I,74,40.08486275476871,26.632138725990785,61.32855511463379,0.5,median,qi
I,75,41.91483469790716,27.681556625122937,63.945143372080274,0.5,median,qi
I,76,43.68114584113433,28.798897086712646,66.52518592830293,0.5,median,qi
I,77,45.42832778281931,29.994360654175978,68.5933864868403,0.5,median,qi
I,78,47.10383936319485,31.230824271724963,71.25631585824685,0.5,median,qi
I,79,48.848197979341265,32.67720759356443,73.87586748548044,0.5,median,qi
I,80,50.78709244369547,34.07896352746286,76.57424062357714,0.5,median,qi
I,81,53.425941864395256,35.54413683460283,79.21744062451381,0.5,median,qi
I,82,55.64466711319956,36.987743417254514,81.53331110982946,0.5,median,qi
I,83,57.84447920240861,38.5918578495703,84.75495795528244,0.5,median,qi
I,84,59.92349999071229,40.15182399113988,87.89967196782786,0.5,median,qi
I,85,62.05120793719408,41.98617467509635,90.47340558263625,0.5,median,qi
I,86,63.91181824099618,43.68974360158256,93.97811255973446,0.5,median,qi
I,87,66.88392162912152,45.55067788145671,97.5475997494472,0.5,median,qi
I,88,69.44299745631281,47.482469951837615,101.21505023201934,0.5,median,qi
I,89,72.32066743216885,49.736940712795324,105.11147413524738,0.5,median,qi
I,90,75.15673342233559,52.04014441181277,109.53783928395826,0.5,median,qi
I,91,77.88066447183635,54.16359876111931,114.37778614187,0.5,median,qi
I,92,81.15277235516527,56.474817631151645,117.91980748636412,0.5,median,qi
I,93,83.95373006871748,58.55834655338087,122.24455838783493,0.5,median,qi
I,94,87.21155121657405,59.91049238770252,126.4048524760083,0.5,median,qi
I,95,90.67951327377116,62.312118228425405,130.66536934832,0.5,median,qi
I,96,94.25474940621453,64.72545866949447,135.47017799235695,0.5,median,qi
I,97,97.93339754941607,66.48906462559744,140.92463615688337,0.5,median,qi
I,98,101.67313259226223,68.52387595653798,145.28856290603593,0.5,median,qi
I,99,105.26814756251909,70.49431731386379,149.8202117482555,0.5,median,qi
I,100,107.91757817512995,72.8130006620612,154.8346400523174,0.5,median,qi
I,101,111.60515703154991,74.96367087174184,158.61287736289415,0.5,median,qi
I,102,113.83091581747529,76.15651433630273,162.32428247531357,0.5,median,qi
I,103,115.90169792271148,78.05887002100496,166.658426728993,0.5,median,qi
I,104,119.37512289049417,79.56374444778496,170.43079416497272,0.5,median,qi
I,105,122.18649192173129,81.40896515250867,175.75165201911335,0.5,median,qi
I,106,124.74728461242015,82.87054491785766,180.367177290007,0.5,median,qi
I,107,127.8893948991711,84.47158240608225,186.34733677233237,0.5,median,qi
I,108,130.4210817626521,86.4096664225344,193.2512707111949,0.5,median,qi
I,109,132.9357157736096,87.60587864503731,200.3451861225257,0.5,median,qi
I,110,136.47563393742206,88.90638246445582,206.68404578010967,0.5,median,qi
I,111,139.6436973146658,90.42557856989995,211.53202079574206,0.5,median,qi
alpha_t_values,0,0.07767286320775416,0.0661460242596111,0.09078363066476627,0.5,median,qi
alpha_t_values,1,0.1022065027310673,0.0855855491558371,0.12129436959161427,0.5,median,qi
alpha_t_values,2,0.13048915082595197,0.10965059836591419,0.15833763311687396,0.5,median,qi
alpha_t_values,3,0.15485073060902688,0.1289464351936102,0.18739273336138376,0.5,median,qi
alpha_t_values,4,0.16991613350757304,0.1437654050867912,0.20313298359101173,0.5,median,qi
alpha_t_values,5,0.18472265881598515,0.15423253316530722,0.21498634960337615,0.5,median,qi
alpha_t_values,6,0.1932470319476008,0.1643647677109532,0.22615518762822018,0.5,median,qi
alpha_t_values,7,0.1998739501923909,0.17263601476417664,0.2356537699921784,0.5,median,qi
alpha_t_values,8,0.2028529889283846,0.17604956602900498,0.23944159680871643,0.5,median,qi
alpha_t_values,9,0.20665421573296616,0.17939823684407474,0.23952722666145396,0.5,median,qi
alpha_t_values,10,0.20595806067685446,0.1805198563743508,0.24062778681692143,0.5,median,qi
alpha_t_values,11,0.20722551213339635,0.17645516280484794,0.23654926024561643,0.5,median,qi
alpha_t_values,12,0.20375563083288062,0.17355622608116483,0.24027567943970862,0.5,median,qi
alpha_t_values,13,0.1928588308925121,0.16046372411157295,0.22670101194797743,0.5,median,qi
alpha_t_values,14,0.17851558682696161,0.1471949313002468,0.2122270733779406,0.5,median,qi
alpha_t_values,15,0.17227724274595274,0.13864886850011654,0.21427785506107505,0.5,median,qi
log_genes_mean,0,3.160388983961215,2.916144685377718,3.3989653863900013,0.5,median,qi
log_genes_mean,1,3.167137873733794,2.939625698060414,3.3836750821647357,0.5,median,qi
log_genes_mean,2,3.151638077966725,2.930103541750125,3.366245798603316,0.5,median,qi
log_genes_mean,3,3.1303805553694466,2.9084573637548785,3.333414839883839,0.5,median,qi
log_genes_mean,4,3.10723604021328,2.8864798645502923,3.3024938443957423,0.5,median,qi
log_genes_mean,5,3.0742533801411263,2.8555346586225836,3.2724369163533304,0.5,median,qi
log_genes_mean,6,3.036415719491014,2.8227114434505616,3.2296445478487117,0.5,median,qi
log_genes_mean,7,3.0019141075780507,2.79203421103072,3.1936049255097627,0.5,median,qi
log_genes_mean,8,2.9675599385137565,2.759972505668433,3.161134149599344,0.5,median,qi
log_genes_mean,9,2.9377937405582046,2.7307657077527,3.1273738264171347,0.5,median,qi
log_genes_mean,10,2.9091887945085633,2.7059727611941917,3.10056991190373,0.5,median,qi
log_genes_mean,11,2.8825297046620495,2.6799476352856892,3.0732699077375845,0.5,median,qi
log_genes_mean,12,2.8539062380722053,2.653998805312205,3.0480807515378627,0.5,median,qi
log_genes_mean,13,2.831088831165112,2.627155956263511,3.0227706914728714,0.5,median,qi
log_genes_mean,14,2.808252201955261,2.6040302594920783,2.998514836562386,0.5,median,qi
log_genes_mean,15,2.7894832556585993,2.5896903313351927,2.9812177018455692,0.5,median,qi
log_genes_mean,16,2.7791874026948866,2.5744737701322165,2.9666096906455364,0.5,median,qi
log_genes_mean,17,2.7719213740596196,2.5685089022655796,2.955785989987894,0.5,median,qi
log_genes_mean,18,2.763984277440163,2.5648479810195397,2.946452950057871,0.5,median,qi
log_genes_mean,19,2.76029181799838,2.561195911311275,2.9407107175810405,0.5,median,qi
log_genes_mean,20,2.7544134767189137,2.5564191558036655,2.934818931744176,0.5,median,qi
log_genes_mean,21,2.7503416095911213,2.552183100354628,2.9295663636413485,0.5,median,qi
log_genes_mean,22,2.75444890586455,2.5528850089819124,2.9332200333923577,0.5,median,qi
log_genes_mean,23,2.7554562703467997,2.5609845952955714,2.938936689370855,0.5,median,qi
log_genes_mean,24,2.7573412055158864,2.573325213623927,2.9461841948875174,0.5,median,qi
log_genes_mean,25,2.7687016663264794,2.587486825263232,2.9580037556485026,0.5,median,qi
log_genes_mean,26,2.7848889584068357,2.6004901521179766,2.970085130209772,0.5,median,qi
log_genes_mean,27,2.7907431497324393,2.612235456384836,2.985882752125827,0.5,median,qi
log_genes_mean,28,2.804098200033258,2.6220885820352695,3.000407772291795,0.5,median,qi
log_genes_mean,29,2.8215732720372193,2.6367904271846365,3.0179394687418393,0.5,median,qi
log_genes_mean,30,2.837885690250764,2.6504670149619645,3.039179123727694,0.5,median,qi
log_genes_mean,31,2.8563128721020252,2.667727679819098,3.0659786310500454,0.5,median,qi
log_genes_mean,32,2.88228165986832,2.686380987485798,3.0856966364953395,0.5,median,qi
log_genes_mean,33,2.905875060943049,2.70438922524291,3.1085354206646256,0.5,median,qi
log_genes_mean,34,2.9331347198846105,2.7202770366087803,3.127433510537312,0.5,median,qi
log_genes_mean,35,2.954129827650408,2.7336015651009644,3.152839469813082,0.5,median,qi
log_genes_mean,36,2.9766468902112697,2.748309423753428,3.181068479709384,0.5,median,qi
log_genes_mean,37,3.0044828723292896,2.7730362677738976,3.2089761827861425,0.5,median,qi
log_genes_mean,38,3.023953475410032,2.7909536498610485,3.238447058174288,0.5,median,qi
log_genes_mean,39,3.0480720914899617,2.8133496320960587,3.2702857972203754,0.5,median,qi
log_genes_mean,40,3.0769507573059567,2.837161029017663,3.3027567608264263,0.5,median,qi
log_genes_mean,41,3.1054921259934845,2.857347775312798,3.335255502814757,0.5,median,qi
log_genes_mean,42,3.137240798971183,2.877636398907613,3.3702744340789588,0.5,median,qi
log_genes_mean,43,3.1675025948584494,2.9007264893189397,3.4056099451743185,0.5,median,qi
log_genes_mean,44,3.2033913247833747,2.9296280885662487,3.4461421104431196,0.5,median,qi
log_genes_mean,45,3.2316522522514424,2.9581822559543065,3.4815849687117217,0.5,median,qi
log_genes_mean,46,3.265921038639926,2.989054132831862,3.5173691971832834,0.5,median,qi
log_genes_mean,47,3.296264979136846,3.019712305738347,3.5516661539313517,0.5,median,qi
log_genes_mean,48,3.3233653816500075,3.044339800188506,3.587369371924422,0.5,median,qi
log_genes_mean,49,3.3598336797099666,3.072081382951782,3.623732798526657,0.5,median,qi
log_genes_mean,50,3.4004813043184723,3.1084884476911476,3.6595361248787492,0.5,median,qi
log_genes_mean,51,3.4345526656498455,3.138893662432858,3.694756284201644,0.5,median,qi
log_genes_mean,52,3.466785753017077,3.1744700304757867,3.729994222536597,0.5,median,qi
log_genes_mean,53,3.5013749627033866,3.2151587068659455,3.766307406405682,0.5,median,qi
log_genes_mean,54,3.539839673220836,3.246569619492803,3.8029398457451604,0.5,median,qi
log_genes_mean,55,3.5741321052384807,3.2808080985828356,3.8386878703061744,0.5,median,qi
log_genes_mean,56,3.6111003259466603,3.3194242019378404,3.878610187813063,0.5,median,qi
log_genes_mean,57,3.6473916693993695,3.3580063367878195,3.915741434741215,0.5,median,qi
log_genes_mean,58,3.682539559917287,3.4015386024989556,3.9488712545706055,0.5,median,qi
log_genes_mean,59,3.723684522010983,3.4437381990491063,3.986047558960175,0.5,median,qi
log_genes_mean,60,3.7666251219901827,3.4798100693354255,4.021323003463552,0.5,median,qi
log_genes_mean,61,3.8050713180116054,3.5195460828972274,4.058273113901509,0.5,median,qi
log_genes_mean,62,3.844244476356905,3.5608057480139275,4.098003801701398,0.5,median,qi
log_genes_mean,63,3.882809582171836,3.600800277568738,4.132778102022172,0.5,median,qi
log_genes_mean,64,3.921852741297033,3.643699705561447,4.17136800760399,0.5,median,qi
log_genes_mean,65,3.9625723451860955,3.6862117803083208,4.210107789267812,0.5,median,qi
log_genes_mean,66,4.003195858344669,3.7278812470150267,4.252183637889395,0.5,median,qi
log_genes_mean,67,4.048064022664201,3.7694550030730958,4.297053103979573,0.5,median,qi
log_genes_mean,68,4.087276714104821,3.8106217531303836,4.338113027822651,0.5,median,qi
log_genes_mean,69,4.127657206242011,3.855095390856862,4.373516412080781,0.5,median,qi
log_genes_mean,70,4.166145695521038,3.8959689177892347,4.416783527074671,0.5,median,qi
log_genes_mean,71,4.202584053602736,3.939117128930942,4.453574598167404,0.5,median,qi
log_genes_mean,72,4.24355589393039,3.988160646146789,4.495009426528281,0.5,median,qi
log_genes_mean,73,4.28667348526203,4.033826947521926,4.539102679272199,0.5,median,qi
log_genes_mean,74,4.323884258141714,4.075750543034827,4.575984602732744,0.5,median,qi
log_genes_mean,75,4.367505270335501,4.125335026866184,4.611676244389504,0.5,median,qi
log_genes_mean,76,4.404736616661214,4.171474419083637,4.652564960070575,0.5,median,qi
log_genes_mean,77,4.440780684550117,4.213968133681597,4.69206457166249,0.5,median,qi
log_genes_mean,78,4.480404255001975,4.258371640365665,4.729647702723674,0.5,median,qi
log_genes_mean,79,4.519709244034249,4.296481325808864,4.7652506874479865,0.5,median,qi
log_genes_mean,80,4.559906704595555,4.338414105468975,4.799849172834972,0.5,median,qi
log_genes_mean,81,4.598537171246944,4.384877742108117,4.8366809475328685,0.5,median,qi
log_genes_mean,82,4.6334495352703575,4.425989965357655,4.874003061823784,0.5,median,qi
log_genes_mean,83,4.6768606192055575,4.4663958158563615,4.912107890085063,0.5,median,qi
log_genes_mean,84,4.722063543166888,4.505226883509399,4.945646621580339,0.5,median,qi
log_genes_mean,85,4.762833769812841,4.544948017401115,4.985242589172145,0.5,median,qi
log_genes_mean,86,4.805213839315941,4.587317066476517,5.018425639789429,0.5,median,qi
log_genes_mean,87,4.846691895605395,4.6270504701263215,5.046623399311211,0.5,median,qi
log_genes_mean,88,4.8791793136228385,4.677946805190684,5.0873683931872815,0.5,median,qi
log_genes_mean,89,4.9157111093156445,4.721361182400613,5.119854337370315,0.5,median,qi
log_genes_mean,90,4.954615944692785,4.759062334238519,5.158305937959006,0.5,median,qi
log_genes_mean,91,4.987506879786711,4.799476247577461,5.193699068910966,0.5,median,qi
log_genes_mean,92,5.019793831164739,4.837038154807251,5.227353740717043,0.5,median,qi
log_genes_mean,93,5.055790579290542,4.874276290298457,5.2579130332921284,0.5,median,qi
log_genes_mean,94,5.092303583857764,4.909299953758126,5.292039443743477,0.5,median,qi
log_genes_mean,95,5.126036502216909,4.942485821945699,5.3262392215497965,0.5,median,qi
log_genes_mean,96,5.157815994016037,4.974211682947398,5.356599281355196,0.5,median,qi
log_genes_mean,97,5.189255246563754,5.004752888481357,5.386480801888186,0.5,median,qi
log_genes_mean,98,5.223660073667411,5.03283352801966,5.422128939868218,0.5,median,qi
log_genes_mean,99,5.255762367359497,5.054053130226683,5.453040240529903,0.5,median,qi
log_genes_mean,100,5.281399253157829,5.07812565244825,5.481268914308039,0.5,median,qi
log_genes_mean,101,5.30680839506364,5.100190423826296,5.516826201886074,0.5,median,qi
log_genes_mean,102,5.3295700107937165,5.127496882283791,5.545025057928684,0.5,median,qi
log_genes_mean,103,5.356869922990779,5.14530315681735,5.576148861898195,0.5,median,qi
log_genes_mean,104,5.383120157167976,5.1583518218800455,5.612190921457824,0.5,median,qi
log_genes_mean,105,5.412434254160505,5.178291255694264,5.648453885849346,0.5,median,qi
log_genes_mean,106,5.432338458074842,5.189637426327768,5.675712280661431,0.5,median,qi
log_genes_mean,107,5.449641694859923,5.2048518348495465,5.712842237595007,0.5,median,qi
log_genes_mean,108,5.472732121808923,5.2173967734805204,5.74546441910444,0.5,median,qi
log_genes_mean,109,5.490460249383776,5.230998208019887,5.784858376305502,0.5,median,qi
log_genes_mean,110,5.512590434841224,5.236961057874824,5.817284484948314,0.5,median,qi
